STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72096400338,2013-03-05,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",60.2,24,54.6,24,1018.8,24,999.9,0,9.8,24,10.4,24,18.1,23.9,69.8,*,48.2,*,0.0,I,999.9,0
72096400338,2013-03-06,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",53.8,24,37.1,24,1020.4,24,999.9,0,9.6,24,9.7,24,15.0,25.1,64.4,*,44.6,*,0.0,I,999.9,0
72096400338,2013-03-07,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",47.5,24,34.2,24,1024.6,24,999.9,0,10.0,24,8.9,24,15.0,21.0,57.2,*,37.4,*,0.0,I,999.9,0
72096400338,2013-03-08,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",50.8,24,41.4,24,1024.6,24,999.9,0,9.8,24,4.2,24,9.9,15.0,66.2,*,39.2,*,0.01,A,999.9,0
72096400338,2013-03-09,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",56.1,24,45.3,24,1023.6,24,999.9,0,9.8,24,5.6,24,11.1,16.9,68.0, ,44.4, ,0.0,I,999.9,0
72096400338,2013-03-10,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",60.2,24,48.6,24,1020.8,24,999.9,0,10.0,24,9.4,24,19.0,25.1,71.6,*,50.0,*,0.0,I,999.9,0
72096400338,2013-03-11,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",62.2,15,58.5,15,1015.0,15,999.9,0,9.0,15,11.1,15,20.0,33.0,72.0, ,54.3, ,99.99, ,999.9,10000
72096400338,2013-03-12,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",54.5,23,46.4,23,1014.9,23,999.9,0,9.0,23,10.0,21,16.9,23.9,62.6,*,44.6,*,1.25,G,999.9,10000
72096400338,2013-03-13,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",55.9,24,39.3,24,1022.9,24,999.9,0,10.0,24,7.9,24,12.0,20.0,64.4,*,46.4,*,0.0,G,999.9,0
72096400338,2013-03-14,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",53.1,24,26.6,24,1026.9,24,999.9,0,10.0,24,9.0,24,15.0,19.0,65.3, ,40.8, ,0.0,I,999.9,0
72096400338,2013-03-15,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",51.7,24,39.1,24,1025.9,24,999.9,0,10.0,24,3.9,24,8.9,15.0,63.3, ,38.3, ,0.0,I,999.9,0
72096400338,2013-03-16,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",63.3,23,55.7,23,1021.3,23,999.9,0,10.0,23,5.5,23,8.0,999.9,69.8,*,59.0,*,0.0,I,999.9,0
72096400338,2013-03-18,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",66.3,12,64.1,12,1014.0,12,999.9,0,8.7,12,10.5,12,16.9,28.0,73.4,*,60.8,*,0.21,G,999.9,10000
72096400338,2013-03-19,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",65.1,24,61.2,24,1014.9,23,999.9,0,9.4,24,6.4,23,12.0,15.0,74.5, ,58.5, ,0.13,G,999.9,10000
72096400338,2013-03-20,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",62.3,24,48.4,24,1016.0,24,999.9,0,10.0,24,8.0,24,19.0,25.1,74.3, ,53.2, ,0.1,G,999.9,10000
72096400338,2013-03-21,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",55.1,24,32.5,24,1016.1,24,999.9,0,10.0,24,7.9,24,13.0,18.1,72.5, ,45.3, ,0.02,G,999.9,0
72096400338,2013-03-22,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",54.9,24,39.2,24,1015.0,24,999.9,0,10.0,24,6.8,23,13.0,18.1,68.0,*,46.4,*,0.0,G,999.9,0
72096400338,2013-03-23,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",62.7,24,55.0,24,1011.8,24,999.9,0,8.5,24,5.1,24,14.0,21.0,69.8,*,59.0,*,99.99, ,999.9,10010
72096400338,2013-03-24,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",63.8,24,63.0,24,1004.8,24,999.9,0,5.2,24,10.3,24,18.1,23.9,69.6, ,59.9, ,1.87,G,999.9,110010
72096400338,2013-03-25,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",54.0,19,36.5,19,1014.0,19,999.9,0,10.0,19,10.9,19,15.0,26.0,64.4,*,42.8,*,0.0,G,999.9,0
72096400338,2013-03-26,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",47.8,19,24.6,19,1023.5,19,999.9,0,10.0,19,8.9,19,14.0,36.9,55.4,*,39.2,*,0.0,I,999.9,0
72096400338,2013-03-27,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",46.2,20,30.8,20,1027.9,20,999.9,0,10.0,20,9.1,20,13.0,16.9,55.4,*,37.4,*,0.0,I,999.9,0
72096400338,2013-03-28,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",51.3,21,38.9,21,1027.0,21,999.9,0,10.0,21,4.8,21,9.9,15.0,64.4,*,39.2,*,0.0,I,999.9,0
72096400338,2013-03-29,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",54.6,24,44.4,24,1026.8,24,999.9,0,9.6,24,4.6,24,15.0,16.9,68.0,*,41.0,*,0.0,I,999.9,0
72096400338,2013-03-30,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",58.2,24,52.5,23,1023.9,24,999.9,0,8.6,24,6.2,24,15.0,26.0,69.8,*,46.4,*,0.0,I,999.9,100000
72096400338,2013-03-31,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",63.7,24,59.6,24,1018.8,24,999.9,0,9.8,24,8.9,24,15.9,21.0,71.1, ,57.0, ,99.99, ,999.9,10000
72096400338,2013-04-01,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",65.2,24,61.5,24,1015.8,24,999.9,0,9.9,24,7.5,24,11.1,26.0,71.8, ,61.3, ,0.08,G,999.9,0
72096400338,2013-04-02,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",63.5,24,53.1,24,1018.5,24,999.9,0,10.0,24,6.3,24,12.0,14.0,75.2,*,51.8,*,0.0,G,999.9,0
72096400338,2013-04-03,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",58.5,24,56.3,24,1017.3,24,999.9,0,8.9,24,6.3,24,21.0,30.9,77.0, ,52.9, ,0.01,G,999.9,10010
72096400338,2013-04-04,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",64.0,22,61.7,22,1013.2,22,999.9,0,7.6,22,6.3,22,14.0,21.0,71.6,*,60.8,*,0.0,G,999.9,110000
72096400338,2013-04-05,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",60.3,24,55.3,24,1014.3,24,999.9,0,10.0,24,9.3,24,15.9,22.0,72.0, ,53.2, ,99.99, ,999.9,10000
72096400338,2013-04-06,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",54.7,24,48.1,24,1020.5,24,999.9,0,10.0,24,5.2,24,13.0,14.0,66.2,*,42.8,*,0.0,I,999.9,0
72096400338,2013-04-07,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",61.6,24,55.9,24,1020.7,24,999.9,0,10.0,24,7.9,24,18.1,22.9,75.2,*,51.8,*,0.0,I,999.9,0
72096400338,2013-04-08,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",64.3,24,59.4,24,1019.5,24,999.9,0,9.8,24,7.9,24,16.9,22.9,77.0,*,53.6,*,0.01,A,999.9,0
72096400338,2013-04-09,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",68.2,24,60.4,24,1019.9,24,999.9,0,10.0,24,7.2,24,14.0,22.0,78.8,*,59.0,*,0.0,I,999.9,0
72096400338,2013-04-10,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",67.5,24,61.7,23,1018.7,24,999.9,0,10.0,24,7.7,24,15.9,20.0,80.6,*,57.2,*,0.0,I,999.9,0
72096400338,2013-04-11,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",68.7,23,65.7,23,1012.8,23,999.9,0,9.4,23,11.3,23,22.9,29.9,77.0,*,60.8,*,0.0,I,999.9,0
72096400338,2013-04-12,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",68.0,24,62.2,24,1009.9,24,999.9,0,8.3,24,11.6,24,21.0,33.0,77.0,*,62.6,*,0.48,G,999.9,10010
72096400338,2013-04-13,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",65.9,24,49.0,24,1015.6,24,999.9,0,10.0,24,7.7,24,12.0,13.0,78.3, ,55.8, ,0.0,G,999.9,0
72096400338,2013-04-14,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",63.2,23,59.1,23,1013.9,23,999.9,0,9.5,22,6.9,22,21.0,57.9,66.2,*,57.2,*,0.01,A,999.9,10010
72096400338,2013-04-15,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",63.3,23,60.6,23,1014.4,23,999.9,0,10.0,23,6.1,22,20.0,28.9,75.2,*,55.4,*,1.47,G,999.9,10000
72096400338,2013-04-16,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",71.1,19,65.4,19,1019.7,19,999.9,0,10.0,19,6.9,19,15.0,15.9,84.2,*,62.6,*,0.0,G,999.9,0
72096400338,2013-04-17,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",70.5,18,65.1,18,1020.9,18,999.9,0,10.0,18,6.4,18,12.0,999.9,80.6,*,62.6,*,0.0,I,999.9,0
72096400338,2013-04-18,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",72.1,24,65.0,24,1017.0,24,999.9,0,10.0,24,9.5,24,18.1,25.1,82.2, ,63.1, ,0.0,I,999.9,0
72096400338,2013-04-19,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",67.3,24,64.3,24,1014.4,24,999.9,0,9.3,24,10.1,23,16.9,22.9,75.2,*,59.0,*,99.99, ,999.9,10000
72096400338,2013-04-20,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",55.1,20,43.9,20,1020.7,20,999.9,0,10.0,20,11.8,20,15.9,25.1,69.8,*,46.4,*,0.54,G,999.9,10000
72096400338,2013-04-22,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",66.5,14,59.5,14,1020.5,14,999.9,0,10.0,14,8.2,14,12.0,29.9,73.4,*,60.8,*,0.0,G,999.9,0
72096400338,2013-04-23,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",66.7,24,58.9,24,1020.4,24,999.9,0,10.0,24,7.8,23,14.0,16.9,75.2,*,57.2,*,0.0,I,999.9,0
72096400338,2013-04-24,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",64.2,24,61.3,23,1020.2,24,999.9,0,10.0,24,6.2,24,14.0,19.0,77.0,*,51.8,*,0.0,I,999.9,0
72096400338,2013-04-25,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",67.1,24,63.3,24,1022.2,24,999.9,0,8.6,24,5.3,24,11.1,13.0,78.8,*,59.0,*,0.03,A,999.9,110000
72096400338,2013-04-26,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",67.6,22,52.1,22,1024.8,22,999.9,0,10.0,22,7.6,22,11.1,999.9,78.8,*,59.0,*,0.0,I,999.9,0
72096400338,2013-04-27,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",67.5,24,62.1,23,1023.4,24,999.9,0,9.3,24,8.3,24,15.9,19.0,80.6,*,57.2,*,0.0,I,999.9,0
72096400338,2013-04-28,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",66.6,24,63.5,23,1019.2,24,999.9,0,8.5,24,8.2,24,16.9,23.9,80.8, ,56.5, ,0.01,A,999.9,100000
72096400338,2013-04-29,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",67.2,24,64.9,23,1015.8,24,999.9,0,8.4,24,6.2,24,15.0,999.9,77.5, ,60.4, ,0.0,I,999.9,100000
72096400338,2013-04-30,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",67.8,23,63.4,23,1015.2,23,999.9,0,10.0,23,5.2,23,9.9,15.9,78.8,*,57.2,*,0.0,I,999.9,0
72096400338,2013-05-01,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",67.3,24,64.1,24,1015.4,24,999.9,0,9.4,24,7.8,24,13.0,26.0,80.6, ,56.8, ,0.33,B,999.9,10000
72096400338,2013-05-02,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",66.5,24,62.8,24,1015.3,24,999.9,0,9.4,24,9.8,24,17.1,22.0,79.7, ,60.4, ,0.27,B,999.9,10010
72096400338,2013-05-03,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",63.0,24,61.6,24,1012.0,24,999.9,0,8.9,24,10.9,24,15.0,22.9,67.6, ,59.9, ,0.3,D,999.9,10000
72096400338,2013-05-04,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",60.6,24,56.8,24,1010.5,24,999.9,0,9.2,24,9.0,24,17.1,22.0,79.5, ,50.5, ,0.13,D,999.9,10000
72096400338,2013-05-05,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",60.2,24,48.9,24,1012.8,24,999.9,0,10.0,24,7.4,24,17.1,27.0,71.2, ,45.0, ,0.01,A,999.9,10000
72096400338,2013-05-06,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",59.5,24,46.6,24,1015.7,24,999.9,0,10.0,24,7.2,24,12.0,20.0,71.1, ,45.1, ,0.0,I,999.9,0
72096400338,2013-05-07,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",64.8,23,56.7,23,1016.0,23,999.9,0,10.0,23,7.9,23,13.0,18.1,69.8, ,49.3, ,0.09,G,999.9,10000
72096400338,2013-05-08,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",67.4,22,62.5,21,1019.2,22,999.9,0,10.0,22,4.9,22,9.9,15.0,73.9, ,55.0, ,0.0,G,999.9,0
72096400338,2013-05-09,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",68.9,24,63.3,24,1020.7,24,999.9,0,9.6,24,4.9,24,9.9,14.0,75.6, ,55.0, ,0.0,I,999.9,0
72096400338,2013-05-10,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",67.2,24,62.3,21,1019.2,24,999.9,0,9.8,24,5.0,24,12.0,17.1,75.7, ,55.6, ,0.0,I,999.9,0
72096400338,2013-05-11,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",66.2,24,64.3,24,1017.3,24,999.9,0,9.0,24,5.4,24,11.1,34.0,75.6, ,55.9, ,0.26,A,999.9,10010
72096400338,2013-05-12,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",68.0,24,63.0,22,1017.2,24,999.9,0,9.3,24,5.2,24,12.0,15.9,78.3, ,56.1, ,0.0,I,999.9,100000
72096400338,2013-05-13,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",68.2,24,48.2,24,1021.5,24,999.9,0,10.0,24,9.3,24,15.0,36.9,78.1, ,56.5, ,0.0,I,999.9,0
72096400338,2013-05-14,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",64.9,24,49.7,24,1024.2,24,999.9,0,10.0,24,4.5,24,9.9,15.0,76.8, ,50.9, ,0.0,I,999.9,0
72096400338,2013-05-15,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",66.9,24,57.3,23,1023.0,24,999.9,0,9.9,24,5.0,24,12.0,15.0,77.9, ,51.1, ,0.0,I,999.9,0
72096400338,2013-05-16,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",67.3,24,61.6,17,1019.2,24,999.9,0,9.5,24,5.4,24,13.0,18.1,80.6, ,53.6, ,0.0,I,999.9,0
72096400338,2013-05-17,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",68.2,24,63.4,19,1018.8,24,999.9,0,8.0,24,5.1,24,9.9,17.1,80.4, ,56.8, ,0.0,I,999.9,100000
72096400338,2013-05-18,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",70.9,24,67.4,22,1019.4,24,999.9,0,9.5,24,5.6,24,9.9,999.9,79.2, ,57.0, ,0.01,A,999.9,0
72096400338,2013-05-19,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",70.5,24,67.0,17,1018.5,24,999.9,0,8.6,24,3.5,24,8.0,999.9,81.1, ,60.1, ,0.0,I,999.9,100000
72096400338,2013-05-20,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",72.8,24,68.7,20,1018.0,24,999.9,0,9.5,24,4.8,24,9.9,28.9,82.4, ,60.3, ,0.0,I,999.9,100000
72096400338,2013-05-21,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",73.3,24,67.3,24,1016.5,24,999.9,0,9.9,24,4.2,24,8.9,15.0,84.2, ,62.1, ,0.0,I,999.9,0
72096400338,2013-05-22,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",71.2,23,68.6,18,1015.0,23,999.9,0,9.5,23,4.5,22,12.0,17.1,84.0, ,61.3, ,0.0,I,999.9,0
72096400338,2013-05-23,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",75.7,24,70.3,24,1016.1,24,999.9,0,10.0,24,5.2,24,8.9,15.9,83.7, ,61.5, ,0.0,I,999.9,0
72096400338,2013-05-24,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",77.4,24,67.6,24,1018.3,24,999.9,0,9.6,24,6.3,23,11.1,28.9,87.8, ,67.1, ,0.0,I,999.9,0
72096400338,2013-05-25,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",73.3,23,55.4,23,1022.3,23,999.9,0,10.0,23,7.6,22,12.0,15.0,87.6, ,61.3, ,0.0,I,999.9,0
72096400338,2013-05-26,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",70.3,20,64.5,20,1022.8,20,999.9,0,10.0,20,6.0,19,15.0,17.1,78.8,*,59.0,*,0.0,I,999.9,100000
72096400338,2013-05-27,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",70.2,20,64.5,20,1021.9,20,999.9,0,9.2,20,5.5,19,15.9,41.0,80.6,*,59.0,*,0.0,I,999.9,100000
72096400338,2013-05-28,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",74.0,20,64.0,20,1020.0,20,999.9,0,10.0,20,6.4,20,13.0,20.0,85.1,*,62.6,*,0.0,I,999.9,0
72096400338,2013-05-29,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",75.6,22,66.8,22,1019.2,22,999.9,0,10.0,22,8.3,21,15.9,22.0,86.0, ,64.8, ,0.0,I,999.9,0
72096400338,2013-05-30,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",78.2,21,67.6,21,1018.9,21,999.9,0,9.7,21,8.7,21,13.0,22.0,87.1,*,68.0,*,0.0,I,999.9,0
72096400338,2013-05-31,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",77.1,24,68.7,24,1018.7,24,999.9,0,10.0,24,8.6,24,15.0,22.0,87.8, ,67.3, ,0.0,I,999.9,0
72096400338,2013-06-01,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",76.1,24,70.2,24,1017.4,24,999.9,0,10.0,24,8.4,24,15.9,20.0,86.2, ,68.4, ,0.0,I,999.9,0
72096400338,2013-06-02,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",73.1,24,71.7,14,1015.3,24,999.9,0,9.7,24,4.1,24,9.9,15.0,85.5, ,64.2, ,0.02,A,999.9,10000
72096400338,2013-06-03,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",74.7,24,71.6,19,1013.8,24,999.9,0,10.0,24,4.3,23,9.9,28.0,85.1, ,63.0, ,0.0,I,999.9,0
72096400338,2013-06-04,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",77.3,24,72.5,24,1014.8,24,999.9,0,10.0,24,7.4,24,18.1,22.0,84.6, ,63.1, ,99.99, ,999.9,10000
72096400338,2013-06-05,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",75.9,24,71.0,24,1014.9,24,999.9,0,10.0,24,7.5,24,15.0,20.0,85.6, ,66.9, ,99.99, ,999.9,10010
72096400338,2013-06-06,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",72.5,24,68.0,24,1009.5,24,999.9,0,10.0,24,9.7,24,20.0,25.1,85.5, ,66.7, ,0.04,G,999.9,10000
72096400338,2013-06-07,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",73.9,24,69.7,24,1010.1,24,999.9,0,10.0,24,5.8,24,9.9,24.1,81.3,*,62.6,*,0.0,G,999.9,0
72096400338,2013-06-08,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",78.1,24,72.1,24,1015.3,24,999.9,0,10.0,24,6.7,24,9.9,17.1,84.2, ,62.8, ,0.0,I,999.9,0
72096400338,2013-06-09,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",73.6,24,71.1,24,1018.3,24,999.9,0,9.5,24,7.1,24,13.0,18.1,78.8,*,68.0,*,0.02,G,999.9,10000
72096400338,2013-06-10,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",74.1,24,71.1,24,1018.4,24,999.9,0,9.4,24,7.4,24,12.0,15.9,82.6, ,65.8, ,0.57,G,999.9,10010
72096400338,2013-06-11,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",77.7,24,72.9,24,1018.9,24,999.9,0,10.0,24,5.1,24,8.0,13.0,83.1, ,65.8, ,0.0,G,999.9,0
72096400338,2013-06-12,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",76.5,24,74.0,22,1018.8,24,999.9,0,10.0,24,5.5,24,11.1,26.0,82.8, ,65.8, ,0.0,I,999.9,0
72096400338,2013-06-13,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",79.1,24,75.3,24,1016.6,24,999.9,0,10.0,24,6.3,24,12.0,26.0,83.8, ,66.0, ,0.0,I,999.9,0
72096400338,2013-06-14,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",80.2,24,75.3,24,1012.5,24,999.9,0,9.9,24,7.5,24,12.0,20.0,84.0, ,75.9, ,0.0,I,999.9,0
72096400338,2013-06-15,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",78.6,21,71.8,21,1015.3,21,999.9,0,10.0,21,7.1,21,14.0,21.0,88.3,*,71.1,*,0.0,I,999.9,0
72096400338,2013-06-16,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",78.3,24,72.4,24,1018.3,24,999.9,0,10.0,24,5.9,24,11.1,999.9,88.9, ,70.9, ,99.99, ,999.9,10000
72096400338,2013-06-17,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",78.9,24,72.4,24,1017.8,24,999.9,0,10.0,24,6.2,24,12.0,15.0,85.3,*,69.8,*,0.0,I,999.9,0
72096400338,2013-06-18,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",80.1,24,72.2,24,1016.6,24,999.9,0,10.0,24,7.9,24,11.1,18.1,85.3, ,69.8, ,0.0,I,999.9,0
72096400338,2013-06-19,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",80.1,24,72.4,24,1016.2,24,999.9,0,10.0,24,7.1,24,12.0,20.0,85.3, ,73.9, ,0.0,I,999.9,0
72096400338,2013-06-20,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",77.3,24,70.8,24,1018.3,24,999.9,0,10.0,24,4.0,24,11.1,15.9,86.7, ,66.4, ,0.0,I,999.9,10
72096400338,2013-06-21,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",75.1,23,70.0,20,1019.6,23,999.9,0,9.9,23,5.5,23,9.9,39.0,86.4, ,66.6, ,0.06,A,999.9,10010
72096400338,2013-06-22,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",73.9,24,69.9,20,1019.6,24,999.9,0,10.0,22,7.2,24,12.0,15.9,86.0, ,65.5, ,0.06,A,999.9,10010
72096400338,2013-06-23,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",76.6,24,71.2,24,1019.6,24,999.9,0,10.0,24,5.0,23,11.1,999.9,85.8, ,65.5, ,0.08,A,999.9,10000
72096400338,2013-06-24,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",77.4,24,71.7,21,1021.2,24,999.9,0,9.3,24,5.1,24,28.0,999.9,88.9,*,66.2,*,0.0,I,999.9,10
72096400338,2013-06-25,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",76.9,24,71.3,19,1020.4,24,999.9,0,9.9,24,4.7,24,8.9,999.9,89.4, ,66.2, ,0.0,I,999.9,10
72096400338,2013-06-26,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",78.2,24,72.3,22,1018.4,24,999.9,0,9.9,24,4.5,24,11.1,15.0,88.3, ,66.2, ,0.0,I,999.9,0
72096400338,2013-06-27,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",82.7,24,74.2,24,1016.6,24,999.9,0,10.0,24,5.9,24,9.9,15.0,87.8, ,67.8, ,0.0,I,999.9,0
72096400338,2013-06-28,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",81.3,23,74.9,23,1013.2,23,999.9,0,9.6,23,7.9,23,11.1,20.0,86.9, ,69.8, ,0.14,A,999.9,10010
72096400338,2013-06-29,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",74.6,24,71.7,24,1009.7,24,999.9,0,9.2,24,6.6,24,18.1,999.9,80.6,*,65.5,*,0.39,G,999.9,10010
72096400338,2013-06-30,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",77.9,21,73.2,21,1008.2,21,999.9,0,9.8,21,7.9,21,17.1,31.1,80.6,*,71.6,*,0.0,G,999.9,10010
72096400338,2013-07-01,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",75.3,21,70.5,21,1010.4,21,999.9,0,10.0,21,4.7,21,11.1,999.9,84.6,*,66.2,*,0.0,I,999.9,0
72096400338,2013-07-02,30.033,-85.533,5.2,"TYNDALL DRONE RUNWAY, FL US",79.8,24,72.4,24,1014.9,24,999.9,0,10.0,24,7.4,24,11.1,28.0,85.1, ,64.8, ,0.0,I,999.9,0
