STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72231012916,5/1/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",79,24,69,24,1011.5,24,999.9,0,9.7,24,11.1,24,18.1,25.1,88,*,71.6,*,0,G,999.9,0
72231012916,5/2/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.1,24,72.9,24,1010.6,23,999.9,0,8.6,24,11.9,24,19,23.9,91.9, ,72, ,0,G,999.9,100000
72231012916,5/3/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.3,24,73.3,24,1012.6,24,999.9,0,8.7,24,10.4,24,15,999.9,91.9, ,75, ,0,G,999.9,100000
72231012916,5/4/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.1,24,72.7,24,1016.3,24,999.9,0,8.5,24,8.4,24,13,999.9,91, ,73.9, ,0,G,999.9,100000
72231012916,5/5/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.7,24,73.4,24,1020.4,24,999.9,0,7.2,24,5.8,24,11.1,999.9,91, ,73, ,0,G,999.9,100000
72231012916,5/6/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.6,24,70.8,24,1020.5,24,999.9,0,9,24,7.6,24,17.1,21,90, ,72, ,0,G,999.9,100000
72231012916,5/7/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.6,24,70.7,24,1019.3,24,999.9,0,9.8,24,7.5,24,12,999.9,90, ,72, ,0,G,999.9,0
72231012916,5/8/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.3,24,70.7,24,1016.6,24,999.9,0,10,24,9.9,24,15,15.9,90, ,72, ,0,G,999.9,0
72231012916,5/9/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.1,24,70,24,1016.4,24,999.9,0,9.5,24,8.2,24,13,15.9,90, ,73, ,0,G,999.9,0
72231012916,5/10/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.7,24,71.4,24,1019.1,24,999.9,0,8.9,24,6,24,12,999.9,90, ,73, ,0,G,999.9,0
72231012916,5/11/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.6,24,70.2,24,1020.2,24,999.9,0,9.6,24,9.1,24,15.9,21,90, ,73, ,0,G,999.9,0
72231012916,5/12/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81,24,70,24,1020.3,24,999.9,0,9.3,24,9.5,24,14,999.9,90, ,73.9, ,0,G,999.9,0
72231012916,5/13/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",78.3,24,71.1,24,1017.9,24,999.9,0,9.5,24,9.2,24,18.1,23.9,90, ,72, ,0,G,999.9,0
72231012916,5/14/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",66.9,24,49.4,24,1019.8,24,999.9,0,10,24,13.4,24,20,26,86, ,57, ,0,G,999.9,0
72231012916,5/15/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",73.6,24,53.6,24,1020,24,999.9,0,10,24,7.3,24,14,18.1,84.9, ,57, ,0,G,999.9,0
72231012916,5/16/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",77.2,24,64.8,24,1018.9,24,999.9,0,9.5,24,8,24,13,18.1,87.1, ,63, ,0,G,999.9,0
72231012916,5/17/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",78.2,24,71.4,24,1014.9,23,999.9,0,7.8,24,8.3,24,17.1,28,88, ,69.1, ,0,G,999.9,110000
72231012916,5/18/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",67.6,24,62,24,1013.2,24,999.9,0,9.5,24,10.9,24,17.1,22,88, ,62.1, ,0.59,G,999.9,110000
72231012916,5/19/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",63.8,24,46.8,24,1019.1,24,999.9,0,9.9,24,15.4,24,22,26,75,*,55.4,*,0,G,999.9,0
72231012916,5/20/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",67.9,24,41.2,24,1021.9,24,999.9,0,9.9,24,12.1,24,18.1,22.9,75.9, ,55.9, ,0,G,999.9,0
72231012916,5/21/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",69.6,24,46.6,24,1022.2,24,999.9,0,9.9,24,5.3,24,14,18.1,79, ,59, ,0,G,999.9,0
72231012916,5/22/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",69.6,24,48.6,24,1021.8,24,999.9,0,9.8,24,5.6,24,12,16.9,79, ,59, ,0,G,999.9,0
72231012916,5/23/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",69.5,24,52.9,24,1020.2,24,999.9,0,9.7,24,6.2,24,12,19,82.9, ,55.9, ,0,G,999.9,0
72231012916,5/24/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",74.1,24,63.7,24,1018.3,24,999.9,0,8.7,24,6.8,24,12,15.9,86, ,55.9, ,0,G,999.9,100000
72231012916,5/25/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",75.9,24,68.7,24,1017.4,24,999.9,0,9.3,24,5.7,24,11.1,21,86, ,66, ,0,G,999.9,110010
72231012916,5/26/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",74.2,24,65.4,24,1017.7,24,999.9,0,8.4,24,4.4,24,12,999.9,87.1, ,63, ,1.43,G,999.9,100000
72231012916,5/27/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",76.4,24,64.7,24,1016.5,24,999.9,0,9.4,24,3.7,24,8.9,999.9,87.1, ,63, ,0,G,999.9,0
72231012916,5/28/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",76.2,24,65.2,24,1014.5,24,999.9,0,9.1,24,4.2,24,8.9,999.9,87.1, ,66, ,0,G,999.9,0
72231012916,5/29/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",77.8,24,68.9,24,1012,24,999.9,0,9,24,4.4,24,14,999.9,87.1, ,66, ,0,G,999.9,10010
72231012916,5/30/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",74.1,24,67.8,24,1009.3,21,999.9,0,9.3,24,5.5,24,12,999.9,86, ,68, ,0.11,G,999.9,10010
72231012916,5/31/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",76.7,24,69.3,24,1009.5,24,999.9,0,7.9,24,4.5,24,9.9,999.9,87.1, ,68, ,0.63,G,999.9,110000
72231012916,6/1/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",79.8,24,68.1,24,1013,24,999.9,0,9.5,24,3.9,24,10.1,999.9,90, ,69.1, ,0.1,G,999.9,100000
72231012916,6/2/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.2,24,70.3,24,1013,24,999.9,0,8.8,24,3.3,24,10.1,999.9,91, ,69.1, ,0,G,999.9,100000
72231012916,6/3/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.9,24,70.9,24,1013.4,24,999.9,0,9,24,4.9,24,10.1,14,91, ,70, ,0,G,999.9,110010
72231012916,6/4/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.4,24,72.4,24,1014.1,24,999.9,0,8.4,24,4,24,15.9,42,91, ,70, ,0,G,999.9,110010
72231012916,6/5/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",82,24,70.7,24,1013.9,24,999.9,0,10,24,7.3,24,14,22.9,90, ,73, ,0.45,G,999.9,0
72231012916,6/6/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.3,24,71.9,24,1012.4,24,999.9,0,9.9,24,5,24,12,999.9,90, ,73.9, ,0,G,999.9,0
72231012916,6/7/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",82.5,24,74.3,24,1012.7,24,999.9,0,9.9,24,4.2,24,12,19,91, ,73.9, ,0,G,999.9,10010
72231012916,6/8/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.6,24,73.2,24,1014.7,24,999.9,0,9.6,24,2.5,24,8,999.9,91, ,75, ,0,G,999.9,10010
72231012916,6/9/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.1,24,74.6,24,1015.4,22,999.9,0,9,24,5.2,24,15,18.1,91, ,75, ,0.13,G,999.9,110000
72231012916,6/10/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.5,24,72.5,24,1014.8,24,999.9,0,8.4,24,7.4,24,13,999.9,89.1, ,75, ,0.05,G,999.9,100000
72231012916,6/11/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.2,24,71.6,24,1014.6,24,999.9,0,9.3,23,5.7,24,12,16.9,90, ,70, ,0.02,G,999.9,100000
72231012916,6/12/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81,24,72.2,24,1013.8,24,999.9,0,8.9,24,4.3,24,8.9,999.9,90, ,70, ,0,G,999.9,110000
72231012916,6/13/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.7,24,72.4,24,1012.4,24,999.9,0,9.5,24,4.8,24,8,999.9,91,*,73.9,*,0.02,G,999.9,0
72231012916,6/14/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",83.7,24,72.1,24,1011,24,999.9,0,9.6,24,8.1,24,14,16.9,93, ,73.9, ,0,G,999.9,0
72231012916,6/15/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",82.8,24,60,24,1013,24,999.9,0,9.9,24,10.4,24,19,22.9,93, ,75, ,0,G,999.9,0
72231012916,6/16/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",78.8,24,64.2,24,1012.2,24,999.9,0,9.8,24,5.3,24,11.1,999.9,88, ,70, ,0,G,999.9,10000
72231012916,6/17/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",77.7,24,67.9,24,1011.8,24,999.9,0,9.8,24,6.8,24,14,16.9,86, ,70, ,0,G,999.9,10000
72231012916,6/18/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",79.2,24,69.7,24,1012.4,24,999.9,0,9.6,24,6,24,12,999.9,86, ,72, ,0,G,999.9,10010
72231012916,6/19/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80,24,71.6,24,1016.4,24,999.9,0,9.7,24,6.1,24,15,999.9,88,*,73.9,*,0.1,G,999.9,10010
72231012916,6/20/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.1,24,72.1,24,1020.8,24,999.9,0,9.9,24,6.4,24,18.1,27,90, ,73, ,0.09,G,999.9,10010
72231012916,6/21/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.9,24,70.6,24,1021.5,24,999.9,0,9.9,24,7.4,24,12,15.9,89.1, ,75, ,0,G,999.9,0
72231012916,6/22/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",78.4,24,66.4,24,1019.7,24,999.9,0,9.9,24,9.3,24,17.1,28.9,89.1, ,75, ,0,G,999.9,10010
72231012916,6/23/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",76.9,24,68.9,24,1016.9,24,999.9,0,9.8,24,9,24,15.9,999.9,82.9,*,71.6,*,0,G,999.9,10010
72231012916,6/24/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",76.4,24,69.9,24,1016.6,22,999.9,0,8.7,24,5.2,24,14,20,88, ,68, ,0.64,G,999.9,110010
72231012916,6/25/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",77.6,24,72.6,24,1017.4,22,999.9,0,9.2,24,4.4,24,17.1,19,88, ,69.1, ,0.57,G,999.9,110010
72231012916,6/26/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",77,24,73.2,24,1017.9,21,999.9,0,9,24,5.8,24,22.9,28,87.1, ,71.1, ,1.46,G,999.9,110010
72231012916,6/27/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",77.3,24,72.8,24,1016.9,22,999.9,0,9.6,24,6.5,24,16.9,999.9,88, ,72, ,0.6,G,999.9,10010
72231012916,6/28/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",78.6,24,73.4,24,1016.8,24,999.9,0,7.8,24,5.5,24,12,16.9,88, ,72, ,0.7,G,999.9,110000
72231012916,6/29/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.7,24,73.3,24,1019.5,24,999.9,0,7,24,5,24,8.9,999.9,91, ,73, ,0.01,G,999.9,100000
72231012916,6/30/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.9,24,73.5,24,1020.8,23,999.9,0,9.4,24,4.8,24,11.1,999.9,91, ,73.9, ,0,G,999.9,10010
72231012916,7/1/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.3,24,74.4,24,1019.8,22,999.9,0,9,24,3.1,24,10.1,999.9,88, ,77, ,0,G,999.9,110000
72231012916,7/2/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.1,24,73.9,24,1019,24,999.9,0,9,24,2.6,24,9.9,999.9,90, ,75, ,0.84,G,999.9,10010
72231012916,7/3/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.1,24,73.8,24,1017.7,24,999.9,0,9.7,24,2,24,16.9,999.9,91, ,75, ,0.09,G,999.9,10010
72231012916,7/4/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81,24,72.9,24,1017,24,999.9,0,9.4,24,2.3,24,8,999.9,90,*,73.9,*,0,G,999.9,10
72231012916,7/5/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",82.1,24,74.5,24,1016.3,24,999.9,0,8.5,24,4.3,24,12,20,91, ,75, ,0,G,999.9,10010
72231012916,7/6/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",83,24,73.4,24,1016,24,999.9,0,7.1,24,5.9,24,13,18.1,93, ,75, ,0.01,G,999.9,100000
72231012916,7/7/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",84.9,24,73.5,24,1016.6,24,999.9,0,9,24,3.9,24,11.1,15,93, ,75, ,0,G,999.9,0
72231012916,7/8/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",83.1,24,73.7,24,1018.3,23,999.9,0,8.9,24,7.4,24,14,21,93, ,75, ,0,G,999.9,10010
72231012916,7/9/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81,24,74,24,1019.1,24,999.9,0,9.9,24,3.5,24,8.9,999.9,91, ,75, ,0.38,G,999.9,10010
72231012916,7/10/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",83.1,24,74.3,24,1018,24,999.9,0,9.7,24,3.9,24,8,999.9,91, ,75, ,0,G,999.9,10010
72231012916,7/11/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",84.5,24,72,24,1015.7,24,999.9,0,9.9,24,3.2,24,8.9,999.9,93.9, ,75, ,0.06,G,999.9,0
72231012916,7/12/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",84.5,24,75.2,24,1013,22,999.9,0,7.6,24,4.2,24,12,999.9,93.9, ,75, ,0,G,999.9,110010
72231012916,7/13/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.7,24,74.2,24,1011.7,24,999.9,0,6.3,24,6.5,24,36.9,46,93, ,73.9, ,0.02,G,999.9,110010
72231012916,7/14/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",79.1,24,74.1,24,1014.6,23,999.9,0,8.7,24,4.4,24,16.9,23.9,86,*,73.4,*,0.78,G,999.9,110010
72231012916,7/15/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",82.1,24,75,24,1018.1,24,999.9,0,9.4,24,6.4,24,10.1,999.9,90, ,75, ,1.21,G,999.9,0
72231012916,7/16/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",82.9,24,73.6,24,1019.5,24,999.9,0,9.4,24,5,24,11.1,999.9,91.9,*,75,*,0,G,999.9,100000
72231012916,7/17/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",84.8,24,75,24,1020.5,24,999.9,0,9.8,24,3.7,24,8.9,999.9,93, ,75, ,0,G,999.9,0
72231012916,7/18/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",86.8,24,75.2,24,1018.7,24,999.9,0,8.8,24,4.4,24,8.9,999.9,93.9, ,75.9, ,0,G,999.9,0
72231012916,7/19/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",85,24,74.2,24,1017,24,999.9,0,8.5,24,4.2,24,10.1,999.9,95, ,77, ,0,G,999.9,0
72231012916,7/20/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",86.6,24,74.3,24,1017.4,24,999.9,0,9.1,24,4.6,24,8,999.9,95, ,77, ,0,G,999.9,0
72231012916,7/21/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",85.4,24,75.2,24,1018,24,999.9,0,9.1,24,5.7,24,15,21,91.9,*,73.4,*,0,G,999.9,10010
72231012916,7/22/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",78.9,24,73.4,24,1018.4,24,999.9,0,8.3,24,4.1,24,15,19,93.9, ,73, ,0.08,G,999.9,110010
72231012916,7/23/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.6,24,72.6,24,1019.4,24,999.9,0,7.8,24,2.2,24,9.9,999.9,91.9, ,73, ,0.37,G,999.9,110000
72231012916,7/24/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",82.8,24,73.6,24,1019.1,24,999.9,0,8.4,24,4.3,24,12,999.9,91.9, ,73, ,0,G,999.9,100000
72231012916,7/25/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.3,24,72.5,24,1018.2,24,999.9,0,8.5,24,5.4,24,24.1,29.9,91.9, ,73, ,0,G,999.9,110010
72231012916,7/26/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",79.2,24,73.2,24,1018.6,24,999.9,0,9.2,24,3.8,24,15,999.9,90, ,73, ,0.44,G,999.9,10010
72231012916,7/27/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.9,24,74.5,24,1018.4,24,999.9,0,9.2,24,3,24,8.9,999.9,91.9, ,73.9, ,0.07,G,999.9,110010
72231012916,7/28/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",84.4,24,74.4,24,1018.6,24,999.9,0,9.9,24,4.1,24,11.1,15.9,93.9, ,73.9, ,0.02,G,999.9,10010
72231012916,7/29/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",82.6,24,75.5,24,1018.4,24,999.9,0,9.7,24,4.1,24,8.9,999.9,93.9, ,78.1, ,0.11,G,999.9,10010
72231012916,7/30/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",79.9,24,74.6,24,1019.6,24,999.9,0,9.6,24,3.6,24,14,999.9,90, ,75, ,0.02,G,999.9,10010
72231012916,7/31/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",79.4,24,73.5,24,1019.1,24,999.9,0,9,24,2.1,24,8.9,999.9,89.1, ,73.9, ,0.21,G,999.9,10010
72231012916,8/1/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.4,24,74.3,24,1016.4,24,999.9,0,9,24,3.5,24,9.9,999.9,89.1, ,75.9, ,0,G,999.9,110010
72231012916,8/2/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.2,24,72.5,24,1014.7,24,999.9,0,9.2,24,4.6,24,15,19,93.9, ,72, ,0,G,999.9,110010
72231012916,8/3/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",82.5,24,72.1,24,1015.7,24,999.9,0,8.2,24,7,24,15,18.1,93.9, ,72, ,0.03,G,999.9,10010
72231012916,8/4/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",83.5,24,73.1,24,1016.2,24,999.9,0,8.8,24,9,24,15,20,93.9, ,75, ,0,G,999.9,0
72231012916,8/5/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",79.7,24,72.2,24,1013.9,24,999.9,0,9.4,24,9.1,24,15.9,20,90, ,73, ,0.06,G,999.9,110000
72231012916,8/6/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.6,24,74.8,24,1013.9,24,999.9,0,8.4,24,6.8,24,11.1,999.9,88, ,73, ,0.07,G,999.9,110010
72231012916,8/7/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",83.4,24,75.1,24,1013.4,24,999.9,0,7.3,24,4.8,24,10.1,999.9,95, ,75, ,1.03,G,999.9,100000
72231012916,8/8/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",84.3,24,75.9,24,1014.8,24,999.9,0,6.2,24,3.3,24,8,999.9,95, ,75, ,0,G,999.9,110010
72231012916,8/9/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",83.6,24,70.2,24,1017,24,999.9,0,8.5,24,6.7,24,14,18.1,93.9, ,78.1, ,0,G,999.9,0
72231012916,8/10/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",82.1,24,65.8,24,1017.3,24,999.9,0,9.9,24,7.3,24,15,21,91, ,72, ,0,G,999.9,0
72231012916,8/11/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",79.8,24,71.3,24,1017.4,24,999.9,0,9.5,24,6.5,24,15,23.9,91, ,72, ,0,G,999.9,110010
72231012916,8/12/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",77.1,24,72.4,24,1017.7,24,999.9,0,8.2,24,4.5,24,15.9,20,88, ,73, ,0.24,G,999.9,110010
72231012916,8/13/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",77.7,24,72.8,24,1018,24,999.9,0,8.9,24,4.6,24,13,999.9,88, ,73, ,1.64,G,999.9,110010
72231012916,8/14/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",79.3,24,73.7,24,1017.1,24,999.9,0,9.8,24,3.8,24,8,999.9,88, ,73.9, ,0.23,G,999.9,110000
72231012916,8/15/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",82.2,24,74.5,24,1017.5,24,999.9,0,9.9,24,7.4,24,15,999.9,91, ,73.9, ,0.01,G,999.9,0
72231012916,8/16/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",82.1,24,75.5,24,1020.1,24,999.9,0,9.5,24,5.5,24,10.1,999.9,91, ,75.9, ,0,G,999.9,10010
72231012916,8/17/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.3,24,75.7,24,1020.2,24,999.9,0,9.3,24,3.6,24,10.1,999.9,91, ,77, ,0.03,G,999.9,110010
72231012916,8/18/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",82.4,24,74.9,24,1018.4,24,999.9,0,9.7,24,2.9,24,10.1,999.9,89.1,*,75.2,*,0.03,G,999.9,0
72231012916,8/19/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",82.2,24,75,24,1016.3,24,999.9,0,9.4,24,3.4,24,8.9,999.9,90, ,75.9, ,0,G,999.9,10010
72231012916,8/20/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",82.9,24,73.6,24,1016.5,24,999.9,0,9.5,24,3.8,24,8.9,21,91.9,*,75.9,*,0,G,999.9,10010
72231012916,8/21/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.3,24,74.1,24,1017.5,24,999.9,0,8.7,24,3.5,24,8.9,999.9,89.1, ,75.9, ,0,G,999.9,110000
72231012916,8/22/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.7,24,74.4,24,1019.5,24,999.9,0,9.8,24,4.7,24,10.1,999.9,89.1, ,75, ,0.01,G,999.9,10010
72231012916,8/23/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",80.7,24,74.8,24,1018.9,24,999.9,0,9.5,24,2.7,24,6,999.9,89.1, ,75, ,0.15,G,999.9,10010
72231012916,8/24/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",82.2,24,73.9,24,1016.8,24,999.9,0,9.8,24,3.1,24,8.9,999.9,93, ,75, ,0.56,G,999.9,0
72231012916,8/25/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",83,24,75,24,1015.4,24,999.9,0,9.4,24,5.8,24,18.1,999.9,93.9, ,75, ,0,G,999.9,0
72231012916,8/26/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",81.9,24,73,24,1014.1,24,999.9,0,9.7,24,4.4,24,12,999.9,93.9, ,75, ,0,G,999.9,0
72231012916,8/27/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",83.2,24,72.4,24,1013,24,999.9,0,8.8,24,5.6,24,8.9,999.9,91.9, ,73.9, ,0,G,999.9,100000
72231012916,8/28/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",83.8,24,69,24,1014,24,999.9,0,7.7,24,5.3,24,10.1,15.9,91.9, ,73.9, ,0,G,999.9,100000
72231012916,8/29/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",84.1,24,69.4,24,1013.2,24,999.9,0,6.7,24,7.5,24,11.1,14,91, ,73.9, ,0,G,999.9,0
72231012916,8/30/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",83.3,24,72.1,24,1014,24,999.9,0,7.1,24,6.1,24,12,999.9,91, ,75, ,0,G,999.9,100000
72231012916,8/31/2002,29.99691,-90.27751,1.2,"NEW ORLEANS AIRPORT, LA US",83.7,24,73.4,24,1016.8,24,999.9,0,9.7,24,8.1,24,15,19,91, ,75, ,0,G,999.9,0
