STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72220012832,9/21/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",80.7,24,75.6,24,1016.6,21,16.1,24,9.2,24,4.4,24,12,19,87.8,*,75.9,*,0,G,999.9,0
72220012832,9/22/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",82.2,24,75.9,24,1016.6,21,16.1,24,10,24,5.8,24,11.1,15.9,87.1, ,77, ,0,G,999.9,10000
72220012832,9/23/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",80.7,24,74.4,24,1016.5,23,15.9,24,10,24,5,24,12,17.1,88, ,73.9, ,0,G,999.9,0
72220012832,9/24/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",80.9,24,75.7,24,1015.9,21,15.4,24,9.3,24,5.6,24,12,21,87.1, ,75, ,0.41,G,999.9,10010
72220012832,9/25/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",81.3,24,75.5,24,1016.5,24,15.8,24,10,24,4.3,24,9.9,999.9,89.1, ,75, ,0.29,G,999.9,0
72220012832,9/26/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",81.9,24,75.9,24,1015.7,24,15,24,9.7,24,3.1,24,11.1,15.9,89.1, ,75.9, ,0,G,999.9,0
72220012832,9/27/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",80.7,24,73.2,24,1012.1,24,11.5,24,9.7,24,4.9,24,9.9,999.9,87.1, ,73.9, ,0.53,G,999.9,10000
72220012832,9/28/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",79.4,24,71.6,24,1013.2,24,12.5,24,9.9,24,4.8,24,13,999.9,90, ,71.1, ,0,I,999.9,0
72220012832,9/29/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",78.1,24,65,24,1014.1,24,13.4,24,9.5,24,7.8,24,20,28,82.9, ,69.1, ,0.24,G,999.9,10010
72220012832,9/30/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",69,24,53.9,24,1016,24,15.3,24,10,24,4.7,24,8.9,999.9,81, ,59, ,0.01,G,999.9,0
72220012832,10/1/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",69.1,24,57.9,24,1015.8,24,15.1,24,10,24,3.4,24,9.9,999.9,81, ,59, ,0.03,G,999.9,0
72220012832,10/2/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",70.7,24,61.9,24,1013.4,24,12.7,24,10,24,1.7,24,6,999.9,82, ,62.1, ,0.02,G,999.9,0
72220012832,10/3/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",75,24,68.1,24,1013,24,12.3,24,10,24,2.9,24,12,999.9,84.9, ,66.9, ,0.03,G,999.9,0
72220012832,10/4/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",77.1,24,71.2,24,1014.8,24,14.3,24,10,24,4.5,24,9.9,17.1,84.9, ,71.1, ,0.01,G,999.9,0
72220012832,10/5/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",80.8,24,75.1,24,1013.4,23,12.7,24,9.3,24,9,24,25.1,32.1,82.9, ,73.9, ,0.17,G,999.9,10000
72220012832,10/6/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",81.5,24,76.6,24,1013.8,23,13.2,24,9.7,24,4.7,24,11.1,14,89.6,*,75.9,*,0.17,G,999.9,10000
72220012832,10/7/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",84,24,77.8,24,1016.4,23,15.8,24,10,24,6.3,24,14,15,90, ,79, ,0.01,G,999.9,0
72220012832,10/8/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",82.2,24,77.6,24,1018.2,21,17.7,24,8.7,24,3.6,24,12,999.9,89.1,*,75.2,*,0,G,999.9,0
72220012832,10/9/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",83.5,24,77.5,24,1016.8,22,16.2,24,10,24,6.9,24,11.1,999.9,88, ,79, ,0.01,G,999.9,0
72220012832,10/10/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",84.7,24,76.7,24,1015.4,21,14.8,24,10,24,7.4,24,12,999.9,90, ,80.1, ,0,G,999.9,10000
72220012832,10/11/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",80,24,74.4,24,1017.8,24,17.1,24,9.9,24,3.7,24,11.1,999.9,87.1, ,73, ,0.02,G,999.9,0
72220012832,10/12/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",80.8,24,74.9,24,1017.8,24,17.2,24,9.9,24,3.1,24,8.9,999.9,89.1, ,73, ,0,G,999.9,0
72220012832,10/13/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",77.2,23,73.1,23,1017.8,19,17.2,23,9.2,23,4.3,23,8,999.9,84.9, ,71.1, ,0,G,999.9,100000
72220012832,10/14/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",77.8,21,72.8,21,1015,18,14.5,21,9.4,20,5.5,21,9.9,999.9,87.1, ,71.1, ,0.01,G,999.9,10000
72220012832,10/15/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",79.9,24,74.9,24,1010.7,21,9.8,24,8.9,24,4.5,24,15.9,27,89.1, ,73.9, ,0.01,G,999.9,10000
72220012832,10/16/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",79.1,24,72.6,24,1008.4,18,7.6,24,9.7,24,8.1,24,15,22,82.9, ,66, ,0.2,G,999.9,10010
72220012832,10/17/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",57.6,24,47.5,24,1017.4,24,16.5,24,9.8,5,9.6,24,20,25.1,66, ,48, ,0.04,G,999.9,0
72220012832,10/18/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",52.1,24,39.7,24,1022.8,24,22.2,24,999.9,0,9.3,24,13,19,64.9, ,43, ,0.02,G,999.9,0
72220012832,10/19/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",53.7,24,41.1,24,1024.2,24,23.6,24,999.9,0,5.8,24,9.9,999.9,68, ,43, ,0.02,G,999.9,0
72220012832,10/20/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",60,24,49.8,24,1023,24,22.3,24,10,6,5.9,24,9.9,999.9,75.9, ,50, ,0.04,G,999.9,0
72220012832,10/21/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",66.5,24,57.9,24,1020.7,24,20,24,9.8,11,7.3,24,12,18.1,78.1, ,57, ,0.02,G,999.9,0
72220012832,10/22/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",74,24,65.7,24,1016.1,23,15.5,24,10,24,8.2,24,14,20,81, ,66.9, ,0.02,A,999.9,0
72220012832,10/23/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",76.4,24,71.7,24,1011.6,24,10.9,24,9.7,24,9.1,24,14,22,82, ,72, ,0,H,999.9,10000
72220012832,10/24/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",68.6,24,61.2,24,1011.7,22,11.1,24,9.9,24,6.7,24,12,15.9,77, ,59, ,0.02,G,999.9,10000
72220012832,10/25/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",59.2,24,49.2,24,1015.7,24,15,24,9.9,24,4.8,24,12,999.9,72,*,48,*,0.01,G,999.9,0
72220012832,10/26/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",62.9,24,57.7,24,1016.5,24,15.8,24,9.6,24,4.5,24,8,999.9,73,*,55.9,*,0.05,G,999.9,0
72220012832,10/27/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",72.3,24,70.3,24,1012.8,16,11.5,24,5.6,24,7.9,24,21,28.9,79,*,64.9,*,0.03,G,999.9,10000
72220012832,10/28/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",75.4,24,72,24,1013.5,21,12.4,24,9,24,3.2,24,8.9,15,82, ,70, ,0.72,G,999.9,10000
72220012832,10/29/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",76.4,24,72.6,24,1016.3,24,15.7,24,9.5,24,5.5,24,11.1,999.9,82.9,*,71.6,*,0.01,G,999.9,0
72220012832,10/30/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",78.1,24,75.2,24,1015.6,15,14.7,24,8.5,24,6.8,24,11.1,17.1,82.9, ,75, ,0.01,G,999.9,0
72220012832,10/31/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",76.7,24,73.6,24,1013.7,17,13,24,9,24,7.8,24,14,999.9,82.9, ,66.9, ,0,G,999.9,10000
72220012832,11/1/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",62.3,24,48.7,24,1017,24,15.6,6,10,24,9.1,24,13,19,73, ,55, ,0.01,G,999.9,0
72220012832,11/2/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",57.4,24,51.3,24,1018.3,24,999.9,0,10,24,6,24,13,16.9,66.9, ,51.1, ,0.02,G,999.9,0
72220012832,11/3/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",61.7,24,51.9,24,1020.3,24,19.8,21,10,24,6.5,24,13,18.1,75.9, ,51.1, ,0.02,G,999.9,0
72220012832,11/4/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",62.9,24,53.5,24,1022.5,24,21.9,23,10,24,4.6,24,7,999.9,78.1, ,53.1, ,0.03,G,999.9,0
72220012832,11/5/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",63.4,24,51,24,1024.3,24,23.7,24,10,24,5.9,24,15,21,77, ,52, ,0.03,G,999.9,0
72220012832,11/6/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",59,24,42.5,24,1024.5,24,23.9,24,10,24,6.3,24,12,17.1,73, ,46, ,0.03,G,999.9,0
72220012832,11/7/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",62.1,24,51.9,24,1022.8,24,22.1,24,10,24,7,24,14,18.1,75.9, ,52, ,0.03,G,999.9,0
72220012832,11/8/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",66.5,24,57.8,24,1021.3,24,20.6,24,9.9,24,7.9,24,15,22.9,79, ,57.9, ,0.03,G,999.9,0
72220012832,11/9/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",70.5,24,63.1,24,1018.7,24,18.1,24,9.3,24,12.4,24,18.1,28,73.9, ,68, ,0.03,G,999.9,10000
72220012832,11/10/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",72.7,24,69.7,24,1011.9,13,10.8,24,6.9,24,14.8,24,26,34,75.9,*,69.8,*,0.9,G,999.9,110000
72220012832,11/11/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",66.1,24,62.5,24,1007.8,18,7,24,9,24,10.7,24,19,25.1,72, ,62.1, ,0.52,G,999.9,10000
72220012832,11/12/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",61.6,24,52.1,24,1011.6,23,11,24,10,24,9.5,24,17.1,25.1,71.1, ,53.1, ,0.01,G,999.9,0
72220012832,11/13/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",58.8,24,50.5,24,1012.2,24,11.5,24,10,24,5.3,24,13,999.9,73, ,48.9, ,0.02,G,999.9,0
72220012832,11/14/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",60.5,24,53,24,1013.8,24,13.1,24,10,24,3.7,24,9.9,999.9,73.9, ,50, ,0.04,G,999.9,0
72220012832,11/15/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",59.1,24,53.8,24,1016.2,18,15.7,24,8,24,2.1,24,8,999.9,73, ,46, ,0.03,G,999.9,100000
72220012832,11/16/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",58.3,24,53.7,24,1016.8,17,16.2,24,7.4,24,1.5,24,7,999.9,71.1,*,46.4,*,0.02,G,999.9,100000
72220012832,11/17/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",63.9,24,60.8,24,1015.3,19,14.4,24,8.1,24,4.2,24,11.1,999.9,75, ,55.9, ,0.02,G,999.9,10000
72220012832,11/18/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",60.1,24,53.8,24,1017.5,21,16.7,24,8.9,24,5.2,24,9.9,15.9,68, ,52, ,0.02,G,999.9,110000
72220012832,11/19/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",55.1,24,47,24,1019.9,24,19.3,24,10,24,4.5,24,8.9,999.9,68, ,46.9, ,0.03,G,999.9,0
72220012832,11/20/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",57.9,24,48.4,24,1018.8,24,18.2,24,9.9,24,4.9,24,8.9,999.9,73, ,48, ,0.03,G,999.9,0
72220012832,11/21/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",60.7,24,53.3,24,1016.3,24,15.7,24,9.8,24,6.7,24,13,18.1,70, ,55, ,0.02,G,999.9,0
72220012832,11/22/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",67.8,24,63.9,24,1013,18,12.4,24,7.3,24,7.1,24,15.9,25.1,75.9, ,62.1, ,3.32,G,999.9,10000
72220012832,11/23/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",65.1,24,61.8,24,1016.8,19,16.3,24,8.2,24,2.5,24,7,999.9,71.6,*,60.8,*,3.19,G,999.9,0
72220012832,11/24/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",60.9,24,57.1,24,1018.7,15,18.6,24,9.6,24,4.9,24,8.9,999.9,66.9, ,57, ,0.01,G,999.9,0
72220012832,11/25/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",60.1,24,55.9,24,1017.3,24,16.7,24,10,24,4.8,24,9.9,999.9,63, ,57, ,0.01,G,999.9,0
72220012832,11/26/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",55,24,46.2,24,1016.7,24,16,24,8.7,24,4.6,24,14,999.9,64.9, ,46.9, ,0.01,G,999.9,100000
72220012832,11/27/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",50.1,24,35.8,24,1020.6,24,20,24,10,24,7.4,24,11.1,999.9,62.1, ,39, ,0.05,G,999.9,10000
72220012832,11/28/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",50.2,24,39.6,24,1020,24,19.3,24,10,24,2.9,24,7,999.9,64, ,41, ,0.02,G,999.9,0
72220012832,11/29/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",55.4,24,48.1,24,1019.3,24,18.7,24,10,24,2.1,24,5.1,999.9,68, ,42.1, ,0.03,G,999.9,0
72220012832,11/30/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",59.2,24,55.3,24,1016.1,24,15.5,24,10,24,2.8,24,8.9,999.9,72, ,48, ,0.02,G,999.9,0
72220012832,12/1/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",60.5,24,57,24,1014.2,15,14,24,9.8,24,8,24,12,18.1,69.1, ,53.1, ,0.26,G,999.9,10000
72220012832,12/2/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",65.7,24,64.2,24,1006,10,6.5,24,4.6,24,10,24,25.1,36.9,70,*,60.1,*,3.13,G,999.9,110010
72220012832,12/3/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",60.6,24,54,24,1012.4,24,11.6,24,10,24,6.8,24,9.9,999.9,66,*,53.6,*,1.67,G,999.9,0
72220012832,12/4/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",48.2,24,43.1,24,1019.2,22,18.4,24,9,24,6.9,24,8.9,999.9,54, ,45, ,0,G,999.9,10000
72220012832,12/5/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",47.5,24,43,24,1017.9,20,16.8,24,6.5,24,8.5,24,14,20,55,*,44.6,*,0.51,G,999.9,10000
72220012832,12/6/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",42.9,24,36.9,24,1022.8,24,22.1,24,10,24,6.2,24,8.9,999.9,53.1, ,36, ,0.01,G,999.9,0
72220012832,12/7/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",53.4,24,48.9,24,1021.9,21,21.2,24,9.8,24,4.9,24,8,999.9,66.9, ,44.1, ,0,G,999.9,0
72220012832,12/8/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",62.1,24,59.5,24,1018.2,17,17.1,24,6.8,24,5.5,24,11.1,999.9,66.9, ,60.1, ,0.01,G,999.9,100000
72220012832,12/9/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",68.4,24,67.8,24,1009.6,13,9.1,24,2.7,24,8.6,24,15,21,73.4,*,64.4,*,0,G,999.9,10000
72220012832,12/10/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",58.8,24,47.9,24,1016.9,19,14.4,24,8.1,24,8.9,24,17.1,20,69.8,*,51.1,*,0.04,G,999.9,110000
72220012832,12/11/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",48.1,24,27.6,24,1025.3,24,24.6,24,10,24,9.9,24,14,19,52, ,45, ,0.02,G,999.9,10000
72220012832,12/12/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",48.4,24,43.5,24,1026.4,19,25.2,24,9,24,9.3,24,15.9,21,59, ,44.1, ,0.08,G,999.9,10000
72220012832,12/13/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",62.9,24,62.4,24,1020.8,9,20,24,4,24,5.2,24,11.1,999.9,71.6,*,57.2,*,0.08,G,999.9,100000
72220012832,12/14/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",68.5,24,68.3,24,1018.6,15,18.3,24,0.6,24,4.3,24,9.9,999.9,72, ,66, ,0,G,999.9,100000
72220012832,12/15/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",67.5,24,65.5,24,1018.8,10,18.3,24,6.1,24,4.4,24,9.9,999.9,75.9,*,62.6,*,0.01,G,999.9,100000
72220012832,12/16/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",61.4,24,55.9,24,1022.8,22,22,24,10,24,8.1,24,12,19,69.1, ,55, ,0,I,999.9,0
72220012832,12/17/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",55.2,24,45.1,24,1021.7,24,21.1,24,10,24,9.1,24,12,18.1,63, ,48.9, ,0,G,999.9,0
72220012832,12/18/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",61.3,24,58.6,24,1009.1,15,6.4,24,7.1,24,11.2,24,18.1,28.9,70,*,48.2,*,0.43,G,999.9,10000
72220012832,12/19/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",51.5,24,42.9,24,1011.1,22,9.7,24,10,24,9.8,24,18.1,28,61, ,44.1, ,0.15,G,999.9,0
72220012832,12/20/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",45.3,24,36.8,24,1020.7,24,20,24,10,24,6.6,24,11.1,18.1,51.1, ,37, ,0.03,G,999.9,0
72220012832,12/21/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",43.9,24,37.2,24,1025.2,24,24.5,24,9.9,24,2.3,24,6,999.9,55, ,35.1, ,0.02,G,999.9,0
72220012832,12/22/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",46.1,24,37.3,24,1023.6,24,23,24,9.8,24,2.2,24,8,999.9,61, ,35.1, ,0.04,G,999.9,0
72220012832,12/23/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",51.4,24,46.5,24,1020.2,24,19.5,24,9.4,24,6.3,24,14,19,64, ,39.9, ,0.05,G,999.9,0
72220012832,12/24/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",59.3,24,55.4,24,1014.5,23,13.9,24,9.3,24,9.1,24,13,22,64.9, ,55, ,0,G,999.9,10000
72220012832,12/25/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",61.4,24,56.5,24,1010.2,21,9.2,24,8.6,24,9.7,24,24.1,33,66.2,*,52,*,1.38,G,999.9,10000
72220012832,12/26/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",47.1,24,35.8,24,1018.3,24,17.7,24,10,24,6.5,24,9.9,999.9,55.9, ,39.9, ,0.88,G,999.9,0
72220012832,12/27/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",50.2,24,39.3,24,1020.1,24,19.5,24,10,24,2.8,24,7,999.9,59, ,46, ,0.03,G,999.9,10000
72220012832,12/28/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",48.4,24,37,24,1021.2,24,20.4,24,10,24,6.7,24,15,22.9,55, ,42.1, ,0.05,G,999.9,0
72220012832,12/29/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",44,24,30.2,24,1025.8,24,25.1,24,10,24,6,24,8.9,999.9,55.9, ,34, ,0.01,G,999.9,0
72220012832,12/30/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",49.3,24,40.7,24,1025.6,24,24.9,24,10,24,5.5,24,8.9,999.9,57, ,41, ,0.02,G,999.9,0
72220012832,12/31/2009,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",58.9,24,53,24,1019.9,22,19,24,9.6,24,7.2,24,12,999.9,69.1, ,50, ,0.03,G,999.9,10000
72220012832,1/1/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",55.4,24,50.6,24,1018.7,22,17.9,24,9.5,24,8,24,15.9,24.1,64, ,46, ,0.05,G,999.9,10000
72220012832,1/2/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",44.4,24,30.7,24,1023.7,24,23.1,24,10,24,8.7,24,13,19,55, ,35.1, ,0.06,G,999.9,0
72220012832,1/3/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",38.7,24,20.3,24,1023.3,24,22.6,24,10,24,6.5,24,9.9,999.9,48, ,32, ,0.03,G,999.9,0
72220012832,1/4/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",36.6,24,19.9,24,1021.9,24,21.2,24,10,24,4.8,24,9.9,999.9,51.1, ,26.1, ,0.03,G,999.9,0
72220012832,1/5/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",36.1,24,17.2,24,1024.4,24,23.8,24,10,24,9,24,13,18.1,46, ,26.1, ,0.05,G,999.9,0
72220012832,1/6/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",35.7,24,13.9,24,1025.3,24,24.6,24,10,24,6.8,24,11.1,999.9,51.1, ,25, ,0.02,G,999.9,0
72220012832,1/7/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",39,24,26,24,1022.9,24,22.3,24,10,24,3.6,24,8.9,999.9,55.9, ,26.1, ,0.04,G,999.9,0
72220012832,1/8/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",43.9,24,34,24,1020.1,21,19,24,9.4,24,8.5,24,15.9,22.9,57.9, ,37, ,0.06,G,999.9,10000
72220012832,1/9/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",33.5,24,16.9,24,1025.1,24,24.5,24,10,24,9.4,24,13,19,39.9, ,28, ,0.02,G,999.9,0
72220012832,1/10/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",31,24,17.4,24,1030.2,24,29.6,24,10,24,7.3,24,15.9,21,43, ,23, ,0,G,999.9,0
72220012832,1/11/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",32.2,24,18.5,24,1032.4,24,31.7,24,10,24,3.6,24,9.9,999.9,48.9, ,21, ,0.03,G,999.9,0
72220012832,1/12/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",40.9,24,25.4,24,1027.6,24,26.9,24,10,24,6,24,15,19,59, ,28.9, ,0.08,G,999.9,0
72220012832,1/13/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",38.8,24,27.8,24,1028.2,24,27.5,24,10,24,5,24,8.9,999.9,48, ,27, ,0.01,G,999.9,0
72220012832,1/14/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",41,24,34.9,24,1025.7,24,25.1,24,10,23,3.6,23,8.9,999.9,55.9, ,30, ,0.03,G,999.9,0
72220012832,1/15/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",48.5,24,42.2,24,1023.1,24,22.5,24,8.9,24,5.9,24,11.1,17.1,64.9, ,37, ,0,G,999.9,0
72220012832,1/16/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",59.2,24,55.4,24,1017.5,16,16.1,24,4.8,24,10.7,24,17.1,29.9,64, ,57, ,0.99,G,999.9,10000
72220012832,1/17/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",61.1,24,56.7,24,1010.1,18,9.2,24,7.7,24,12.4,24,20,28.9,64, ,57, ,2.23,G,999.9,10000
72220012832,1/18/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",55.4,24,47.7,24,1017.5,24,16.9,24,10,24,6.3,24,11.1,19,62.1, ,51.1, ,0.01,G,999.9,0
72220012832,1/19/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",52.2,24,48.4,24,1019,20,18.4,24,7.2,24,2.4,24,8,999.9,64.9, ,42.1, ,0.01,G,999.9,100000
72220012832,1/20/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",55.6,24,54.1,24,1016.7,14,15.5,24,4.8,24,4.8,24,12,14,63,*,46.4,*,0.01,G,999.9,110000
72220012832,1/21/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",63.2,24,61.7,24,1009.2,10,7.5,24,5.3,24,11.1,24,21,33,71.6,*,57,*,1.74,G,999.9,110010
72220012832,1/22/2010,29.73333,-85.03333,5.8,"APALACHICOLA AIRPORT, FL US",67.1,24,58.4,24,1009.4,17,8.5,24,5.9,24,7,24,11.1,999.9,75.9, ,59, ,0.13,G,999.9,100000
