STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72224603844,4/25/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",78.6,14,64,14,1017.8,14,999.9,0,6.9,14,4.8,14,8.9,14,87.1,*,68,*,0,B,999.9,100000
72224603844,4/26/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",81.3,14,64.4,14,1016.2,14,999.9,0,7,14,4.6,14,9.9,15,91,*,69.1,*,0,B,999.9,0
72224603844,4/27/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",81.4,14,66.1,14,1014.5,14,999.9,0,6.9,14,6.1,14,11.1,12,89.1,*,70,*,0,B,999.9,0
72224603844,4/28/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",78.6,14,67.9,14,1011.8,14,999.9,0,6.8,14,4.7,14,14,20,84,*,71.1,*,0.16,B,999.9,110010
72224603844,4/29/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",74,5,69.4,5,1012,5,999.9,0,6.8,5,3.4,5,5.1,999.9,75.9,*,72,*,0,A,999.9,10000
72224603844,5/1/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",73.7,12,66.6,12,1010.8,12,999.9,0,6.6,12,8.4,12,12,999.9,79,*,68,*,0,H,999.9,10000
72224603844,5/2/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",75.9,14,57.9,14,1016.6,14,999.9,0,6.8,14,6.2,14,9.9,15.9,82.9,*,66.9,*,0,B,999.9,0
72224603844,5/3/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",75.1,14,54.6,14,1019.1,14,999.9,0,7,14,2.6,14,5.1,999.9,82.9,*,61,*,0,B,999.9,0
72224603844,5/4/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",76.7,14,58.9,14,1017.7,14,999.9,0,7,14,8.3,14,14,999.9,82.9,*,68,*,0,B,999.9,0
72224603844,5/5/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",78.9,14,67.1,14,1014.8,14,999.9,0,7,14,10.9,14,18.1,22,86,*,71.1,*,0,H,999.9,10000
72224603844,5/6/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",81.1,9,60.2,9,1015.4,9,999.9,0,7,9,8.1,9,13,18.1,86,*,73.9,*,0,A,999.9,0
72224603844,5/7/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",73.8,9,43.4,9,1019.5,9,999.9,0,7,9,7,9,9.9,999.9,78.1,*,68,*,0,A,999.9,0
72224603844,5/8/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",74.9,12,53.8,12,1018.7,12,999.9,0,7,12,6.2,12,8.9,999.9,82,*,64.9,*,0,B,999.9,0
72224603844,5/9/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",77.6,15,65.4,15,1015.1,15,999.9,0,7,15,10.5,15,15,20,84,*,68,*,0,B,999.9,0
72224603844,5/10/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",73.4,14,64.8,14,1012.8,14,999.9,0,6.1,14,10.1,14,13,19,78.1,*,66.9,*,0.08,B,999.9,110010
72224603844,5/11/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",69.9,15,49.7,15,1015.9,15,999.9,0,6.8,15,7.5,15,11.1,15,78.1,*,57.9,*,0,B,999.9,0
72224603844,5/12/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",71.3,14,45.2,14,1015.3,14,999.9,0,7,14,5.6,14,9.9,999.9,80.1,*,62.1,*,0,B,999.9,0
72224603844,5/13/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",65.8,4,47.3,4,1014.1,4,999.9,0,7,4,3.5,4,6,999.9,70,*,62.1,*,0,A,999.9,0
72224603844,5/14/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",72.4,8,62.4,8,1015.2,8,999.9,0,7,8,5,8,6,999.9,77,*,66,*,0,A,999.9,0
72224603844,5/15/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",80.4,10,69.6,10,1015,10,999.9,0,6.9,10,5.8,10,8,999.9,84,*,73.9,*,0,H,999.9,110010
72224603844,5/16/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",79.7,14,66.4,14,1015.3,14,999.9,0,6.7,14,3.1,14,6,999.9,88,*,71.1,*,0.02,B,999.9,0
72224603844,5/17/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",81.6,14,63.7,14,1016.3,14,999.9,0,6.7,14,5.5,14,9.9,999.9,88,*,73,*,0,B,999.9,0
72224603844,5/18/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",81.8,15,65.7,15,1017.5,15,999.9,0,6.8,15,5.6,15,9.9,15,93,*,70,*,0,B,999.9,0
72224603844,5/19/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",77.4,14,70.6,14,1018.2,14,999.9,0,5.3,14,6.5,14,9.9,999.9,81,*,73,*,0,B,999.9,100000
72224603844,5/20/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",73.6,5,70.8,5,1017.3,5,999.9,0,3.8,5,6.2,5,9.9,999.9,75.9,*,68,*,0,H,999.9,110010
72224603844,5/21/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",71.3,9,67.8,9,1018.1,9,999.9,0,6.1,9,1.5,9,2.9,999.9,78.1,*,66.9,*,99.99, ,999.9,110010
72224603844,5/22/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",78.9,14,70.9,14,1016,14,999.9,0,6.7,14,4.4,14,15,20,84.9,*,70,*,0,H,999.9,110010
72224603844,5/23/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",77.1,11,74.7,11,1014.5,11,999.9,0,4.2,11,6,11,22.9,999.9,81,*,68,*,0.12,A,999.9,110010
72224603844,5/24/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",80.7,11,75.2,11,1014.2,10,999.9,0,5.2,11,6.8,11,14,999.9,87.1,*,68,*,0,H,999.9,110010
72224603844,5/25/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",82.8,14,74.6,14,1015.4,14,999.9,0,6.4,14,8.8,14,14,19,88,*,75.9,*,0.2,B,999.9,100000
72224603844,5/26/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",84.4,14,75.2,14,1018.3,14,999.9,0,6.7,14,10.2,14,15,17.1,90,*,77,*,0,B,999.9,100000
72224603844,5/30/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",85.4,10,74.6,10,1020.6,10,999.9,0,7,10,9.8,10,12,14,89.1,*,81,*,0,A,999.9,10
72224603844,5/31/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",84.5,14,74.4,14,1021.1,14,999.9,0,6.6,14,7.5,14,11.1,12,90,*,77,*,0,B,999.9,100010
72224603844,6/1/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",85.9,15,71.1,15,1021.8,15,999.9,0,6.5,15,4.4,15,9.9,999.9,93.9,*,75.9,*,0,B,999.9,100000
72224603844,6/2/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",84.8,15,72.8,15,1020.1,15,999.9,0,6.3,15,4.9,15,8.9,999.9,93.9,*,78.1,*,0,B,999.9,10
72224603844,6/3/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",80.6,10,72.5,10,1018.2,10,999.9,0,6.8,10,3.2,10,11.1,18.1,86,*,75,*,0.12,B,999.9,10010
72224603844,6/4/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",85.6,10,69.5,10,1016.2,10,999.9,0,7,10,8.9,10,12,999.9,90,*,77,*,0,A,999.9,0
72224603844,6/5/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",79.1,12,71.8,12,1015.5,12,999.9,0,7,12,7,12,15,28,86,*,71.1,*,0,H,999.9,10010
72224603844,6/6/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",80.4,10,70.8,10,1011.1,10,999.9,0,6.2,10,4.7,10,8.9,14,86,*,71.1,*,0,H,999.9,110110
72224603844,6/7/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",83.3,14,71.2,14,1010.4,14,999.9,0,7,14,5.8,14,9.9,19,91,*,75,*,0.55,B,999.9,10010
72224603844,6/8/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",72.5,11,71.2,11,1009.2,11,999.9,0,4.3,11,10.1,11,15.9,28.9,82.9,*,70,*,0,A,999.9,110010
72224603844,6/9/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",83.8,10,70.3,10,1013.6,10,999.9,0,7,10,7.2,10,11.1,999.9,90,*,73.9,*,0,A,999.9,0
72224603844,6/10/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",82,10,71.4,10,1018.3,10,999.9,0,6.9,10,4,10,9.9,999.9,88,*,75.9,*,0,B,999.9,100000
72224603844,6/11/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",84.6,5,71.6,5,1019.6,5,999.9,0,7,5,4.5,5,9.9,999.9,90,*,80.1,*,0.12,G,999.9,10
72224603844,6/12/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",87.2,10,74.3,10,1018,10,999.9,0,7,10,10.2,10,14,17.1,91,*,82,*,0,G,999.9,0
72224603844,6/13/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",85.3,14,73.8,14,1016.7,14,999.9,0,7,14,8.1,14,12,999.9,90,*,78.1,*,0,B,999.9,0
72224603844,6/14/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",84.3,14,74.6,14,1016,14,999.9,0,7,14,10.3,14,18.1,26,89.1,*,75.9,*,0.04,B,999.9,10010
72224603844,6/15/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",78.1,14,74.8,14,1015,14,999.9,0,5.3,14,9.9,14,25.1,31.1,82.9,*,71.1,*,1.22,A,999.9,110010
72224603844,6/16/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",74.3,14,72,14,1015.9,14,999.9,0,5.5,14,4.5,14,15.9,18.1,77,*,71.1,*,0.43,B,999.9,110010
72224603844,6/17/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",79.1,9,71.7,9,1019.1,9,999.9,0,7,9,3.7,9,8,999.9,86,*,72,*,0.04,A,999.9,0
72224603844,6/19/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",83.7,13,72.7,13,1016.5,13,999.9,0,6.9,13,8.3,13,12,18.1,87.1,*,79,*,0,I,999.9,100010
72224603844,6/20/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",80.6,14,72.3,14,1014.8,14,999.9,0,7,14,8.1,14,13,19,84.9,*,77,*,0,I,999.9,10
72224603844,6/21/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",82.6,14,73.7,14,1016.2,14,999.9,0,7,14,6.9,14,13,999.9,87.1,*,78.1,*,0,A,999.9,10010
72224603844,6/22/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",79.1,14,73.2,14,1018.7,14,999.9,0,6.4,14,5.1,14,17.1,21,84,*,73,*,0.47,A,999.9,10010
72224603844,6/23/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",82.9,15,72.9,15,1017.7,15,999.9,0,7,15,3.5,15,13,22,91,*,73.9,*,0.04,A,999.9,10010
72224603844,6/24/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",79.9,7,71.2,7,1016.2,7,999.9,0,7,7,2,7,7,999.9,88,*,77,*,0,A,999.9,10
72224603844,6/26/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",86,10,75.1,10,1013.8,10,999.9,0,6.5,10,4.5,10,8.9,15.9,91,*,81,*,0,H,999.9,110010
72224603844,6/27/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",85.4,14,74.3,14,1013.7,14,999.9,0,6.7,14,4.9,14,8.9,13,91.9,*,79,*,0,B,999.9,0
72224603844,6/28/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",86.5,14,74.8,14,1014.3,14,999.9,0,7,14,6.2,14,12,999.9,91,*,79,*,0,B,999.9,0
72224603844,6/29/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",79.5,14,74.6,14,1016.8,14,999.9,0,6.5,14,4.1,14,26,34,86,*,72,*,0.71,B,999.9,10010
72224603844,6/30/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",81,14,74.6,14,1018,14,999.9,0,7,14,3.2,14,9.9,999.9,90,*,75,*,0.12,B,999.9,110010
72224603844,7/5/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",84.5,10,76,10,1014.3,10,999.9,0,6.2,10,7.5,10,12,17.1,89.1,*,75.9,*,0.04,A,999.9,110010
72224603844,7/6/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",84.7,14,75.7,14,1018.3,14,999.9,0,6.5,14,8.7,14,12,999.9,90,*,78.1,*,0,B,999.9,100000
72224603844,7/7/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",86.9,14,75,14,1020.7,14,999.9,0,6.7,14,5.6,14,11.1,14,93,*,80.1,*,0,B,999.9,100000
72224603844,7/8/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",82,4,73.7,4,1020.2,4,999.9,0,7,4,2.2,4,5.1,999.9,86,*,79,*,0,A,999.9,0
72224603844,7/9/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",88.4,8,73.5,8,1019.2,8,999.9,0,7,8,5.2,8,9.9,999.9,93,*,82.9,*,0,A,999.9,10
72224603844,7/10/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",88,14,72.5,14,1020.7,14,999.9,0,6.7,14,3.3,14,8,14,97,*,79,*,0,B,999.9,0
72224603844,7/11/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",90,11,73,11,1020.9,11,999.9,0,7,11,5.4,11,8.9,15,96.1,*,82,*,0,A,999.9,0
72224603844,7/12/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",88.1,14,74.2,14,1018.9,14,999.9,0,6.8,14,4.9,14,12,20,100,*,79,*,0,H,999.9,10010
72224603844,7/13/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",83.4,14,74.6,14,1015,14,999.9,0,6.8,14,4.6,14,13,24.1,91.9,*,73,*,0.04,B,999.9,110010
72224603844,7/14/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",80.5,14,72.8,14,1013.7,14,999.9,0,6.6,14,5.9,14,11.1,18.1,88,*,73,*,0.39,A,999.9,110010
72224603844,7/16/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",86.4,5,76.4,5,1016.4,5,999.9,0,7,5,10.8,5,12,21,89.1,*,84,*,0,A,999.9,0
72224603844,7/17/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",85.4,10,72.7,10,1014.8,10,999.9,0,6.7,10,5.8,10,8,13,91.9,*,77,*,0,A,999.9,100000
72224603844,7/18/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",82.3,14,73.2,14,1015.9,14,999.9,0,5.5,14,1.8,14,22,28,90,*,73.9,*,0,H,999.9,110010
72224603844,7/19/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",82.4,14,75.1,14,1014.6,14,999.9,0,6.3,14,7.2,14,14,21,88,*,73,*,1.89,B,999.9,100010
72224603844,7/20/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",82.1,13,74.5,13,1011,13,999.9,0,6,13,8.7,13,14,33,88,*,75,*,0.51,B,999.9,110010
72224603844,7/21/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",79.3,16,73.4,16,1014.2,16,999.9,0,6.6,16,4.6,16,9.9,24.1,87.1,*,71.1,*,0.71,C,999.9,110010
72224603844,7/22/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",80.6,9,72.8,9,1019,9,999.9,0,6.8,9,6.1,9,9.9,14,84.9,*,75,*,0,A,999.9,110010
72224603844,7/23/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",81.9,7,73.2,7,1020.6,7,999.9,0,7,7,7.5,7,12,14,84.9,*,78.1,*,99.99, ,999.9,10000
72224603844,7/24/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",81.5,10,72.6,10,1021.6,10,999.9,0,7,10,7.2,10,20,26,89.1,*,75.9,*,0,H,999.9,10010
72224603844,7/25/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",84,14,72.6,14,1021.9,14,999.9,0,7,14,6.5,14,9.9,999.9,91,*,73.9,*,0.04,B,999.9,0
72224603844,7/26/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",86.2,15,74.5,15,1021.2,15,999.9,0,6.8,15,3.8,15,8.9,999.9,93.9,*,77,*,0,H,999.9,10000
72224603844,7/27/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",86.7,14,73.7,14,1019.7,14,999.9,0,6.3,14,3.4,14,8,999.9,93,*,79,*,0,B,999.9,10
72224603844,7/28/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",87.9,14,74.8,14,1017,14,999.9,0,5.3,14,4.1,14,7,999.9,97,*,80.1,*,0,B,999.9,100000
72224603844,7/31/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",87.9,10,74.3,10,1018,10,999.9,0,6.9,10,8.4,10,12,18.1,91.9,*,81,*,0,A,999.9,0
72224603844,8/1/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",86.1,14,74.6,14,1018.5,14,999.9,0,7,14,6.1,14,11.1,18.1,93,*,78.1,*,0,B,999.9,10000
72224603844,8/2/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",87.2,15,73.4,15,1019.2,15,999.9,0,6.9,15,3.5,15,7,12,95,*,78.1,*,0,B,999.9,100000
72224603844,8/3/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",88.8,14,74.8,14,1018,14,999.9,0,7,14,6.1,14,9.9,15,95,*,81,*,0,B,999.9,0
72224603844,8/4/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",88.6,14,75.8,14,1015.9,14,999.9,0,6.8,14,6.8,14,12,13,93.9,*,82.9,*,0,B,999.9,10
72224603844,8/5/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",90.8,12,74,12,1015,12,999.9,0,6,12,5.1,12,8,999.9,99,*,82.9,*,0,B,999.9,10
72224603844,8/6/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",93.3,9,72.7,9,1011.4,9,999.9,0,7,9,6.6,9,8,14,97,*,87.1,*,0,A,999.9,0
72224603844,8/7/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",90.4,12,72.1,12,1010,12,999.9,0,7,12,6.1,12,8,999.9,96.1,*,82,*,0,H,999.9,10010
72224603844,8/8/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",76.3,13,68,13,1012.2,13,999.9,0,5.9,13,6.9,13,11.1,21,88,*,72,*,0,A,999.9,110010
72224603844,8/9/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",78,15,67.4,15,1015.5,15,999.9,0,5.9,15,4.4,15,7,999.9,88,*,68,*,0,B,999.9,110000
72224603844,8/10/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",81,15,67.2,15,1017.9,15,999.9,0,6.3,15,4.5,15,8,999.9,86,*,73,*,0,B,999.9,0
72224603844,8/11/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",82.3,14,66.8,14,1017.9,14,999.9,0,6.8,14,4.9,14,8.9,999.9,89.1,*,73.9,*,0,A,999.9,0
72224603844,8/12/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",80.4,7,67.7,7,1017.4,7,999.9,0,7,7,1.7,7,2.9,999.9,84,*,75.9,*,0,B,999.9,0
72224603844,8/14/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",82.7,10,69.3,10,1014.4,10,999.9,0,6.8,10,5.9,10,8.9,14,88,*,75.9,*,0,A,999.9,0
72224603844,8/15/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",82,14,70.6,14,1013.5,14,999.9,0,7,14,4.3,14,9.9,15,90,*,73.9,*,0,B,999.9,0
72224603844,8/16/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",81.4,14,72.4,14,1013.8,14,999.9,0,5.8,14,3.9,14,15,21,88,*,75,*,0,H,999.9,110010
72224603844,8/17/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",86,14,72.3,14,1015.6,14,999.9,0,4.5,14,4.6,14,8,999.9,93,*,77,*,0.31,B,999.9,100000
72224603844,8/18/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",84.8,14,71.9,14,1018,14,999.9,0,4.2,14,4.9,14,8.9,14,93,*,79,*,0,H,999.9,10010
72224603844,8/19/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",79.9,9,73.2,9,1017.3,9,999.9,0,4.4,9,3.4,9,7,999.9,88,*,75.9,*,0,A,999.9,110010
72224603844,8/20/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",89.8,9,73.1,9,1016,9,999.9,0,7,9,5,9,7,999.9,93,*,84.9,*,0,A,999.9,0
72224603844,8/21/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",85.7,12,75.6,12,1015.6,12,999.9,0,6.9,12,6.7,12,11.1,17.1,91,*,80.1,*,0.08,B,999.9,110010
72224603844,8/22/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",88.4,14,74.9,14,1016.9,14,999.9,0,7,14,6.4,14,9.9,15,95,*,80.1,*,0.02,B,999.9,0
72224603844,8/23/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",88.1,14,75.1,14,1016.8,14,999.9,0,7,14,4,14,8.9,999.9,95,*,81,*,0,H,999.9,10000
72224603844,8/24/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",87.7,14,74.7,14,1015.5,14,999.9,0,7,14,5,14,8.9,999.9,97,*,80.1,*,0.04,B,999.9,10000
72224603844,8/25/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",87.5,17,74.9,17,1014.7,17,999.9,0,7,17,4.1,17,8.9,15.9,97,*,79,*,0.12,C,999.9,0
72224603844,8/26/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",86.2,4,76,4,1014.2,4,999.9,0,7,4,4.5,4,7,999.9,89.1,*,82.9,*,0,A,999.9,0
72224603844,8/28/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",82.2,14,76.1,14,1016.7,14,999.9,0,4.9,14,3.9,14,12,14,91.9,*,75.9,*,0.16,B,999.9,110010
72224603844,8/29/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",83.8,14,75.9,14,1017,14,999.9,0,5.6,14,3.1,14,8.9,15,93,*,78.1,*,0.16,B,999.9,110010
72224603844,8/30/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",86.1,15,76,15,1015.8,15,999.9,0,6.5,15,3.5,15,8,999.9,93,*,79,*,0.35,B,999.9,100010
72224603844,8/31/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",87.3,17,76.6,17,1015.2,17,999.9,0,6.9,17,4.1,17,8.9,999.9,96.1,*,79,*,0,C,999.9,10
72224603844,9/1/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",81.9,14,77.2,14,1015.2,14,999.9,0,5,14,4.1,14,11.1,18.1,91,*,78.1,*,0.75,B,999.9,110010
72224603844,9/5/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",87.6,10,71.1,10,1018.3,10,999.9,0,7,10,5.1,10,9.9,14,93,*,79,*,0,A,999.9,0
72224603844,9/6/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",83.8,16,71.5,16,1018.1,16,999.9,0,6.8,16,3.8,16,6,999.9,93,*,72,*,0,B,999.9,100000
72224603844,9/7/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",87,14,73.2,14,1016.7,14,999.9,0,7,14,3.6,14,7,999.9,93.9,*,79,*,0,B,999.9,0
72224603844,9/8/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",86,15,73.1,15,1015.6,15,999.9,0,7,15,3.3,15,7,12,93,*,78.1,*,0,B,999.9,0
72224603844,9/10/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",89.5,10,73.3,10,1013.7,10,999.9,0,6.8,10,5,10,7,999.9,95,*,81,*,0,A,999.9,0
72224603844,9/11/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",88.3,12,73.2,12,1013.7,12,999.9,0,7,12,4,12,7,999.9,93.9,*,81,*,0,H,999.9,10000
72224603844,9/12/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",88.6,14,71,14,1015.2,14,999.9,0,6.7,14,3.9,14,8,999.9,97,*,80.1,*,0,B,999.9,0
72224603844,9/13/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",86.8,14,71.9,14,1015.4,14,999.9,0,6.7,14,3.7,14,6,12,96.1,*,79,*,0,H,999.9,10000
72224603844,9/14/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",84.2,14,72.9,14,1014.2,14,999.9,0,7,14,3.1,14,9.9,999.9,91,*,77,*,0,B,999.9,10000
72224603844,9/15/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",82.9,14,73.5,14,1013.3,14,999.9,0,6.9,14,4.9,14,11.1,15.9,89.1,*,78.1,*,0,B,999.9,110010
72224603844,9/16/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",83.5,8,71.7,8,1014.1,8,999.9,0,6.3,8,3.4,8,7,999.9,90,*,73.9,*,0.04,A,999.9,110010
72224603844,9/17/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",86.9,9,65.9,9,1015.8,9,999.9,0,7,9,5.7,9,7,999.9,91.9,*,77,*,0,A,999.9,0
72224603844,9/18/1989,30.65,-86.517,58,"EGLIN AF AUX NR 3 D, FL US",84.8,12,59.2,12,1014.2,12,999.9,0,7,12,5.7,12,8,999.9,93,*,72,*,0,B,999.9,0
