STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72104600460,2019-01-28,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",51.0,24,40.2,24,9999.9,0,999.9,0,10.0,24,3.0,24,14.0,20.0,66.2, ,37.9, ,0.0,I,999.9,0
72104600460,2019-01-29,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",48.6,24,39.0,24,9999.9,0,999.9,0,9.9,24,7.8,24,15.9,26.0,61.2, ,36.1, ,0.08,G,999.9,10000
72104600460,2019-01-30,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",41.1,24,20.4,24,9999.9,0,999.9,0,10.0,24,3.9,24,8.9,14.0,52.5, ,31.6, ,0.0,G,999.9,0
72104600460,2019-01-31,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",47.6,24,32.8,24,9999.9,0,999.9,0,10.0,24,2.5,24,8.9,14.0,61.7, ,35.6, ,0.0,I,999.9,0
72104600460,2019-02-01,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",56.8,24,49.6,24,9999.9,0,999.9,0,10.0,24,5.2,24,8.9,15.0,66.6, ,52.7, ,99.99, ,999.9,10000
72104600460,2019-02-02,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",56.8,24,51.6,24,9999.9,0,999.9,0,9.9,24,1.6,24,5.1,999.9,70.5, ,46.4, ,0.0,I,999.9,0
72104600460,2019-02-03,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",60.9,24,56.8,24,9999.9,0,999.9,0,8.4,24,1.7,24,6.0,999.9,70.9, ,54.7, ,0.0,I,999.9,0
72104600460,2019-02-04,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",64.3,24,61.6,24,9999.9,0,999.9,0,6.9,24,2.4,24,6.0,999.9,77.2, ,59.2, ,99.99, ,999.9,10000
72104600460,2019-02-05,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",68.0,24,66.5,24,9999.9,0,999.9,0,5.4,24,3.5,24,11.1,999.9,75.6, ,64.6, ,0.08,A,999.9,110010
72104600460,2019-02-06,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",72.7,24,67.3,24,9999.9,0,999.9,0,8.9,24,6.4,24,14.0,21.0,82.4, ,68.9, ,99.99, ,999.9,10000
72104600460,2019-02-07,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",72.4,24,66.5,24,9999.9,0,999.9,0,10.0,24,6.8,24,17.1,26.0,80.2, ,67.8, ,0.0,I,999.9,0
72104600460,2019-02-08,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",55.2,24,41.0,24,9999.9,0,999.9,0,10.0,24,8.7,24,15.0,21.0,74.8, ,44.6, ,0.01,G,999.9,10000
72104600460,2019-02-09,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",47.4,24,26.3,24,9999.9,0,999.9,0,10.0,24,7.0,24,13.0,20.0,58.5, ,41.4, ,0.0,G,999.9,0
72104600460,2019-02-10,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",55.7,24,42.7,24,9999.9,0,999.9,0,9.8,24,3.5,24,8.0,999.9,73.0, ,44.2, ,0.0,I,999.9,0
72104600460,2019-02-11,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",65.0,24,61.9,24,9999.9,0,999.9,0,6.0,24,4.2,24,13.0,15.9,78.1, ,59.9, ,0.06,G,999.9,110000
72104600460,2019-02-12,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",64.6,24,61.2,24,9999.9,0,999.9,0,9.2,24,5.3,24,12.0,20.0,71.8, ,54.7, ,0.7,G,999.9,10010
72104600460,2019-02-13,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",50.0,24,38.0,24,9999.9,0,999.9,0,9.9,24,2.1,24,7.0,999.9,62.4, ,37.2, ,0.56,G,999.9,0
72104600460,2019-02-14,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",54.4,24,44.7,24,9999.9,0,999.9,0,10.0,24,5.7,24,17.1,25.1,70.5, ,42.1, ,0.0,G,999.9,0
72104600460,2019-02-15,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",64.7,24,60.3,24,9999.9,0,999.9,0,9.1,24,5.0,24,13.0,21.0,70.7, ,60.1, ,99.99, ,999.9,10000
72104600460,2019-02-16,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",68.3,24,64.1,24,9999.9,0,999.9,0,8.1,24,3.9,24,8.9,17.1,76.5, ,62.8, ,0.0,I,999.9,0
72104600460,2019-02-17,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",71.9,24,65.3,24,9999.9,0,999.9,0,9.6,24,5.2,24,13.0,19.0,81.1, ,66.4, ,0.0,I,999.9,0
72104600460,2019-02-18,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",57.2,24,42.1,24,9999.9,0,999.9,0,10.0,24,8.5,24,14.0,20.0,75.4, ,51.3, ,0.0,I,999.9,0
72104600460,2019-02-19,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",56.9,24,41.7,24,9999.9,0,999.9,0,9.0,24,7.4,24,13.0,20.0,59.9, ,55.4, ,0.06,A,999.9,10000
72104600460,2019-02-20,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",66.5,24,65.3,24,9999.9,0,999.9,0,5.5,24,7.0,24,14.0,21.0,72.7, ,56.8, ,0.11,C,999.9,10010
72104600460,2019-02-21,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",62.3,24,59.9,24,9999.9,0,999.9,0,6.9,24,3.7,24,14.0,20.0,79.2, ,56.5, ,0.24,G,999.9,10010
72104600460,2019-02-22,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",73.8,24,70.0,24,9999.9,0,999.9,0,8.3,24,4.8,24,11.1,15.9,81.1, ,69.1, ,0.01,G,999.9,10000
72104600460,2019-02-23,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",74.9,24,70.3,24,9999.9,0,999.9,0,8.9,24,9.4,24,17.1,24.1,82.2, ,72.5, ,0.16,G,999.9,10000
72104600460,2019-02-24,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",64.8,24,45.6,24,9999.9,0,999.9,0,9.0,24,8.6,24,18.1,24.1,74.3, ,54.7, ,0.26,G,999.9,10000
72104600460,2019-02-25,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",53.7,24,31.5,24,9999.9,0,999.9,0,10.0,24,5.7,24,11.1,19.0,63.5, ,44.2, ,0.0,G,999.9,10000
72104600460,2019-02-26,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",54.6,24,48.3,24,9999.9,0,999.9,0,9.8,24,3.8,24,8.0,999.9,62.8, ,50.4, ,0.2,G,999.9,10000
72104600460,2019-02-27,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",63.2,24,60.4,24,9999.9,0,999.9,0,8.5,24,3.0,24,13.0,19.0,72.7, ,58.6, ,1.13,G,999.9,10010
72104600460,2019-02-28,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",68.1,21,65.9,21,9999.9,0,999.9,0,6.4,21,3.2,21,6.0,14.0,75.2, ,64.6, ,0.06,G,999.9,110010
72104600460,2019-03-01,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",66.2,24,64.3,24,9999.9,0,999.9,0,6.6,24,1.7,24,7.0,999.9,73.4, ,63.0, ,1.08,G,999.9,110000
72104600460,2019-03-02,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",66.8,24,64.9,24,9999.9,0,999.9,0,4.7,24,0.5,24,4.1,999.9,71.4, ,63.0, ,0.01,G,999.9,110000
72104600460,2019-03-03,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",66.9,24,64.6,24,9999.9,0,999.9,0,6.5,24,4.8,24,15.9,24.1,75.2, ,53.1, ,0.0,G,999.9,110010
72104600460,2019-03-04,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",44.1,24,34.5,24,9999.9,0,999.9,0,10.0,24,10.4,24,15.9,22.9,53.1, ,38.3, ,0.38,G,999.9,10000
72104600460,2019-03-05,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",38.5,24,26.5,24,9999.9,0,999.9,0,10.0,24,8.0,23,12.0,21.0,50.7, ,31.1, ,0.05,G,999.9,10000
72104600460,2019-03-06,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",43.1,24,21.2,24,9999.9,0,999.9,0,10.0,24,4.4,24,8.9,15.0,56.1, ,32.0, ,0.0,G,999.9,0
72104600460,2019-03-07,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",48.6,24,36.9,24,9999.9,0,999.9,0,10.0,24,2.9,24,11.1,15.9,63.7, ,37.4, ,0.0,I,999.9,0
72104600460,2019-03-08,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",64.0,24,56.4,24,9999.9,0,999.9,0,10.0,24,5.5,24,13.0,18.1,76.3, ,56.3, ,99.99, ,999.9,10000
72104600460,2019-03-09,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",69.7,24,64.7,24,9999.9,0,999.9,0,9.3,24,8.1,24,21.0,25.1,78.8, ,64.0, ,0.0,I,999.9,0
72104600460,2019-03-10,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",72.5,24,67.4,24,9999.9,0,999.9,0,7.9,24,3.1,24,8.0,999.9,83.1, ,68.2, ,0.0,I,999.9,0
72104600460,2019-03-11,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",74.4,24,68.8,24,9999.9,0,999.9,0,8.1,24,3.1,24,12.0,17.1,81.9, ,69.3, ,0.0,I,999.9,0
72104600460,2019-03-12,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",66.2,24,57.7,24,9999.9,0,21.2,10,10.0,24,3.9,24,8.0,14.0,75.2, ,59.9, ,0.0,I,999.9,0
72104600460,2019-03-13,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",70.4,24,63.3,24,9999.9,0,14.1,24,9.9,24,8.8,24,19.0,25.1,82.4, ,63.1, ,0.0,I,999.9,0
72104600460,2019-03-14,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",76.0,24,68.6,24,9999.9,0,12.0,24,9.5,24,11.7,24,17.1,27.0,82.4, ,72.1, ,0.03,A,999.9,10000
72104600460,2019-03-15,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",61.3,24,51.5,24,9999.9,0,19.5,24,9.5,24,4.7,24,17.1,22.9,76.1, ,52.2, ,0.01,A,999.9,10010
72104600460,2019-03-16,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",53.7,24,41.1,24,9999.9,0,24.9,24,10.0,24,4.6,24,8.9,999.9,60.1, ,48.6, ,99.99, ,999.9,10000
72104600460,2019-03-17,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",54.3,24,35.5,24,9999.9,0,24.5,24,10.0,24,3.4,24,8.0,14.0,61.2, ,48.2, ,99.99, ,999.9,10000
72104600460,2019-03-18,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",52.2,24,38.1,24,9999.9,0,23.8,24,10.0,24,2.2,24,7.0,999.9,64.0, ,43.2, ,0.0,I,999.9,0
72104600460,2019-03-19,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",55.4,24,37.3,24,9999.9,0,24.2,24,10.0,24,3.5,24,9.9,19.0,68.2, ,45.7, ,0.0,I,999.9,0
72104600460,2019-03-20,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",53.4,24,33.3,24,9999.9,0,22.5,24,10.0,24,1.5,24,7.0,999.9,69.8, ,37.4, ,0.0,I,999.9,0
72104600460,2019-03-21,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",57.2,24,41.0,24,9999.9,0,20.5,24,10.0,24,3.0,24,11.1,15.9,71.8, ,43.7, ,0.0,I,999.9,0
72104600460,2019-03-22,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",59.6,24,44.4,24,9999.9,0,20.1,24,9.6,24,1.8,24,6.0,999.9,74.5, ,45.1, ,0.0,I,999.9,100000
72104600460,2019-03-23,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",60.0,24,50.2,24,9999.9,0,20.9,24,6.8,24,1.7,24,9.9,999.9,75.4, ,48.4, ,0.0,I,999.9,100000
72104600460,2019-03-24,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",61.4,24,50.9,24,9999.9,0,21.1,24,9.5,24,2.9,24,8.9,14.0,77.0, ,49.1, ,0.0,I,999.9,0
72104600460,2019-03-25,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",67.7,24,60.8,24,9999.9,0,18.3,24,9.1,24,3.7,24,12.0,19.0,81.3, ,57.2, ,0.0,I,999.9,0
72104600460,2019-03-26,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",62.7,24,53.1,24,9999.9,0,20.6,24,9.9,24,5.3,24,12.0,26.0,75.2, ,52.0, ,0.01,G,999.9,10010
72104600460,2019-03-27,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",58.7,24,39.0,24,9999.9,0,24.7,24,10.0,24,3.7,24,9.9,15.9,72.3, ,45.5, ,0.0,G,999.9,0
72104600460,2019-03-28,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",59.6,24,48.6,24,9999.9,0,24.3,24,9.1,23,2.2,24,8.0,15.9,74.3, ,45.9, ,0.0,I,999.9,0
72104600460,2019-03-29,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",62.8,24,52.5,24,9999.9,0,20.6,20,9.4,24,3.4,24,14.0,21.0,76.1, ,50.0, ,0.0,I,999.9,0
72104600460,2019-03-30,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",69.6,24,62.6,24,9999.9,0,15.3,23,9.4,24,4.8,24,12.0,17.1,79.7, ,60.8, ,99.99, ,999.9,10000
72104600460,2019-03-31,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",56.2,24,49.9,24,9999.9,0,18.4,20,9.5,24,7.9,24,15.9,20.0,74.1, ,46.2, ,0.01,G,999.9,10000
72104600460,2019-04-01,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",50.7,24,37.7,24,9999.9,0,21.7,24,10.0,24,3.8,24,11.1,15.0,65.8, ,40.1, ,0.0,G,999.9,0
72104600460,2019-04-02,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",53.9,24,35.5,24,9999.9,0,21.7,24,10.0,24,4.0,24,12.0,18.1,69.1, ,40.3, ,99.99, ,999.9,10000
72104600460,2019-04-03,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",56.5,24,45.2,24,9999.9,0,22.9,24,9.5,24,2.5,24,12.0,15.0,73.0, ,43.3, ,0.0,I,999.9,0
72104600460,2019-04-04,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",63.7,24,59.2,24,9999.9,0,19.6,24,8.3,24,4.8,24,11.1,19.0,67.5, ,61.2, ,0.01,G,999.9,10010
72104600460,2019-04-05,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",66.2,24,64.1,24,9999.9,0,15.7,24,7.0,23,2.7,24,8.0,999.9,76.1, ,62.1, ,0.0,G,999.9,110000
72104600460,2019-04-06,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",73.3,24,69.1,24,9999.9,0,15.2,24,5.4,23,4.0,24,13.0,18.1,83.5, ,67.1, ,99.99, ,999.9,110010
72104600460,2019-04-07,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",76.3,24,70.1,24,9999.9,0,15.2,24,8.6,23,7.1,24,15.0,24.1,84.0, ,72.1, ,0.0,I,999.9,0
72104600460,2019-04-08,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",70.0,24,64.5,24,9999.9,0,10.2,24,9.9,24,5.8,24,17.1,29.9,76.6, ,65.7, ,0.18,G,999.9,10010
72104600460,2019-04-09,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",70.3,24,61.5,24,9999.9,0,9.3,24,10.0,22,5.9,24,12.0,18.1,82.9, ,62.2, ,0.0,G,999.9,0
72104600460,2019-04-10,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",69.4,24,58.0,24,9999.9,0,9.9,24,9.5,24,2.4,24,9.9,14.0,83.7, ,55.8, ,0.0,I,999.9,0
72104600460,2019-04-11,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",71.4,24,61.4,24,9999.9,0,7.2,24,9.9,24,6.9,24,15.0,22.9,82.4, ,60.8, ,0.0,I,999.9,0
72104600460,2019-04-12,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",72.7,24,66.2,24,9999.9,0,10.0,24,8.7,24,3.4,24,8.9,15.9,81.3, ,66.4, ,0.0,I,999.9,100000
72104600460,2019-04-13,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",75.8,24,68.9,24,9999.9,0,7.5,24,9.5,24,10.2,24,25.1,33.0,83.1,*,71.6,*,99.99, ,999.9,10010
72104600460,2019-04-14,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",65.0,24,54.2,24,9999.9,0,7.1,24,9.0,24,10.1,24,20.0,28.0,78.1, ,53.6, ,0.03,G,999.9,10000
72104600460,2019-04-15,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",57.9,24,46.5,24,9999.9,0,18.6,24,9.7,24,1.4,24,7.0,999.9,75.2, ,44.6, ,0.0,G,999.9,0
72104600460,2019-04-16,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",63.3,24,52.6,24,9999.9,0,20.2,24,9.6,24,2.1,24,8.9,14.0,79.7, ,49.3, ,0.0,I,999.9,0
72104600460,2019-04-17,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",69.9,24,61.0,24,9999.9,0,16.2,24,9.8,24,4.3,24,9.9,18.1,81.0, ,59.2, ,0.0,I,999.9,0
72104600460,2019-04-18,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",72.1,24,66.9,24,9999.9,0,7.8,24,9.1,24,7.1,24,21.0,29.9,77.0, ,65.5, ,0.85,B,999.9,10010
72104600460,2019-04-19,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",60.3,24,52.7,24,9999.9,0,8.4,24,9.8,24,7.7,24,18.1,25.1,68.7, ,52.7, ,0.04,B,999.9,10000
72104600460,2019-04-20,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",58.5,24,43.2,24,9999.9,0,15.5,24,10.0,24,4.7,24,11.1,17.1,71.4, ,48.6, ,0.0,I,999.9,0
72104600460,2019-04-21,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",60.9,24,45.7,24,9999.9,0,18.4,24,9.9,24,2.5,24,8.9,999.9,78.1, ,46.0, ,0.0,I,999.9,0
72104600460,2019-04-22,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",63.5,24,51.5,24,9999.9,0,20.2,24,9.9,24,2.5,24,8.9,15.0,79.9, ,48.7, ,0.0,I,999.9,0
72104600460,2019-04-23,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",67.9,24,59.0,24,9999.9,0,18.7,24,10.0,24,2.2,24,8.0,999.9,78.3, ,57.2, ,0.0,I,999.9,0
72104600460,2019-04-24,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",71.1,24,63.9,24,9999.9,0,14.9,24,10.0,24,3.2,24,13.0,18.1,82.2, ,64.0, ,0.0,I,999.9,0
72104600460,2019-04-25,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",71.3,24,67.0,24,9999.9,0,9.7,24,9.9,24,6.4,24,15.9,25.1,78.4, ,63.9, ,1.46,B,999.9,10010
72104600460,2019-04-26,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",71.8,24,58.4,24,9999.9,0,13.5,24,10.0,24,6.2,24,14.0,18.1,80.8, ,60.4, ,0.0,I,999.9,0
72104600460,2019-04-27,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",66.0,24,52.5,24,9999.9,0,16.5,24,10.0,24,2.9,24,11.1,15.9,80.4, ,51.3, ,0.0,I,999.9,0
72104600460,2019-04-28,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",68.1,24,57.9,24,9999.9,0,15.4,24,9.7,24,2.6,24,8.9,14.0,81.7, ,56.3, ,0.0,I,999.9,0
72104600460,2019-04-29,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",73.5,24,64.8,24,9999.9,0,16.9,14,9.7,24,4.7,24,12.0,18.1,85.8, ,62.2, ,0.0,I,999.9,0
72104600460,2019-04-30,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",75.6,24,66.2,24,9999.9,0,18.3,21,9.9,24,4.3,24,11.1,15.9,86.0, ,67.1, ,0.0,I,999.9,0
72104600460,2019-05-01,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",78.5,24,69.0,24,9999.9,0,17.4,19,9.4,24,6.5,24,13.0,19.0,87.6, ,72.9, ,0.0,I,999.9,0
72104600460,2019-05-02,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",77.6,24,68.2,24,9999.9,0,17.0,24,9.4,24,4.1,24,8.0,14.0,87.8, ,69.1, ,0.0,I,999.9,0
72104600460,2019-05-03,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",75.7,24,67.3,24,9999.9,0,14.6,24,8.0,24,2.1,24,7.0,999.9,85.1, ,66.7, ,0.0,I,999.9,0
72104600460,2019-05-04,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",73.4,24,68.4,24,9999.9,0,10.1,24,9.3,24,4.6,24,17.1,22.9,80.2, ,67.3, ,0.05,G,999.9,10010
72104600460,2019-05-05,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",72.2,24,63.4,24,9999.9,0,10.6,24,10.0,24,3.7,24,8.0,999.9,82.4, ,62.8, ,0.72,G,999.9,0
72104600460,2019-05-06,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",72.9,24,63.3,24,9999.9,0,13.9,24,10.0,24,2.2,24,6.0,999.9,85.8, ,61.0, ,0.0,G,999.9,0
72104600460,2019-05-07,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",75.8,24,65.0,24,9999.9,0,16.0,24,9.0,24,2.7,24,8.0,999.9,86.9, ,65.3, ,0.0,I,999.9,0
72104600460,2019-05-08,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",76.2,24,69.7,24,9999.9,0,12.4,24,9.8,24,4.5,24,15.9,22.9,85.1, ,70.7, ,0.04,B,999.9,10000
72104600460,2019-05-09,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",78.4,24,71.6,24,9999.9,0,10.6,24,9.5,24,8.7,24,15.0,22.9,85.5, ,65.7, ,0.35,A,999.9,10010
72104600460,2019-05-10,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",70.6,24,67.4,24,9999.9,0,13.1,24,9.1,24,3.3,24,15.9,27.0,79.9, ,66.4, ,1.4,G,999.9,10010
72104600460,2019-05-11,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",76.8,24,72.4,24,9999.9,0,11.1,24,8.5,24,3.4,24,13.0,24.1,86.0, ,69.8, ,0.67,G,999.9,10010
72104600460,2019-05-12,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",72.6,24,68.6,24,9999.9,0,8.9,24,9.0,24,2.5,24,14.0,25.1,81.3, ,68.0, ,1.65,G,999.9,10010
72104600460,2019-05-13,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",72.0,24,61.5,24,9999.9,0,11.5,24,10.0,24,3.2,24,8.9,999.9,82.4, ,61.7, ,0.0,G,999.9,0
72104600460,2019-05-14,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",72.2,24,56.2,24,9999.9,0,14.7,24,9.9,24,2.3,24,8.0,999.9,83.3, ,58.3, ,0.0,I,999.9,0
72104600460,2019-05-15,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",72.2,24,60.6,24,9999.9,0,15.7,24,9.8,24,0.7,24,7.0,999.9,84.9, ,60.1, ,0.0,I,999.9,0
72104600460,2019-05-16,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",74.8,24,64.1,24,9999.9,0,16.2,24,9.8,24,1.8,24,7.0,999.9,86.7, ,63.5, ,0.0,I,999.9,0
72104600460,2019-05-17,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",73.2,24,63.2,24,9999.9,0,14.4,24,9.0,24,2.9,24,12.0,15.9,86.5, ,60.4, ,0.0,I,999.9,0
72104600460,2019-05-18,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",77.9,24,69.5,24,9999.9,0,12.3,24,9.8,24,6.0,24,15.0,21.0,88.9, ,67.6, ,0.0,I,999.9,0
72104600460,2019-05-19,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",76.3,24,71.1,24,9999.9,0,12.4,24,9.1,24,5.0,24,21.0,28.0,82.4, ,66.2, ,1.53,A,999.9,10010
72104600460,2019-05-20,30.17272,-90.94061,4.6,"LOUISIANA REGIONAL AIRPORT, LA US",77.9,24,72.1,24,9999.9,0,14.1,24,9.3,24,3.5,24,12.0,17.1,88.3, ,71.1, ,0.02,A,999.9,10010
