STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72223599999,2000-12-01,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",49.7,24,42.0,24,1023.8,23,999.9,0,9.9,24,3.5,23,6.0,999.9,64.4,*,37.4,*,0.0,I,999.9,0
72223599999,2000-12-02,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",56.1,23,51.4,23,1022.9,21,999.9,0,9.0,23,6.2,23,14.0,999.9,60.8,*,51.8,*,0.0,H,999.9,10000
72223599999,2000-12-03,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",46.0,24,36.1,24,1028.4,23,999.9,0,9.8,24,13.7,24,15.9,22.9,54.0, ,39.9, ,0.0,I,999.9,0
72223599999,2000-12-04,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",42.0,24,35.1,24,1030.4,24,999.9,0,9.9,24,7.5,24,15.9,20.0,53.6,*,30.2,*,0.0,I,999.9,0
72223599999,2000-12-05,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",44.4,24,35.6,24,1028.4,24,999.9,0,9.5,24,5.4,24,8.0,999.9,60.1, ,32.0, ,0.0,I,999.9,0
72223599999,2000-12-06,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",43.9,24,39.7,24,1023.0,24,999.9,0,7.6,24,2.5,24,5.1,999.9,60.1, ,33.1, ,0.0,H,999.9,10000
72223599999,2000-12-07,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",50.6,24,45.0,24,1020.5,24,999.9,0,7.9,24,4.8,24,8.0,999.9,64.0, ,42.1, ,0.0,H,999.9,10000
72223599999,2000-12-08,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",54.4,24,50.2,24,1019.5,24,999.9,0,7.8,24,5.7,24,11.1,999.9,62.6,*,44.6,*,0.0,I,999.9,0
72223599999,2000-12-09,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",60.7,24,57.7,24,1019.4,22,999.9,0,9.6,24,5.5,24,9.9,999.9,70.0, ,57.0, ,0.0,A,999.9,0
72223599999,2000-12-10,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",56.7,24,56.4,24,1020.1,16,999.9,0,2.3,24,2.0,24,6.0,999.9,66.0, ,50.0, ,0.01,G,999.9,100000
72223599999,2000-12-11,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",59.0,23,58.4,23,1019.0,17,999.9,0,2.4,23,1.8,23,5.1,999.9,71.6,*,50.0,*,0.01,G,999.9,100000
72223599999,2000-12-12,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",54.4,24,45.1,24,1023.1,19,999.9,0,7.5,24,10.7,24,19.0,23.9,64.4,*,44.6,*,0.0,G,999.9,110000
72223599999,2000-12-13,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",50.7,24,44.0,24,1023.4,22,999.9,0,9.1,24,10.5,22,15.9,20.0,71.6,*,39.2,*,0.0,I,999.9,0
72223599999,2000-12-14,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",61.5,24,61.0,24,1024.2,23,999.9,0,5.8,24,7.0,24,13.0,19.0,73.0, ,51.1, ,0.32,G,999.9,10000
72223599999,2000-12-15,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",47.5,24,45.9,24,1026.3,22,999.9,0,6.4,24,7.7,24,11.1,999.9,55.4,*,42.8,*,0.23,G,999.9,10000
72223599999,2000-12-16,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",64.4,22,62.6,22,1016.1,18,999.9,0,3.2,22,7.3,21,15.0,28.0,75.2,*,53.6,*,0.01,G,999.9,110010
72223599999,2000-12-17,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",41.0,20,15.3,20,1024.2,20,999.9,0,10.0,20,12.2,20,21.0,28.0,60.8,*,32.0,*,0.0,G,999.9,0
72223599999,2000-12-18,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",40.0,24,28.4,24,1023.5,24,999.9,0,10.0,24,6.5,23,12.0,999.9,55.4,*,30.2,*,0.0,I,999.9,0
72223599999,2000-12-19,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",40.1,24,31.2,24,1022.6,21,999.9,0,9.3,24,12.8,24,20.0,26.0,55.4,*,30.2,*,0.28,G,999.9,10000
72223599999,2000-12-20,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",28.0,24,15.5,24,1026.2,23,999.9,0,10.0,24,7.8,22,15.0,19.0,39.2,*,19.4,*,0.0,G,999.9,0
72223599999,2000-12-21,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",43.8,24,40.1,24,1022.3,21,999.9,0,8.8,24,9.9,24,19.0,22.9,57.9, ,28.0, ,0.46,B,999.9,10000
72223599999,2000-12-22,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",35.0,24,22.1,24,1029.0,23,999.9,0,10.0,24,11.8,24,20.0,23.9,42.8,*,26.6,*,0.0,I,999.9,0
72223599999,2000-12-23,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",36.9,23,23.2,23,1029.6,23,999.9,0,10.0,23,7.2,23,12.0,999.9,52.0, ,27.0, ,0.0,I,999.9,0
72223599999,2000-12-24,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",42.5,24,29.8,24,1028.4,24,999.9,0,9.9,24,4.9,23,8.9,999.9,59.0, ,32.0, ,0.0,I,999.9,0
72223599999,2000-12-25,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",47.7,24,31.3,24,1029.2,24,999.9,0,10.0,24,7.5,24,11.1,999.9,59.0, ,37.0, ,0.0,I,999.9,0
72223599999,2000-12-26,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",49.0,24,38.8,24,1028.1,22,999.9,0,10.0,24,9.1,24,16.9,999.9,55.9, ,44.1, ,0.0,I,999.9,0
72223599999,2000-12-27,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",51.6,24,49.0,24,1020.3,20,999.9,0,7.6,24,5.0,24,12.0,999.9,57.2,*,48.2,*,0.49,A,999.9,10000
72223599999,2000-12-28,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",46.6,24,46.0,24,1011.2,20,999.9,0,7.5,24,8.8,24,18.1,27.0,50.0,*,42.8,*,0.44,C,999.9,10000
72223599999,2000-12-29,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",39.0,24,31.9,24,1018.2,22,999.9,0,9.4,24,10.7,24,16.9,23.9,50.0, ,32.0, ,0.0,I,999.9,0
72223599999,2000-12-30,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",32.5,24,20.7,24,1024.0,24,999.9,0,10.0,24,10.6,24,19.0,20.0,42.1, ,24.1, ,0.0,I,999.9,0
72223599999,2000-12-31,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",30.0,24,18.8,24,1028.4,24,999.9,0,10.0,24,7.2,23,13.0,999.9,41.0,*,19.4,*,0.0,I,999.9,0
72223599999,2001-01-01,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",37.1,22,28.0,22,1029.1,22,999.9,0,10.0,22,7.3,21,12.0,999.9,45.0, ,28.9, ,0.0,I,999.9,0
72223599999,2001-01-02,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",31.6,24,19.8,24,1033.7,24,999.9,0,10.0,24,10.0,24,15.0,15.9,39.9, ,24.1, ,0.0,I,999.9,0
72223599999,2001-01-03,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",31.3,24,20.7,24,1032.8,24,999.9,0,10.0,24,6.3,24,8.9,999.9,39.2,*,23.0,*,0.0,I,999.9,0
72223599999,2001-01-04,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",32.4,24,23.2,24,1026.7,24,999.9,0,10.0,24,5.0,24,8.0,999.9,46.0, ,21.0, ,0.0,I,999.9,0
72223599999,2001-01-05,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",42.0,24,35.6,24,1019.9,24,999.9,0,8.8,24,4.3,24,9.9,14.0,66.9, ,27.0, ,0.0,I,999.9,0
72223599999,2001-01-06,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",46.3,24,35.1,24,1017.7,24,999.9,0,10.0,24,5.6,23,9.9,999.9,57.0, ,28.9, ,0.0,I,999.9,0
72223599999,2001-01-07,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",45.6,24,43.0,24,1015.1,21,999.9,0,7.1,24,2.9,24,9.9,999.9,64.0, ,30.9, ,0.0,H,999.9,10000
72223599999,2001-01-08,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",52.8,24,44.7,24,1015.6,19,999.9,0,9.8,24,11.5,24,18.1,21.0,60.8,*,44.6,*,0.12,G,999.9,10000
72223599999,2001-01-09,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",39.7,24,26.2,24,1025.0,24,999.9,0,10.0,24,8.4,24,15.9,22.9,48.9, ,30.0, ,0.0,G,999.9,0
72223599999,2001-01-10,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",36.1,24,24.2,24,1028.6,24,999.9,0,10.0,24,5.7,21,11.1,999.9,48.2,*,26.6,*,0.0,I,999.9,0
72223599999,2001-01-11,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",44.2,24,41.5,24,1022.0,22,999.9,0,8.0,24,6.0,24,22.0,23.9,57.9, ,30.9, ,0.2,B,999.9,10000
72223599999,2001-01-12,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",48.6,24,45.5,24,1021.3,23,999.9,0,8.8,24,10.9,24,15.9,999.9,57.2,*,42.8,*,0.0,I,999.9,0
72223599999,2001-01-13,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",45.1,24,38.3,24,1023.9,24,999.9,0,10.0,24,6.4,24,12.0,999.9,53.1, ,41.0, ,0.0,I,999.9,0
72223599999,2001-01-14,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",52.7,24,49.1,24,1021.3,21,999.9,0,8.1,24,4.4,24,13.0,999.9,64.0, ,42.1, ,0.0,I,999.9,0
72223599999,2001-01-15,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",55.8,24,55.3,24,1020.6,18,999.9,0,3.5,24,3.9,24,12.0,999.9,60.8,*,50.0,*,0.5,C,999.9,110000
72223599999,2001-01-16,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",49.9,24,48.4,24,1021.9,21,999.9,0,6.9,24,8.6,24,14.0,16.9,53.6,*,46.4,*,0.48,D,999.9,10000
72223599999,2001-01-17,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",52.9,22,48.2,22,1019.7,21,999.9,0,9.8,22,4.1,22,8.9,999.9,62.6,*,46.4,*,0.0,B,999.9,0
72223599999,2001-01-18,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",61.8,24,61.7,24,1014.7,17,999.9,0,3.0,24,4.6,24,8.0,999.9,64.4,*,57.2,*,0.02,G,999.9,110000
72223599999,2001-01-19,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",59.6,24,58.6,24,1010.4,12,999.9,0,4.5,24,7.3,23,19.0,27.0,64.9, ,44.1, ,0.35,G,999.9,110010
72223599999,2001-01-20,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",39.7,24,32.0,24,1023.9,20,999.9,0,9.5,24,12.9,24,21.0,27.0,48.0, ,33.1, ,0.58,G,999.9,10000
72223599999,2001-01-21,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",36.1,24,25.2,24,1029.9,24,999.9,0,10.0,24,6.2,23,11.1,999.9,44.6,*,24.8,*,0.0,G,999.9,0
72223599999,2001-01-22,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",34.6,18,24.1,18,1030.3,18,999.9,0,9.9,18,6.6,18,12.0,999.9,52.0, ,25.0, ,0.0,I,999.9,0
72223599999,2001-01-23,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",41.8,11,25.8,11,1027.7,10,999.9,0,10.0,11,4.9,10,7.0,999.9,55.9, ,27.0, ,0.0,I,999.9,0
72223599999,2001-01-24,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",42.7,18,36.2,18,1025.5,18,999.9,0,9.4,18,3.7,17,9.9,999.9,57.0, ,30.0, ,0.0,I,999.9,0
72223599999,2001-01-25,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",47.8,22,34.3,22,1027.7,22,999.9,0,9.4,22,7.8,22,12.0,16.9,59.0, ,36.0, ,0.0,I,999.9,0
72223599999,2001-01-26,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",46.0,24,35.6,24,1026.7,23,999.9,0,10.0,24,5.4,24,9.9,999.9,60.1, ,28.0, ,0.0,I,999.9,0
72223599999,2001-01-27,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",55.8,24,53.2,24,1024.1,23,999.9,0,8.0,24,3.2,24,8.9,999.9,62.1, ,48.0, ,0.0,H,999.9,10000
72223599999,2001-01-28,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",55.3,24,51.1,24,1025.0,22,999.9,0,8.1,24,4.1,23,12.0,999.9,69.1, ,46.0, ,0.01,A,999.9,0
72223599999,2001-01-29,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",56.9,23,55.9,23,1016.3,18,999.9,0,5.2,23,7.6,23,18.1,22.0,63.0, ,51.1, ,0.21,B,999.9,110000
72223599999,2001-01-30,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",54.4,24,51.4,24,1012.9,23,999.9,0,8.6,24,5.1,24,13.0,15.9,63.0, ,46.0, ,0.84,G,999.9,10000
72223599999,2001-01-31,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",57.0,24,47.3,24,1015.3,23,999.9,0,10.0,24,3.3,22,7.0,999.9,62.6,*,51.8,*,0.0,G,999.9,0
72223599999,2001-02-01,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",50.8,23,37.6,23,1021.9,22,999.9,0,10.0,23,7.7,23,14.0,15.9,57.2,*,46.4,*,0.0,I,999.9,0
72223599999,2001-02-02,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",46.5,24,37.9,24,1025.5,23,999.9,0,9.9,24,5.0,24,9.9,999.9,48.2,*,42.8,*,0.04,G,999.9,10000
72223599999,2001-02-03,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",43.6,24,27.0,24,1026.4,24,999.9,0,10.0,24,5.5,24,11.1,999.9,48.2,*,37.4,*,0.0,G,999.9,0
72223599999,2001-02-04,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",44.1,24,35.0,24,1023.8,24,999.9,0,10.0,24,4.7,23,8.0,999.9,57.0, ,34.0, ,0.0,A,999.9,0
72223599999,2001-02-05,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",49.1,24,37.0,24,1022.8,24,999.9,0,9.9,24,6.4,23,9.9,999.9,64.0, ,33.1, ,0.0,I,999.9,0
72223599999,2001-02-06,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",44.9,23,39.1,23,1022.2,21,999.9,0,8.4,23,3.8,23,12.0,999.9,61.0, ,30.9, ,0.0,I,999.9,0
72223599999,2001-02-07,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",52.5,24,47.7,24,1023.5,19,999.9,0,8.1,24,4.4,24,13.0,999.9,68.0, ,39.0, ,0.01,A,999.9,100000
72223599999,2001-02-08,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",56.1,24,53.3,24,1024.7,20,999.9,0,7.8,24,4.1,23,9.9,999.9,69.1, ,43.0, ,0.0,H,999.9,10000
72223599999,2001-02-09,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",61.1,23,59.7,23,1021.0,16,999.9,0,4.9,23,6.3,23,12.0,18.1,69.8,*,55.4,*,0.02,G,999.9,100000
72223599999,2001-02-10,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",53.8,24,48.5,24,1022.5,20,999.9,0,9.1,24,11.4,24,28.9,35.0,64.4,*,46.4,*,0.75,G,999.9,10000
72223599999,2001-02-11,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",47.9,23,37.2,23,1026.0,23,999.9,0,10.0,23,6.5,21,9.9,999.9,59.0,*,41.0,*,0.0,G,999.9,0
72223599999,2001-02-12,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",58.8,24,51.5,24,1025.5,23,999.9,0,9.4,24,4.6,23,11.1,999.9,71.1, ,48.0, ,0.0,I,999.9,0
72223599999,2001-02-13,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",62.1,24,60.9,24,1025.2,17,999.9,0,3.9,24,5.1,24,8.0,999.9,68.0, ,60.1, ,0.0,H,999.9,110000
72223599999,2001-02-14,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",64.0,24,63.1,24,1021.9,13,999.9,0,2.8,24,4.7,24,12.0,999.9,71.6,*,60.8,*,0.0,A,999.9,100000
72223599999,2001-02-15,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",65.7,24,65.3,24,1018.2,18,999.9,0,2.1,24,6.3,24,11.1,999.9,69.8,*,62.6,*,0.01,G,999.9,100000
72223599999,2001-02-16,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",68.0,24,66.5,24,1016.0,21,999.9,0,3.1,24,7.4,23,12.0,19.0,75.2,*,64.4,*,0.02,G,999.9,100000
72223599999,2001-02-17,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",53.6,24,40.5,24,1023.7,23,999.9,0,10.0,24,16.5,24,23.9,33.0,71.6,*,44.6,*,0.0,G,999.9,10000
72223599999,2001-02-18,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",46.6,23,26.8,23,1030.6,23,999.9,0,10.0,23,11.5,23,16.9,22.0,62.6,*,35.6,*,0.0,I,999.9,0
72223599999,2001-02-19,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",52.5,24,39.9,24,1027.7,23,999.9,0,9.7,24,6.5,23,8.0,999.9,66.9, ,36.0, ,0.0,I,999.9,0
72223599999,2001-02-20,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",60.8,24,58.2,24,1024.6,19,999.9,0,5.8,24,3.4,24,9.9,999.9,71.1, ,52.0, ,0.0,I,999.9,100000
72223599999,2001-02-21,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",61.9,24,61.3,24,1022.2,16,999.9,0,3.9,24,2.3,24,8.9,999.9,64.4,*,57.2,*,1.28,B,999.9,110000
72223599999,2001-02-22,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",65.4,24,63.0,24,1018.9,21,999.9,0,4.4,24,3.8,23,8.9,999.9,71.6,*,60.8,*,0.01,A,999.9,100000
72223599999,2001-02-23,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",54.4,24,47.3,24,1021.5,23,999.9,0,9.5,24,8.8,23,15.0,999.9,68.0, ,45.0, ,0.0,I,999.9,0
72223599999,2001-02-24,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",63.4,23,60.5,23,1020.0,22,999.9,0,5.9,23,8.6,23,15.9,999.9,69.1, ,57.0, ,0.0,I,999.9,0
72223599999,2001-02-25,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",67.0,24,65.9,24,1019.4,21,999.9,0,3.8,24,7.9,24,16.9,23.9,72.0, ,64.0, ,0.06,B,999.9,110010
72223599999,2001-02-26,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",67.7,24,62.8,24,1022.9,19,999.9,0,5.9,24,2.5,23,8.0,999.9,77.0,*,60.8,*,0.05,A,999.9,110000
72223599999,2001-02-27,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",66.5,24,61.1,24,1021.1,24,999.9,0,9.7,24,4.4,24,12.0,15.9,73.9, ,55.9, ,0.0,A,999.9,0
72223599999,2001-02-28,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",64.8,24,60.5,24,1017.4,21,999.9,0,9.5,24,2.0,24,11.1,999.9,71.6,*,60.8,*,0.07,C,999.9,10010
72223599999,2001-03-01,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",62.9,24,58.8,24,1015.1,21,999.9,0,8.9,24,5.2,24,8.9,999.9,68.0,*,57.2,*,0.02,B,999.9,10000
72223599999,2001-03-02,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",67.5,24,66.0,24,1010.3,16,999.9,0,4.8,24,3.6,24,11.1,15.9,75.2,*,60.8,*,0.02,B,999.9,110000
72223599999,2001-03-03,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",70.0,24,68.1,24,1005.2,18,999.9,0,6.4,24,6.3,24,13.0,22.0,73.4,*,64.4,*,0.86,G,999.9,10010
72223599999,2001-03-04,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",60.6,23,51.4,23,1009.1,21,999.9,0,9.9,23,9.2,23,16.9,21.0,66.2,*,55.4,*,1.5,G,999.9,10000
72223599999,2001-03-05,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",54.5,24,38.3,24,1020.1,24,999.9,0,9.8,24,9.5,24,20.0,21.0,64.9, ,46.0, ,0.0,G,999.9,0
72223599999,2001-03-06,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",50.8,23,28.7,23,1022.7,23,999.9,0,10.0,23,9.1,23,15.9,20.0,63.0, ,39.0, ,0.0,I,999.9,0
72223599999,2001-03-07,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",51.6,23,28.6,23,1022.8,23,999.9,0,10.0,23,8.4,23,13.0,15.9,66.0, ,37.9, ,0.0,I,999.9,0
72223599999,2001-03-08,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",52.8,21,43.2,21,1020.5,21,999.9,0,9.4,21,4.9,21,12.0,16.9,66.0, ,37.9, ,0.0,I,999.9,0
72223599999,2001-03-09,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",55.7,24,51.4,24,1014.8,22,999.9,0,9.2,24,6.4,24,20.0,25.1,61.0, ,50.0, ,0.23,C,999.9,10000
72223599999,2001-03-10,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",47.8,23,35.7,23,1017.6,23,999.9,0,9.3,23,5.9,23,11.1,999.9,61.0, ,35.1, ,0.0,I,999.9,0
72223599999,2001-03-11,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",51.6,23,45.2,23,1017.4,23,999.9,0,8.3,23,4.0,23,11.1,999.9,69.1, ,39.0, ,0.01,G,999.9,0
72223599999,2001-03-12,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",62.5,24,60.8,24,1012.5,21,999.9,0,5.6,24,8.4,24,19.0,22.0,69.8,*,59.0,*,0.0,G,999.9,10010
72223599999,2001-03-13,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",65.2,24,61.4,24,1013.3,22,999.9,0,9.2,24,4.8,24,9.9,15.9,75.2,*,57.2,*,1.87,G,999.9,0
72223599999,2001-03-14,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",59.4,24,48.2,24,1015.1,24,999.9,0,9.9,24,2.5,24,19.0,999.9,68.0, ,52.0, ,0.01,G,999.9,10010
72223599999,2001-03-15,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",57.3,24,54.1,24,1006.2,21,999.9,0,8.3,24,9.1,24,22.0,27.0,64.9, ,50.0, ,2.68,G,999.9,110000
72223599999,2001-03-16,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",60.9,24,51.8,24,1011.6,24,999.9,0,10.0,24,5.9,24,12.0,15.0,68.0, ,48.0, ,0.0,G,999.9,0
72223599999,2001-03-17,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",53.7,24,40.6,24,1020.1,24,999.9,0,9.9,24,8.2,24,15.9,19.0,63.0, ,50.0, ,0.02,G,999.9,10000
72223599999,2001-03-18,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",51.6,24,42.7,24,1020.6,24,999.9,0,9.5,24,8.3,23,13.0,16.9,63.0, ,46.0, ,0.26,G,999.9,10000
72223599999,2001-03-19,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",54.0,24,45.2,24,1018.0,22,999.9,0,9.5,24,8.7,24,13.0,999.9,59.0, ,50.0, ,0.0,G,999.9,10000
72223599999,2001-03-20,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",46.5,23,42.6,23,1013.4,23,999.9,0,10.0,23,13.7,23,15.9,23.9,50.0, ,44.1, ,0.05,C,999.9,10000
72223599999,2001-03-21,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",52.5,24,42.1,24,1016.3,19,999.9,0,10.0,24,10.7,24,18.1,21.0,64.9, ,44.1, ,0.0,I,999.9,0
72223599999,2001-03-22,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",54.0,24,44.8,24,1018.9,24,999.9,0,9.7,24,2.7,23,9.9,999.9,69.1, ,39.9, ,0.0,I,999.9,0
72223599999,2001-03-23,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",56.9,24,49.0,24,1018.4,23,999.9,0,8.7,24,2.0,24,11.1,15.9,71.6,*,44.6,*,0.0,A,999.9,0
72223599999,2001-03-24,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",58.6,24,54.7,24,1018.1,19,999.9,0,5.5,24,2.3,24,11.1,999.9,71.1, ,46.0, ,0.01,G,999.9,100000
72223599999,2001-03-25,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",60.4,24,49.9,24,1019.2,19,999.9,0,8.7,24,8.0,24,15.0,19.0,66.2,*,51.8,*,0.0,G,999.9,10000
72223599999,2001-03-26,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",50.6,24,29.4,24,1022.2,24,999.9,0,10.0,24,7.6,24,13.0,18.1,61.0, ,39.0, ,0.02,G,999.9,0
72223599999,2001-03-27,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",51.2,23,29.1,23,1024.2,22,999.9,0,10.0,23,6.8,23,12.0,14.0,57.9, ,42.1, ,0.0,G,999.9,10000
72223599999,2001-03-28,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",47.0,14,39.7,14,1021.4,13,999.9,0,9.0,14,4.8,14,14.0,999.9,53.1, ,42.1, ,0.01,G,999.9,10000
72223599999,2001-03-29,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",57.0,18,53.5,18,1009.2,17,999.9,0,8.0,18,7.9,18,15.9,20.0,69.8,*,51.8,*,0.5,G,999.9,10000
72223599999,2001-03-30,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",64.0,14,56.2,14,1009.7,10,999.9,0,8.7,14,3.8,12,11.1,15.0,69.8,*,57.2,*,0.0,G,999.9,0
72223599999,2001-03-31,30.617,-88.067,8.0,"MOBILE DOWNTOWN, AL US",60.5,18,52.5,18,1012.5,18,999.9,0,9.9,18,5.4,18,12.0,999.9,73.0, ,55.0, ,0.0,H,999.9,10000
