STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
74768699999,2000-12-26,30.417,-88.917,10.0,"KEESLER AFB, MS US",51.3,17,40.2,17,1023.3,5,999.9,0,7.0,17,9.9,17,14.0,999.9,59.0,*,44.6,*,0.0,I,999.9,0
74768699999,2000-12-27,30.417,-88.917,10.0,"KEESLER AFB, MS US",57.0,24,53.2,24,1019.9,17,999.9,0,5.8,24,6.4,22,9.9,15.9,62.6,*,53.6,*,0.13,A,999.9,10000
74768699999,2000-12-28,30.417,-88.917,10.0,"KEESLER AFB, MS US",46.5,24,45.8,24,1011.2,17,999.9,0,3.6,24,8.7,23,15.0,25.1,51.8,*,42.8,*,0.56,G,999.9,10000
74768699999,2000-12-29,30.417,-88.917,10.0,"KEESLER AFB, MS US",40.0,24,31.9,24,1017.8,24,999.9,0,7.0,24,9.2,24,15.9,999.9,51.8,*,32.0,*,0.02,G,999.9,0
74768699999,2000-12-30,30.417,-88.917,10.0,"KEESLER AFB, MS US",37.4,9,28.8,9,1021.6,7,999.9,0,7.0,9,7.9,9,9.9,999.9,42.8,*,32.0,*,0.0,G,999.9,0
74768699999,2001-01-02,30.417,-88.917,10.0,"KEESLER AFB, MS US",30.7,18,18.4,18,1033.1,5,999.9,0,7.0,18,8.8,18,15.0,999.9,39.2,*,23.0,*,0.0,I,999.9,0
74768699999,2001-01-03,30.417,-88.917,10.0,"KEESLER AFB, MS US",32.2,24,21.1,24,1032.3,24,999.9,0,7.0,24,5.6,19,8.0,999.9,39.2,*,24.8,*,0.0,I,999.9,0
74768699999,2001-01-04,30.417,-88.917,10.0,"KEESLER AFB, MS US",33.9,24,24.1,24,1026.2,24,999.9,0,7.0,24,4.6,23,9.9,999.9,44.6,*,26.6,*,0.0,I,999.9,0
74768699999,2001-01-05,30.417,-88.917,10.0,"KEESLER AFB, MS US",42.1,24,36.6,24,1019.5,24,999.9,0,7.0,24,7.0,16,13.0,999.9,57.2,*,32.0,*,0.0,I,999.9,0
74768699999,2001-01-06,30.417,-88.917,10.0,"KEESLER AFB, MS US",48.7,24,34.6,24,1016.8,24,999.9,0,7.0,24,4.9,14,8.9,999.9,57.2,*,35.6,*,0.0,I,999.9,0
74768699999,2001-01-07,30.417,-88.917,10.0,"KEESLER AFB, MS US",48.6,24,46.0,24,1014.1,21,999.9,0,6.9,24,5.5,9,8.9,18.1,62.6,*,39.2,*,99.99, ,999.9,10000
74768699999,2001-01-08,30.417,-88.917,10.0,"KEESLER AFB, MS US",51.3,24,43.2,24,1015.3,17,999.9,0,6.2,24,10.4,24,18.1,22.0,59.0,*,42.8,*,0.28,G,999.9,10000
74768699999,2001-01-09,30.417,-88.917,10.0,"KEESLER AFB, MS US",41.5,24,28.6,24,1024.1,24,999.9,0,7.0,24,5.3,21,9.9,999.9,50.0,*,32.0,*,0.0,G,999.9,0
74768699999,2001-01-10,30.417,-88.917,10.0,"KEESLER AFB, MS US",38.6,24,23.1,24,1027.3,24,999.9,0,7.0,24,7.0,17,9.9,999.9,50.0,*,30.2,*,0.0,I,999.9,0
74768699999,2001-01-11,30.417,-88.917,10.0,"KEESLER AFB, MS US",48.6,24,43.0,24,1020.8,17,999.9,0,6.7,24,8.3,24,13.0,16.9,59.0,*,42.8,*,0.15,B,999.9,110000
74768699999,2001-01-12,30.417,-88.917,10.0,"KEESLER AFB, MS US",48.6,24,44.6,24,1020.4,21,999.9,0,5.4,24,8.8,24,15.9,999.9,55.4,*,44.6,*,0.0,I,999.9,100000
74768699999,2001-01-13,30.417,-88.917,10.0,"KEESLER AFB, MS US",44.2,24,39.8,24,1023.1,20,999.9,0,7.0,24,7.4,20,11.1,999.9,53.6,*,41.0,*,0.0,I,999.9,0
74768699999,2001-01-14,30.417,-88.917,10.0,"KEESLER AFB, MS US",56.6,24,51.6,24,1019.7,23,999.9,0,6.9,24,6.9,20,9.9,999.9,66.2,*,50.0,*,0.0,I,999.9,0
74768699999,2001-01-15,30.417,-88.917,10.0,"KEESLER AFB, MS US",59.0,7,57.7,7,1019.1,6,999.9,0,6.9,7,6.8,5,8.9,999.9,60.8,*,57.2,*,0.0,I,999.9,0
74768699999,2001-01-16,30.417,-88.917,10.0,"KEESLER AFB, MS US",48.7,21,48.0,21,1020.3,8,999.9,0,4.9,21,8.3,21,13.0,16.9,51.8,*,46.4,*,1.22,G,999.9,10000
74768699999,2001-01-17,30.417,-88.917,10.0,"KEESLER AFB, MS US",54.6,24,51.0,24,1018.1,21,999.9,0,6.5,24,7.4,24,12.0,999.9,69.8,*,46.4,*,0.21,G,999.9,10000
74768699999,2001-01-18,30.417,-88.917,10.0,"KEESLER AFB, MS US",62.2,24,61.4,24,1013.8,16,999.9,0,2.9,24,6.2,15,8.9,18.1,68.0,*,59.0,*,0.04,G,999.9,110000
74768699999,2001-01-19,30.417,-88.917,10.0,"KEESLER AFB, MS US",55.5,24,55.1,24,1009.7,16,999.9,0,3.4,24,8.7,16,21.0,30.9,62.6,*,39.2,*,0.02,G,999.9,110000
74768699999,2001-01-20,30.417,-88.917,10.0,"KEESLER AFB, MS US",39.2,23,31.7,23,1023.7,20,999.9,0,6.8,23,9.3,23,14.0,21.0,46.4,*,32.0,*,0.29,G,999.9,10000
74768699999,2001-01-21,30.417,-88.917,10.0,"KEESLER AFB, MS US",37.3,24,27.5,24,1029.0,24,999.9,0,7.0,24,6.9,22,8.9,999.9,48.2,*,28.4,*,0.0,G,999.9,0
74768699999,2001-01-22,30.417,-88.917,10.0,"KEESLER AFB, MS US",39.0,24,24.6,24,1029.3,24,999.9,0,7.0,24,5.7,18,8.0,999.9,53.6,*,28.4,*,0.0,I,999.9,0
74768699999,2001-01-23,30.417,-88.917,10.0,"KEESLER AFB, MS US",41.7,24,26.7,24,1027.3,24,999.9,0,7.0,24,4.5,15,7.0,999.9,53.6,*,33.8,*,0.0,I,999.9,0
74768699999,2001-01-24,30.417,-88.917,10.0,"KEESLER AFB, MS US",44.8,24,35.1,24,1024.7,23,999.9,0,7.0,24,6.3,18,15.0,15.9,55.4,*,39.2,*,0.0,I,999.9,0
74768699999,2001-01-25,30.417,-88.917,10.0,"KEESLER AFB, MS US",49.0,24,36.2,24,1027.0,24,999.9,0,7.0,24,6.8,23,12.0,999.9,60.8,*,41.0,*,0.0,I,999.9,0
74768699999,2001-01-26,30.417,-88.917,10.0,"KEESLER AFB, MS US",47.9,24,37.0,24,1025.4,24,999.9,0,7.0,24,4.9,20,8.0,999.9,60.8,*,37.4,*,0.0,I,999.9,0
74768699999,2001-01-27,30.417,-88.917,10.0,"KEESLER AFB, MS US",58.2,24,54.9,24,1022.7,20,999.9,0,6.6,24,4.5,15,9.9,999.9,68.0,*,53.6,*,0.0,H,999.9,10000
74768699999,2001-01-28,30.417,-88.917,10.0,"KEESLER AFB, MS US",58.5,24,54.8,24,1023.5,24,999.9,0,5.9,24,7.4,22,15.0,21.0,69.8,*,50.0,*,0.0,I,999.9,0
74768699999,2001-01-29,30.417,-88.917,10.0,"KEESLER AFB, MS US",62.1,23,59.7,23,1017.0,16,999.9,0,5.1,23,11.3,23,16.9,25.1,64.4,*,55.4,*,0.0,H,999.9,10000
74768699999,2001-01-30,30.417,-88.917,10.0,"KEESLER AFB, MS US",55.3,24,52.3,24,1011.9,22,999.9,0,6.5,24,7.5,22,14.0,20.0,62.6,*,50.0,*,0.62,G,999.9,10000
74768699999,2001-01-31,30.417,-88.917,10.0,"KEESLER AFB, MS US",58.1,24,49.2,24,1014.1,23,999.9,0,7.0,24,7.1,14,11.1,999.9,64.4,*,53.6,*,0.0,G,999.9,10010
74768699999,2001-02-01,30.417,-88.917,10.0,"KEESLER AFB, MS US",51.1,23,37.0,23,1021.0,23,999.9,0,7.0,23,8.6,17,12.0,999.9,57.2,*,46.4,*,0.0,I,999.9,0
74768699999,2001-02-02,30.417,-88.917,10.0,"KEESLER AFB, MS US",46.9,23,39.6,23,1024.7,23,999.9,0,7.0,23,3.7,11,5.1,999.9,48.2,*,44.6,*,0.04,G,999.9,10000
74768699999,2001-02-03,30.417,-88.917,10.0,"KEESLER AFB, MS US",43.4,24,27.9,24,1025.6,24,999.9,0,7.0,24,6.0,19,8.0,999.9,48.2,*,37.4,*,0.0,G,999.9,0
74768699999,2001-02-04,30.417,-88.917,10.0,"KEESLER AFB, MS US",45.3,24,32.2,24,1023.0,23,999.9,0,7.0,24,5.3,17,9.9,999.9,55.4,*,35.6,*,0.0,H,999.9,10000
74768699999,2001-02-05,30.417,-88.917,10.0,"KEESLER AFB, MS US",50.1,24,37.1,24,1022.2,24,999.9,0,7.0,24,6.0,22,11.1,999.9,62.6,*,41.0,*,0.0,I,999.9,0
74768699999,2001-02-06,30.417,-88.917,10.0,"KEESLER AFB, MS US",49.0,23,42.6,23,1020.9,21,999.9,0,6.2,23,4.5,9,8.0,999.9,60.8,*,37.4,*,0.0,I,999.9,100000
74768699999,2001-02-07,30.417,-88.917,10.0,"KEESLER AFB, MS US",56.0,24,51.7,24,1021.6,23,999.9,0,6.6,24,6.1,13,11.1,999.9,68.0,*,44.6,*,0.0,I,999.9,0
74768699999,2001-02-08,30.417,-88.917,10.0,"KEESLER AFB, MS US",62.2,24,57.8,24,1022.7,22,999.9,0,6.9,24,9.4,14,14.0,999.9,71.6,*,53.6,*,0.0,I,999.9,0
74768699999,2001-02-09,30.417,-88.917,10.0,"KEESLER AFB, MS US",64.2,24,62.7,24,1019.6,21,999.9,0,5.5,24,8.6,23,13.0,19.0,71.6,*,60.8,*,99.99, ,999.9,10000
74768699999,2001-02-10,30.417,-88.917,10.0,"KEESLER AFB, MS US",54.0,24,49.1,24,1021.9,14,999.9,0,6.1,24,9.5,23,16.9,25.1,66.2,*,44.6,*,0.41,G,999.9,10000
74768699999,2001-02-11,30.417,-88.917,10.0,"KEESLER AFB, MS US",48.6,24,38.6,24,1024.9,24,999.9,0,7.0,24,6.6,20,8.9,999.9,59.0,*,41.0,*,0.0,G,999.9,0
74768699999,2001-02-12,30.417,-88.917,10.0,"KEESLER AFB, MS US",61.6,24,52.8,24,1024.2,22,999.9,0,6.9,24,5.9,20,9.9,999.9,77.0,*,55.4,*,0.0,I,999.9,0
74768699999,2001-02-13,30.417,-88.917,10.0,"KEESLER AFB, MS US",65.1,24,63.3,24,1023.4,18,999.9,0,3.0,24,7.8,22,15.9,999.9,69.8,*,62.6,*,0.0,H,999.9,110000
74768699999,2001-02-14,30.417,-88.917,10.0,"KEESLER AFB, MS US",65.2,24,64.8,24,1021.1,14,999.9,0,1.9,24,6.8,17,8.9,999.9,71.6,*,62.6,*,0.0,I,999.9,100000
74768699999,2001-02-15,30.417,-88.917,10.0,"KEESLER AFB, MS US",65.9,24,65.2,24,1017.0,21,999.9,0,0.7,24,6.5,10,8.0,13.0,69.8,*,62.6,*,0.0,I,999.9,100000
74768699999,2001-02-16,30.417,-88.917,10.0,"KEESLER AFB, MS US",67.7,22,66.6,22,1014.4,16,999.9,0,1.9,22,9.0,17,13.0,22.9,73.4,*,64.4,*,0.0,I,999.9,100000
74768699999,2001-02-17,30.417,-88.917,10.0,"KEESLER AFB, MS US",53.0,24,41.9,24,1023.1,23,999.9,0,6.9,24,12.7,24,21.0,28.0,71.6,*,44.6,*,0.01,G,999.9,10000
74768699999,2001-02-18,30.417,-88.917,10.0,"KEESLER AFB, MS US",47.5,24,26.2,24,1029.7,24,999.9,0,7.0,24,8.2,24,11.1,15.9,62.6,*,35.6,*,0.0,G,999.9,0
74768699999,2001-02-19,30.417,-88.917,10.0,"KEESLER AFB, MS US",57.1,12,41.0,12,1027.6,7,999.9,0,7.0,12,6.2,10,8.9,999.9,68.0,*,46.4,*,0.0,I,999.9,0
74768699999,2001-02-20,30.417,-88.917,10.0,"KEESLER AFB, MS US",65.1,19,62.3,19,1022.9,14,999.9,0,5.4,19,6.4,7,8.9,15.0,71.6,*,60.8,*,0.0,I,999.9,0
74768699999,2001-02-21,30.417,-88.917,10.0,"KEESLER AFB, MS US",66.0,24,64.8,24,1021.5,14,999.9,0,3.7,24,999.9,0,999.9,999.9,69.8,*,64.4,*,99.99, ,999.9,110000
74768699999,2001-02-22,30.417,-88.917,10.0,"KEESLER AFB, MS US",66.3,23,63.5,23,1018.2,18,999.9,0,3.4,23,5.5,14,9.9,999.9,77.0,*,62.6,*,0.0,A,999.9,100000
74768699999,2001-02-23,30.417,-88.917,10.0,"KEESLER AFB, MS US",54.7,24,49.3,24,1020.3,23,999.9,0,6.9,24,7.7,21,11.1,16.9,69.8,*,44.6,*,0.0,I,999.9,0
74768699999,2001-02-24,30.417,-88.917,10.0,"KEESLER AFB, MS US",65.7,24,63.3,24,1017.9,23,999.9,0,6.0,24,11.0,22,15.0,23.9,71.6,*,59.0,*,0.0,I,999.9,0
74768699999,2001-02-25,30.417,-88.917,10.0,"KEESLER AFB, MS US",67.2,24,66.2,24,1017.7,16,999.9,0,2.0,24,6.7,15,8.9,15.9,69.8,*,66.2,*,99.99, ,999.9,110010
74768699999,2001-02-26,30.417,-88.917,10.0,"KEESLER AFB, MS US",67.1,24,64.1,24,1021.4,21,999.9,0,5.3,24,4.6,9,7.0,999.9,78.8,*,60.8,*,0.19,G,999.9,100000
74768699999,2001-02-27,30.417,-88.917,10.0,"KEESLER AFB, MS US",65.4,24,62.3,24,1020.6,19,999.9,0,6.4,24,5.9,11,8.9,999.9,71.6,*,59.0,*,0.01,G,999.9,10000
74768699999,2001-02-28,30.417,-88.917,10.0,"KEESLER AFB, MS US",64.5,20,63.0,20,1016.0,14,999.9,0,4.8,20,6.2,14,12.0,21.0,71.6,*,60.8,*,0.0,G,999.9,110010
74768699999,2001-03-01,30.417,-88.917,10.0,"KEESLER AFB, MS US",63.6,16,61.3,16,1013.7,12,999.9,0,6.3,16,6.7,7,8.9,999.9,68.0,*,59.0,*,1.0,G,999.9,10000
74768699999,2001-03-02,30.417,-88.917,10.0,"KEESLER AFB, MS US",68.8,23,67.6,23,1009.1,17,999.9,0,3.9,23,7.4,16,11.1,15.9,73.4,*,66.2,*,0.0,G,999.9,110000
74768699999,2001-03-03,30.417,-88.917,10.0,"KEESLER AFB, MS US",69.0,22,67.8,22,1004.5,13,999.9,0,5.1,22,7.7,20,11.1,26.0,73.4,*,64.4,*,0.34,G,999.9,10010
74768699999,2001-03-04,30.417,-88.917,10.0,"KEESLER AFB, MS US",60.8,23,50.9,23,1008.4,21,999.9,0,6.8,23,11.4,23,15.0,22.9,68.0,*,53.6,*,1.57,G,999.9,10000
74768699999,2001-03-05,30.417,-88.917,10.0,"KEESLER AFB, MS US",56.5,24,40.6,24,1019.5,24,999.9,0,7.0,24,7.2,23,11.1,999.9,64.4,*,48.2,*,0.0,G,999.9,0
74768699999,2001-03-06,30.417,-88.917,10.0,"KEESLER AFB, MS US",50.8,19,33.0,19,1022.4,19,999.9,0,6.5,15,5.7,18,9.9,999.9,62.6,*,42.8,*,0.0,I,999.9,0
74768699999,2001-03-07,30.417,-88.917,10.0,"KEESLER AFB, MS US",52.3,23,32.2,23,1022.2,23,999.9,0,7.0,23,6.5,22,12.0,999.9,64.4,*,41.0,*,0.0,I,999.9,0
74768699999,2001-03-08,30.417,-88.917,10.0,"KEESLER AFB, MS US",57.3,24,47.9,23,1019.7,21,999.9,0,7.0,24,6.2,14,13.0,18.1,66.2,*,46.4,*,99.99, ,999.9,10010
74768699999,2001-03-09,30.417,-88.917,10.0,"KEESLER AFB, MS US",57.8,15,51.7,15,1013.9,11,999.9,0,6.3,15,9.7,14,15.0,22.9,60.8,*,51.8,*,0.08,A,999.9,10000
74768699999,2001-03-10,30.417,-88.917,10.0,"KEESLER AFB, MS US",49.7,21,38.3,21,1016.6,21,999.9,0,7.5,21,6.7,12,9.9,999.9,59.0,*,39.2,*,0.0,I,999.9,0
74768699999,2001-03-11,30.417,-88.917,10.0,"KEESLER AFB, MS US",56.7,24,49.2,24,1015.8,24,999.9,0,7.0,24,8.4,16,15.0,20.0,68.0,*,46.4,*,0.0,I,999.9,0
74768699999,2001-03-12,30.417,-88.917,10.0,"KEESLER AFB, MS US",63.7,24,62.5,24,1011.6,18,999.9,0,5.0,24,11.8,17,28.0,40.0,69.8,*,59.0,*,1.31,G,999.9,10010
74768699999,2001-03-13,30.417,-88.917,10.0,"KEESLER AFB, MS US",66.7,22,55.5,22,1012.5,16,999.9,0,5.2,22,5.9,13,8.9,999.9,77.0,*,59.0,*,2.3,G,999.9,110000
74768699999,2001-03-14,30.417,-88.917,10.0,"KEESLER AFB, MS US",61.8,24,48.2,24,1014.6,20,999.9,0,6.8,24,6.2,16,14.0,999.9,69.8,*,57.2,*,0.0,G,999.9,10010
74768699999,2001-03-15,30.417,-88.917,10.0,"KEESLER AFB, MS US",58.2,23,55.9,23,1005.0,20,999.9,0,7.0,23,7.8,18,14.0,18.1,66.2,*,53.6,*,0.74,G,999.9,10010
74768699999,2001-03-16,30.417,-88.917,10.0,"KEESLER AFB, MS US",62.5,24,49.8,24,1010.5,24,999.9,0,7.0,24,9.3,20,14.0,16.9,69.8,*,53.6,*,0.0,G,999.9,0
74768699999,2001-03-17,30.417,-88.917,10.0,"KEESLER AFB, MS US",54.2,23,43.1,23,1018.8,23,999.9,0,7.0,23,7.3,19,11.1,999.9,64.4,*,50.0,*,0.0,I,999.9,0
74768699999,2001-03-18,30.417,-88.917,10.0,"KEESLER AFB, MS US",51.3,24,42.9,24,1019.5,23,999.9,0,7.0,24,7.9,23,11.1,999.9,64.4,*,46.4,*,0.45,G,999.9,10000
74768699999,2001-03-19,30.417,-88.917,10.0,"KEESLER AFB, MS US",53.5,24,45.6,24,1017.3,21,999.9,0,6.4,24,5.9,23,8.9,999.9,59.0,*,50.0,*,0.0,G,999.9,10000
74768699999,2001-03-20,30.417,-88.917,10.0,"KEESLER AFB, MS US",49.6,24,42.9,24,1013.3,20,999.9,0,7.0,24,10.5,24,14.0,21.0,53.6,*,46.4,*,0.01,G,999.9,10000
74768699999,2001-03-21,30.417,-88.917,10.0,"KEESLER AFB, MS US",53.7,24,40.0,24,1015.9,24,999.9,0,7.0,24,9.1,24,15.0,999.9,66.2,*,44.6,*,0.02,G,999.9,0
74768699999,2001-03-22,30.417,-88.917,10.0,"KEESLER AFB, MS US",55.9,24,46.0,24,1018.2,24,999.9,0,7.0,24,6.9,15,13.0,16.9,64.4,*,44.6,*,0.0,G,999.9,0
74768699999,2001-03-23,30.417,-88.917,10.0,"KEESLER AFB, MS US",60.2,23,52.9,23,1017.4,23,999.9,0,7.0,23,4.6,19,9.9,999.9,71.6,*,50.0,*,0.0,I,999.9,0
74768699999,2001-03-24,30.417,-88.917,10.0,"KEESLER AFB, MS US",60.6,23,57.4,23,1017.2,20,999.9,0,5.2,23,6.1,17,12.0,999.9,69.8,*,50.0,*,0.0,I,999.9,100000
74768699999,2001-03-25,30.417,-88.917,10.0,"KEESLER AFB, MS US",60.9,23,53.7,23,1018.0,18,999.9,0,6.3,23,8.0,22,14.0,999.9,66.2,*,51.8,*,0.38,G,999.9,10010
74768699999,2001-03-26,30.417,-88.917,10.0,"KEESLER AFB, MS US",53.3,23,30.2,23,1021.4,23,999.9,0,7.0,23,7.8,20,11.1,999.9,62.6,*,42.8,*,0.0,G,999.9,0
74768699999,2001-03-27,30.417,-88.917,10.0,"KEESLER AFB, MS US",50.8,24,30.9,24,1023.1,23,999.9,0,7.0,24,6.3,18,8.9,9.9,59.0,*,42.8,*,99.99, ,999.9,10000
74768699999,2001-03-28,30.417,-88.917,10.0,"KEESLER AFB, MS US",47.6,24,42.3,24,1019.4,23,999.9,0,5.8,24,7.3,24,12.0,999.9,53.6,*,44.6,*,0.38,C,999.9,10000
74768699999,2001-03-29,30.417,-88.917,10.0,"KEESLER AFB, MS US",55.9,21,53.3,21,1008.4,17,999.9,0,6.2,21,7.4,16,13.0,999.9,66.2,*,50.0,*,0.38,B,999.9,10000
74768699999,2001-03-30,30.417,-88.917,10.0,"KEESLER AFB, MS US",62.1,24,58.2,24,1008.5,20,999.9,0,6.5,24,7.2,18,42.9,999.9,68.0,*,59.0,*,0.0,I,999.9,0
74768699999,2001-03-31,30.417,-88.917,10.0,"KEESLER AFB, MS US",58.7,16,54.3,16,1011.2,16,999.9,0,7.0,16,7.1,8,12.0,999.9,68.0,*,55.4,*,0.0,I,999.9,0
74768699999,2001-04-01,30.417,-88.917,10.0,"KEESLER AFB, MS US",61.2,24,50.7,23,1014.5,24,999.9,0,7.0,24,6.9,13,11.1,18.1,73.4,*,53.6,*,0.0,I,999.9,0
74768699999,2001-04-02,30.417,-88.917,10.0,"KEESLER AFB, MS US",63.0,24,57.6,24,1017.0,21,999.9,0,6.4,24,9.8,11,15.9,999.9,71.6,*,53.6,*,0.0,I,999.9,100000
74768699999,2001-04-03,30.417,-88.917,10.0,"KEESLER AFB, MS US",69.1,24,66.5,24,1016.4,22,999.9,0,7.0,24,7.3,13,8.9,16.9,75.2,*,64.4,*,0.0,I,999.9,0
74768699999,2001-04-04,30.417,-88.917,10.0,"KEESLER AFB, MS US",70.2,23,68.9,23,1017.6,16,999.9,0,3.0,23,6.9,18,9.9,16.9,77.0,*,68.0,*,0.0,I,999.9,100000
74768699999,2001-04-05,30.417,-88.917,10.0,"KEESLER AFB, MS US",71.8,23,68.4,22,1020.3,20,999.9,0,7.0,23,7.5,4,8.0,11.1,77.0,*,68.0,*,0.0,I,999.9,0
74768699999,2001-04-06,30.417,-88.917,10.0,"KEESLER AFB, MS US",70.8,23,68.2,23,1020.8,16,999.9,0,7.0,23,6.3,12,11.1,15.9,75.2,*,68.0,*,0.0,I,999.9,0
74768699999,2001-04-07,30.417,-88.917,10.0,"KEESLER AFB, MS US",72.8,23,69.7,23,1020.0,18,999.9,0,7.0,23,6.6,12,8.0,14.0,78.8,*,69.8,*,0.0,I,999.9,0
74768699999,2001-04-08,30.417,-88.917,10.0,"KEESLER AFB, MS US",73.5,22,70.9,22,1019.7,18,999.9,0,7.0,22,6.5,10,8.0,999.9,77.0,*,71.6,*,0.0,I,999.9,0
74768699999,2001-04-09,30.417,-88.917,10.0,"KEESLER AFB, MS US",75.5,20,72.0,20,1017.8,17,999.9,0,6.9,20,7.2,12,8.9,14.0,80.6,*,71.6,*,0.0,I,999.9,0
74768699999,2001-04-10,30.417,-88.917,10.0,"KEESLER AFB, MS US",76.3,23,71.6,23,1015.5,18,999.9,0,7.0,23,7.2,17,9.9,15.0,80.6,*,73.4,*,0.0,I,999.9,0
74768699999,2001-04-11,30.417,-88.917,10.0,"KEESLER AFB, MS US",75.4,24,69.5,24,1013.8,24,999.9,0,6.9,24,8.9,12,12.0,18.1,78.8,*,73.4,*,0.0,I,999.9,0
74768699999,2001-04-12,30.417,-88.917,10.0,"KEESLER AFB, MS US",77.6,23,74.0,23,1016.4,18,999.9,0,7.0,23,7.5,22,9.9,18.1,82.4,*,75.2,*,0.0,I,999.9,0
74768699999,2001-04-13,30.417,-88.917,10.0,"KEESLER AFB, MS US",78.6,23,75.2,23,1017.8,22,999.9,0,6.8,23,9.0,21,12.0,16.9,84.2,*,75.2,*,0.0,I,999.9,0
74768699999,2001-04-14,30.417,-88.917,10.0,"KEESLER AFB, MS US",79.0,22,73.7,22,1017.2,21,999.9,0,7.0,22,8.3,18,12.0,18.1,84.2,*,73.4,*,0.0,I,999.9,0
74768699999,2001-04-15,30.417,-88.917,10.0,"KEESLER AFB, MS US",78.9,24,70.8,24,1013.8,24,999.9,0,7.0,24,12.3,24,18.1,21.0,86.0,*,69.8,*,99.99, ,999.9,10000
74768699999,2001-04-16,30.417,-88.917,10.0,"KEESLER AFB, MS US",69.3,23,61.7,23,1016.7,17,999.9,0,6.7,23,7.1,17,14.0,999.9,80.6,*,60.8,*,0.16,G,999.9,10010
74768699999,2001-04-17,30.417,-88.917,10.0,"KEESLER AFB, MS US",66.7,23,50.0,23,1019.5,23,999.9,0,7.1,23,8.6,19,12.0,18.1,75.2,*,59.0,*,0.0,G,999.9,0
74768699999,2001-04-18,30.417,-88.917,10.0,"KEESLER AFB, MS US",54.2,22,32.5,22,1026.5,22,999.9,0,7.0,22,7.3,18,12.0,999.9,66.2,*,42.8,*,0.0,I,999.9,0
74768699999,2001-04-19,30.417,-88.917,10.0,"KEESLER AFB, MS US",59.5,23,43.6,23,1024.0,23,999.9,0,7.0,23,4.7,14,8.0,15.9,71.6,*,46.4,*,0.0,I,999.9,0
74768699999,2001-04-20,30.417,-88.917,10.0,"KEESLER AFB, MS US",70.5,22,54.1,22,1023.7,22,999.9,0,7.0,22,7.2,17,8.9,19.0,77.0,*,64.4,*,0.0,I,999.9,0
74768699999,2001-04-21,30.417,-88.917,10.0,"KEESLER AFB, MS US",73.2,24,65.6,24,1024.9,24,999.9,0,7.0,24,8.8,10,12.0,19.0,78.8,*,69.8,*,0.0,I,999.9,0
74768699999,2001-04-22,30.417,-88.917,10.0,"KEESLER AFB, MS US",73.7,23,65.2,23,1024.9,22,999.9,0,7.0,23,13.1,11,15.0,19.0,80.6,*,69.8,*,0.0,I,999.9,0
74768699999,2001-04-23,30.417,-88.917,10.0,"KEESLER AFB, MS US",74.1,24,67.0,23,1021.9,23,999.9,0,7.0,24,9.1,22,13.0,15.9,80.6,*,69.8,*,0.0,I,999.9,0
74768699999,2001-04-24,30.417,-88.917,10.0,"KEESLER AFB, MS US",71.4,21,68.1,20,1019.9,12,999.9,0,6.8,21,5.5,9,8.0,999.9,75.2,*,64.4,*,0.0,H,999.9,10000
74768699999,2001-04-25,30.417,-88.917,10.0,"KEESLER AFB, MS US",63.4,22,48.4,22,1021.3,22,999.9,0,7.0,22,8.4,20,9.9,18.1,75.2,*,53.6,*,0.1,G,999.9,10000
74768699999,2001-04-26,30.417,-88.917,10.0,"KEESLER AFB, MS US",65.4,21,40.4,21,1022.8,21,999.9,0,7.0,21,8.5,16,14.0,21.0,78.8,*,53.6,*,0.0,G,999.9,0
74768699999,2001-04-27,30.417,-88.917,10.0,"KEESLER AFB, MS US",66.7,22,46.3,22,1022.8,22,999.9,0,7.0,22,4.8,20,8.9,14.0,77.0,*,55.4,*,0.0,I,999.9,0
74768699999,2001-04-28,30.417,-88.917,10.0,"KEESLER AFB, MS US",68.5,24,52.9,24,1022.6,24,999.9,0,7.0,24,7.1,15,12.0,15.0,82.4,*,55.4,*,0.0,I,999.9,0
74768699999,2001-04-29,30.417,-88.917,10.0,"KEESLER AFB, MS US",69.3,24,54.0,24,1023.0,24,999.9,0,7.0,24,6.3,17,12.0,999.9,82.4,*,55.4,*,0.0,I,999.9,0
74768699999,2001-04-30,30.417,-88.917,10.0,"KEESLER AFB, MS US",71.4,24,60.0,24,1023.7,24,999.9,0,7.0,24,10.5,16,15.0,999.9,80.6,*,62.6,*,0.0,I,999.9,0
74768699999,2001-05-01,30.417,-88.917,10.0,"KEESLER AFB, MS US",70.0,23,60.1,23,1020.1,23,999.9,0,7.0,23,7.1,21,11.1,15.9,77.0,*,59.0,*,0.0,I,999.9,0
74768699999,2001-05-02,30.417,-88.917,10.0,"KEESLER AFB, MS US",70.3,24,61.5,24,1017.2,23,999.9,0,7.0,24,5.3,16,9.9,15.0,80.6,*,60.8,*,0.0,I,999.9,10
74768699999,2001-05-03,30.417,-88.917,10.0,"KEESLER AFB, MS US",71.4,23,63.7,23,1019.3,23,999.9,0,7.0,23,7.4,16,15.9,999.9,82.4,*,60.8,*,0.0,I,999.9,0
