STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72224503882,2008-02-13,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",55.0,24,50.4,24,1010.3,19,9.3,24,9.5,24,7.9,24,13.0,24.1,66.2,*,39.9,*,0.61,G,999.9,10000
72224503882,2008-02-14,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",40.9,24,29.0,24,1022.9,24,22.3,24,10.0,24,5.6,24,12.0,999.9,57.0, ,30.9, ,0.0,G,999.9,0
72224503882,2008-02-15,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",49.4,24,36.2,24,1025.2,24,24.6,24,9.9,24,1.9,24,6.0,999.9,68.0, ,37.9, ,0.0,G,999.9,0
72224503882,2008-02-16,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",57.6,24,44.0,24,1021.3,24,20.7,24,10.0,24,2.7,24,8.9,999.9,75.0, ,46.0, ,0.0,G,999.9,0
72224503882,2008-02-17,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",66.0,24,60.6,24,1013.5,17,12.4,24,9.5,24,9.0,24,20.0,28.9,75.0, ,60.1, ,0.0,G,999.9,0
72224503882,2008-02-18,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",64.1,24,53.4,24,1013.7,17,11.6,24,8.2,24,7.3,24,20.0,34.0,71.1, ,55.9, ,2.25,G,999.9,110010
72224503882,2008-02-19,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",54.8,24,32.0,24,1023.6,24,23.0,24,10.0,24,5.3,24,11.1,17.1,63.0, ,39.9, ,1.21,G,999.9,0
72224503882,2008-02-20,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",55.2,24,39.1,24,1023.3,24,22.7,24,10.0,24,2.7,24,9.9,15.9,68.0, ,44.1, ,0.0,G,999.9,10000
72224503882,2008-02-21,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",57.7,24,50.8,24,1018.5,20,17.2,24,6.2,24,5.4,24,15.9,25.1,63.0, ,53.1, ,0.0,G,999.9,10000
72224503882,2008-02-22,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",67.3,24,65.4,24,1012.6,9,11.8,24,3.1,24,6.3,24,14.0,20.0,75.2,*,60.1,*,2.36,G,999.9,110000
72224503882,2008-02-23,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",66.6,24,61.0,24,1014.8,18,13.6,24,8.3,24,4.5,24,8.9,999.9,73.0, ,64.0, ,2.76,G,999.9,10010
72224503882,2008-02-24,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",57.3,24,48.1,24,1018.9,24,18.3,24,9.8,24,4.6,24,9.9,999.9,68.0, ,46.9, ,0.36,G,999.9,0
72224503882,2008-02-25,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",61.4,24,53.0,24,1017.2,24,16.7,24,9.3,24,3.0,24,8.0,999.9,71.1, ,50.0, ,0.08,G,999.9,10000
72224503882,2008-02-26,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",69.3,24,62.2,24,1009.2,19,8.8,24,8.6,24,8.9,24,18.1,29.9,75.0, ,60.1, ,0.0,G,999.9,10000
72224503882,2008-02-27,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",46.7,24,26.3,24,1018.1,24,17.5,24,10.0,24,11.5,24,14.0,24.1,60.1, ,37.9, ,0.0,G,999.9,0
72224503882,2008-02-28,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",45.8,24,23.9,24,1026.5,24,26.0,24,10.0,24,4.0,24,8.9,999.9,59.0, ,36.0, ,0.0,G,999.9,0
72224503882,2008-02-29,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",51.0,24,34.8,24,1028.8,24,28.2,24,10.0,24,3.4,24,8.0,999.9,64.0, ,41.0, ,0.0,G,999.9,0
72224503882,2008-03-01,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",57.6,24,45.3,24,1026.1,24,25.5,24,10.0,24,2.9,24,9.9,999.9,72.0, ,46.0, ,0.0,G,999.9,0
72224503882,2008-03-02,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",61.0,24,51.7,24,1022.2,18,21.8,24,6.6,24,3.8,24,9.9,15.9,75.0, ,48.0, ,0.0,G,999.9,100000
72224503882,2008-03-03,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",65.2,24,53.4,24,1018.6,24,18.1,24,10.0,24,7.6,24,15.0,24.1,75.9, ,55.0, ,0.0,G,999.9,0
72224503882,2008-03-04,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",67.2,24,61.0,24,1011.2,16,10.0,24,8.5,24,13.6,24,19.0,35.0,71.1, ,57.9, ,0.0,G,999.9,10000
72224503882,2008-03-05,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",51.3,23,40.7,23,1015.6,23,14.9,22,10.0,22,8.5,22,15.0,15.9,57.9, ,43.0, ,0.81,G,999.9,0
72224503882,2008-03-06,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",55.2,24,45.2,24,1016.5,24,15.9,24,9.9,24,3.0,24,12.0,19.0,71.1, ,44.1, ,0.03,G,999.9,0
72224503882,2008-03-07,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",64.3,24,59.1,24,1007.4,17,6.3,24,8.3,24,7.7,24,17.1,22.9,71.1, ,60.1, ,1.69,G,999.9,10010
72224503882,2008-03-08,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",51.7,24,36.4,24,1017.2,21,15.6,24,10.0,24,16.0,24,22.9,33.0,64.0, ,41.0, ,0.01,G,999.9,10000
72224503882,2008-03-09,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",50.2,24,31.4,24,1026.8,24,26.2,24,10.0,24,4.7,24,9.9,999.9,64.9, ,39.9, ,0.0,I,999.9,0
72224503882,2008-03-10,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",56.5,24,43.0,24,1026.9,24,26.2,24,10.0,24,3.3,24,8.9,15.0,70.0, ,46.0, ,0.0,G,999.9,0
72224503882,2008-03-11,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",57.2,24,51.3,24,1020.6,23,19.8,24,7.8,24,3.5,24,13.0,18.1,69.1, ,51.1, ,0.0,G,999.9,10000
72224503882,2008-03-12,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",56.2,24,46.5,24,1017.0,23,16.4,24,8.1,24,4.8,24,13.0,15.9,68.0, ,46.0, ,0.21,G,999.9,0
72224503882,2008-03-13,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",59.3,24,46.9,24,1017.2,24,16.6,24,9.6,24,3.6,24,8.9,999.9,68.0, ,46.9, ,0.0,G,999.9,0
72224503882,2008-03-14,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",63.2,24,56.9,24,1011.9,18,11.0,24,8.6,24,5.5,24,12.0,18.1,66.0, ,55.9, ,0.02,G,999.9,10000
72224503882,2008-03-15,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",68.3,24,64.8,24,1008.3,16,7.6,24,7.3,24,8.6,24,11.1,20.0,73.9,*,64.4,*,0.02,G,999.9,0
72224503882,2008-03-16,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",70.6,24,54.2,24,1015.4,22,14.3,24,8.2,24,7.7,24,11.1,15.0,82.0, ,60.1, ,0.0,G,999.9,0
72224503882,2008-03-17,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",67.2,24,50.1,24,1022.6,24,22.0,24,10.0,24,8.1,24,15.0,26.0,78.1, ,57.9, ,0.0,G,999.9,0
72224503882,2008-03-18,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",70.1,24,57.4,24,1020.2,24,19.6,24,10.0,24,12.5,24,20.0,32.1,75.9, ,62.1, ,0.0,G,999.9,0
72224503882,2008-03-19,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",70.5,24,63.4,24,1012.3,19,11.4,24,7.6,24,13.0,24,20.0,32.1,77.0, ,66.0, ,0.0,G,999.9,110000
72224503882,2008-03-20,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",61.9,24,42.3,24,1018.0,23,17.4,24,10.0,24,12.2,24,17.1,26.0,72.0, ,51.1, ,0.32,G,999.9,0
72224503882,2008-03-21,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",59.5,24,37.4,24,1023.1,24,22.4,24,10.0,24,4.7,24,9.9,999.9,72.0, ,46.9, ,0.0,G,999.9,0
72224503882,2008-03-22,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",62.1,24,51.3,24,1017.8,24,17.2,24,9.8,24,2.5,24,9.9,999.9,73.9, ,50.0, ,0.0,G,999.9,0
72224503882,2008-03-23,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",63.8,24,40.9,24,1017.0,24,16.4,24,9.6,24,7.5,24,15.9,22.0,75.9, ,54.0, ,0.0,G,999.9,0
72224503882,2008-03-24,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",57.0,24,25.8,24,1023.2,24,22.6,24,10.0,24,13.0,24,17.1,24.1,68.0, ,46.9, ,0.0,G,999.9,0
72224503882,2008-03-25,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",50.1,24,25.3,24,1028.8,24,28.1,24,10.0,24,6.4,24,9.9,999.9,60.1, ,39.0, ,0.0,G,999.9,0
72224503882,2008-03-26,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",54.9,24,41.5,24,1027.2,24,26.6,24,9.6,24,3.4,24,8.0,15.9,69.1, ,42.1, ,0.0,G,999.9,0
72224503882,2008-03-27,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",62.0,24,52.8,24,1021.5,24,20.9,24,8.3,24,4.7,24,8.9,17.1,72.0, ,51.1, ,0.0,G,999.9,0
72224503882,2008-03-28,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",64.8,24,56.9,24,1018.2,16,17.3,24,7.0,24,5.0,24,9.9,14.0,75.0,*,53.6,*,0.0,G,999.9,100000
72224503882,2008-03-29,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",66.3,24,54.5,24,1019.3,23,18.7,24,8.2,24,3.1,24,8.9,999.9,78.1, ,53.1, ,0.01,G,999.9,0
72224503882,2008-03-30,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",68.4,24,57.1,24,1020.9,24,20.3,24,10.0,24,4.5,24,8.9,15.0,81.0, ,55.9, ,0.0,G,999.9,0
72224503882,2008-03-31,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",64.0,24,55.1,24,1022.2,22,21.6,24,10.0,24,6.8,24,12.0,17.1,73.0, ,57.0, ,0.0,G,999.9,0
72224503882,2008-04-01,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",69.3,24,62.3,24,1020.1,22,19.5,24,9.5,24,2.4,24,6.0,999.9,80.6,*,62.6,*,0.0,G,999.9,0
72224503882,2008-04-02,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",71.1,21,64.8,21,1021.0,17,20.4,21,7.4,21,2.8,21,9.9,999.9,78.8,*,64.4,*,0.0,G,999.9,100000
72224503882,2008-04-03,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",68.9,24,64.9,24,1019.9,14,19.4,24,4.9,24,3.6,24,11.1,17.1,78.1, ,64.0, ,0.0,G,999.9,100000
72224503882,2008-04-04,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",72.0,24,68.3,24,1016.6,10,15.1,24,8.3,24,7.3,24,13.0,25.1,77.0, ,68.0, ,0.0,G,999.9,10010
72224503882,2008-04-05,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",69.9,24,67.6,24,1011.5,13,10.9,24,3.8,24,8.6,23,19.0,28.9,73.9,*,64.4,*,0.13,G,999.9,110010
72224503882,2008-04-06,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",67.9,24,64.8,24,1012.9,13,12.0,24,8.3,24,6.1,11,8.0,999.9,72.0, ,64.0, ,1.28,G,999.9,10000
72224503882,2008-04-07,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",66.9,24,62.1,24,1013.8,13,13.4,24,7.6,24,2.2,24,6.0,999.9,77.0, ,59.0, ,0.08,G,999.9,100000
72224503882,2008-04-08,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",67.2,24,59.2,24,1016.8,23,16.2,24,10.0,24,6.5,24,15.0,20.0,77.0,*,62.6,*,0.0,G,999.9,0
72224503882,2008-04-09,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",67.3,24,60.9,24,1018.3,17,17.7,24,9.4,24,5.1,24,11.1,999.9,75.9,*,60.8,*,0.0,G,999.9,0
72224503882,2008-04-10,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",71.8,24,62.0,24,1016.2,24,15.6,24,9.4,24,6.7,24,14.0,22.9,81.0, ,64.0, ,0.0,G,999.9,0
72224503882,2008-04-11,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",73.2,24,63.6,24,1014.5,24,13.9,24,9.8,24,7.0,24,12.0,20.0,80.1, ,66.0, ,0.0,G,999.9,0
72224503882,2008-04-12,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",70.5,24,63.7,24,1013.3,18,12.8,24,8.5,24,7.3,24,11.1,15.0,75.0, ,64.0, ,0.0,G,999.9,10000
72224503882,2008-04-13,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",64.2,24,43.6,24,1016.6,24,16.0,24,10.0,24,8.1,24,15.0,25.1,72.0, ,52.0, ,0.03,G,999.9,0
72224503882,2008-04-14,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",55.8,24,35.7,24,1018.4,24,17.7,24,10.0,24,9.5,24,14.0,19.0,66.0, ,46.9, ,0.0,G,999.9,0
72224503882,2008-04-15,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",53.2,24,34.2,24,1022.2,24,21.7,24,10.0,24,10.0,24,15.9,20.0,66.0, ,43.0, ,0.0,G,999.9,0
72224503882,2008-04-16,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",56.8,24,36.5,24,1023.8,24,23.2,24,10.0,24,2.9,24,8.9,15.0,73.0, ,42.1, ,0.0,G,999.9,0
72224503882,2008-04-17,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",59.4,24,43.6,24,1022.7,24,22.1,24,9.7,24,3.2,24,8.9,999.9,72.0, ,46.9, ,0.0,G,999.9,0
72224503882,2008-04-18,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",63.6,24,50.9,24,1019.7,24,19.0,24,9.8,24,5.1,24,12.0,20.0,75.9, ,53.1, ,0.0,G,999.9,0
72224503882,2008-04-19,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",69.8,24,60.4,24,1015.3,22,14.7,24,9.3,24,8.6,24,13.0,19.0,75.0, ,66.9, ,0.18,G,999.9,10000
72224503882,2008-04-20,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",66.4,24,54.7,24,1015.3,24,14.7,24,10.0,24,5.2,24,12.0,18.1,77.0, ,55.0, ,0.0,I,999.9,0
72224503882,2008-04-21,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",70.7,24,55.9,24,1014.2,24,13.6,24,10.0,24,4.9,24,12.0,999.9,82.0, ,61.0, ,0.0,G,999.9,0
72224503882,2008-04-22,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",71.9,24,55.2,24,1014.2,24,13.6,24,9.9,24,4.6,24,13.0,15.9,87.1, ,57.9, ,0.0,G,999.9,0
72224503882,2008-04-23,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",72.8,24,54.5,24,1016.5,24,15.9,24,10.0,24,4.8,24,13.0,20.0,87.1, ,59.0, ,0.0,G,999.9,0
72224503882,2008-04-24,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",71.9,24,57.5,24,1018.3,24,17.7,24,10.0,24,5.6,24,9.9,15.0,84.0, ,61.0, ,0.0,G,999.9,0
72224503882,2008-04-25,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",71.5,24,62.1,24,1018.0,24,17.4,24,10.0,24,5.0,24,12.0,19.0,80.1, ,64.0, ,0.0,G,999.9,0
72224503882,2008-04-26,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",70.0,24,62.2,24,1017.9,18,17.3,24,7.9,24,3.2,24,8.9,15.0,82.0, ,60.1, ,0.0,G,999.9,100000
72224503882,2008-04-27,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",71.4,24,65.4,24,1016.9,20,16.2,24,8.7,24,3.5,24,8.9,14.0,78.8,*,66.2,*,0.01,G,999.9,0
72224503882,2008-04-28,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",73.2,24,64.1,24,1013.4,19,12.8,24,10.0,24,7.2,24,14.0,18.1,80.1, ,66.0, ,0.06,G,999.9,10000
72224503882,2008-04-29,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",67.5,24,48.2,24,1017.6,24,17.1,24,10.0,24,7.1,24,12.0,15.9,75.9, ,57.0, ,0.01,G,999.9,0
72224503882,2008-04-30,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",64.4,24,43.2,24,1018.7,24,18.1,24,9.8,24,4.1,24,8.0,999.9,77.0, ,50.0, ,0.0,G,999.9,0
72224503882,2008-05-01,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",67.0,24,55.8,24,1017.7,24,17.1,24,9.9,24,5.7,24,14.0,20.0,80.1, ,55.9, ,0.0,G,999.9,0
72224503882,2008-05-02,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",70.2,24,59.7,24,1016.4,23,15.9,23,9.9,24,6.5,24,15.0,22.0,81.0, ,61.0, ,0.0,G,999.9,0
72224503882,2008-05-03,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",70.9,24,64.1,24,1015.6,22,15.0,24,8.5,24,6.7,24,14.0,20.0,75.9,*,64.4,*,0.0,G,999.9,10010
72224503882,2008-05-04,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",69.7,24,62.5,24,1016.2,19,15.5,23,9.5,24,3.7,24,11.1,999.9,79.0, ,59.0, ,0.35,G,999.9,0
72224503882,2008-05-05,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",72.3,24,55.4,24,1016.7,24,16.1,24,10.0,24,7.1,24,11.1,999.9,84.9, ,62.1, ,0.0,G,999.9,0
72224503882,2008-05-06,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",72.5,24,50.9,24,1016.5,24,15.9,24,10.0,24,7.0,24,12.0,999.9,86.0, ,60.1, ,0.0,G,999.9,0
72224503882,2008-05-07,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",72.0,24,57.3,24,1014.7,24,14.1,24,9.8,24,5.4,24,13.0,22.0,84.0, ,62.1, ,0.0,G,999.9,0
72224503882,2008-05-08,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",73.7,24,67.8,24,1011.8,12,10.9,20,7.3,24,7.1,24,13.0,22.0,81.0, ,68.0, ,0.0,G,999.9,0
72224503882,2008-05-09,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",77.8,24,70.5,24,1010.8,16,10.0,21,8.2,24,9.6,24,14.0,21.0,84.0, ,75.0, ,0.0,G,999.9,0
72224503882,2008-05-10,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",78.0,24,72.5,24,1011.5,18,10.8,23,8.3,24,8.8,24,15.0,20.0,84.9, ,75.0, ,0.0,G,999.9,0
72224503882,2008-05-11,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",79.1,24,72.4,24,1008.4,19,7.8,23,8.3,24,13.0,24,21.0,31.1,84.2,*,75.9,*,0.0,G,999.9,0
72224503882,2008-05-12,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",71.1,24,47.9,24,1012.2,24,11.6,24,10.0,24,9.2,24,14.0,20.0,81.0, ,60.1, ,0.0,G,999.9,0
72224503882,2008-05-13,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",69.8,24,53.5,24,1016.3,24,15.6,24,10.0,24,4.3,24,8.9,999.9,82.9, ,54.0, ,0.0,G,999.9,0
72224503882,2008-05-14,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",71.5,23,60.1,23,1017.6,21,17.1,23,9.0,23,5.9,23,12.0,22.0,80.1, ,63.0, ,0.0,G,999.9,0
72224503882,2008-05-15,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",73.7,24,67.2,24,1015.9,11,14.8,17,8.7,24,8.3,24,15.9,22.0,80.1, ,68.0, ,0.0,G,999.9,10010
72224503882,2008-05-16,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",74.5,24,71.5,24,1012.9,16,12.3,24,5.9,24,7.0,24,17.1,42.9,78.8,*,69.1,*,0.34,G,999.9,110010
72224503882,2008-05-17,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",70.2,24,58.8,24,1013.4,22,12.8,24,9.5,24,8.0,24,15.0,22.9,78.1, ,63.0, ,0.43,G,999.9,0
72224503882,2008-05-18,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",72.4,24,62.7,24,1010.9,19,10.1,24,9.1,24,7.4,24,14.0,21.0,79.0, ,66.0, ,0.0,G,999.9,0
72224503882,2008-05-19,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",75.7,24,63.7,24,1010.8,24,10.2,24,9.5,24,7.1,24,12.0,15.9,84.0, ,69.1, ,0.0,G,999.9,0
72224503882,2008-05-20,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",75.8,24,67.9,24,1010.1,17,9.5,24,9.9,24,10.0,24,17.1,22.9,81.0,*,71.6,*,0.0,G,999.9,0
72224503882,2008-05-21,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",76.6,24,70.9,24,1007.5,17,6.8,24,9.1,24,10.5,24,15.0,21.0,82.0,*,73.4,*,0.0,G,999.9,0
72224503882,2008-05-22,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",76.1,24,70.0,24,1009.6,19,9.0,24,9.5,24,5.0,24,13.0,19.0,82.9,*,71.6,*,0.0,G,999.9,0
72224503882,2008-05-23,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",75.5,24,67.5,24,1012.9,20,12.1,24,9.5,24,4.8,24,11.1,19.0,82.0, ,69.1, ,0.34,G,999.9,10000
72224503882,2008-05-24,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",77.8,24,69.0,24,1013.9,23,13.2,24,9.6,24,3.6,24,11.1,999.9,84.9, ,69.1, ,0.02,G,999.9,0
72224503882,2008-05-25,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",78.9,24,72.1,24,1014.5,22,14.0,24,8.0,24,4.2,24,15.9,22.9,89.1, ,72.0, ,0.0,G,999.9,10010
72224503882,2008-05-26,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",75.5,24,67.7,24,1016.7,23,16.1,24,9.0,24,4.7,24,8.9,999.9,82.0, ,68.0, ,0.29,G,999.9,0
72224503882,2008-05-27,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",75.1,24,64.9,24,1016.8,24,16.2,24,9.9,24,3.3,24,8.0,999.9,84.0, ,66.9, ,0.0,G,999.9,10000
72224503882,2008-05-28,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",76.5,24,63.7,24,1017.4,24,16.8,24,10.0,24,3.6,24,11.1,15.9,88.0, ,66.0, ,0.0,G,999.9,0
72224503882,2008-05-29,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",80.9,24,67.4,24,1017.9,24,17.2,24,10.0,24,4.7,24,8.9,999.9,90.0, ,73.9, ,0.0,G,999.9,0
72224503882,2008-05-30,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",79.3,24,69.4,24,1018.5,24,17.9,24,10.0,24,4.7,24,11.1,17.1,87.1, ,72.0, ,0.0,G,999.9,0
72224503882,2008-05-31,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",79.2,24,70.3,24,1017.8,24,17.2,24,9.5,24,3.5,24,8.9,999.9,88.0, ,72.0, ,0.0,G,999.9,0
72224503882,2008-06-01,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",80.5,24,71.2,24,1016.1,20,15.8,24,9.7,24,4.4,24,12.0,15.9,90.0, ,72.0, ,0.01,G,999.9,0
72224503882,2008-06-02,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",82.5,24,72.1,24,1015.2,24,14.6,24,10.0,24,6.8,24,12.0,18.1,91.0, ,75.9, ,0.0,I,999.9,0
72224503882,2008-06-03,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",83.3,24,74.5,24,1014.1,24,13.5,24,10.0,24,7.0,24,14.0,18.1,89.1,*,79.0,*,0.0,G,999.9,0
72224503882,2008-06-04,30.21194,-85.68278,6.4,"PANAMA CITY BAY CO AIRPORT, FL US",82.3,24,72.1,24,1014.1,22,13.5,24,9.5,24,5.4,24,9.9,15.0,88.0, ,78.1, ,0.0,G,999.9,0
