STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
74768613820,4/1/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",60.3,24,54.2,24,1015.6,8,999.9,0,5.5,24,6.4,24,9.9,999.9,70,*,53.1,*,0.08,G,999.9,110000
74768613820,4/2/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",70.6,24,66.5,24,1012.9,7,999.9,0,2.9,24,5.7,24,9.9,999.9,75,*,66.9,*,0.01,G,999.9,110000
74768613820,4/3/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",59.9,23,43.1,23,1016.8,7,999.9,0,6.2,23,13.9,23,22,29.9,75,*,44.1,*,0,G,999.9,0
74768613820,4/4/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",53.1,23,34.7,23,1024,7,999.9,0,7,23,8.4,23,11.8,19.8,66.9,*,43,*,0,I,999.9,0
74768613820,4/5/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",58,23,39.5,23,1022.8,8,999.9,0,7,23,4,23,9.9,999.9,71.1,*,48,*,0,I,999.9,0
74768613820,4/6/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",59.9,23,41.3,23,1020.5,7,999.9,0,7,23,2.9,23,4.9,999.9,69.1,*,52,*,0,I,999.9,0
74768613820,4/7/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",60.7,24,47.9,24,1016.9,8,999.9,0,7,24,3.3,24,8,999.9,70,*,52,*,0,I,999.9,0
74768613820,4/8/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",64.9,24,59.6,23,1014.2,8,999.9,0,5.1,24,4.7,24,12.8,16.9,68,*,61,*,0.59,B,999.9,10010
74768613820,4/9/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",68.9,24,65.7,23,1014,8,999.9,0,3.2,24,9.5,24,15.9,22,72,*,66,*,0.28,D,999.9,110000
74768613820,4/10/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",69.6,23,63.2,20,1011.1,7,999.9,0,2.2,23,6.7,23,11.8,22,71.1,*,68,*,0.2,G,999.9,110010
74768613820,4/11/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",66.6,24,51.9,22,1010.8,8,999.9,0,6.8,24,9,24,14,19.8,75,*,62.1,*,1.22,G,999.9,110000
74768613820,4/12/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",59.7,24,44.3,23,1018.7,8,999.9,0,7,24,9.2,24,14,19.8,69.1,*,48.9,*,0,G,999.9,0
74768613820,4/13/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",59.9,23,44.8,22,1020.2,7,999.9,0,7,23,7.9,23,15.9,28.9,64.9,*,55,*,99.99, ,999.9,10000
74768613820,4/14/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",59.4,22,55.5,21,1015.2,8,999.9,0,5.2,22,8.9,22,15.9,24.9,66,*,55.9,*,0.04,G,999.9,110010
74768613820,4/15/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",62.8,24,53.1,24,1019.6,8,999.9,0,6.3,24,7.9,24,14,19.8,73.9,*,54,*,2.4,G,999.9,100000
74768613820,4/16/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",62.6,23,51.8,23,1021.3,7,999.9,0,7,23,3.6,23,8.9,999.9,70,*,53.1,*,0,G,999.9,0
74768613820,4/17/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",68,22,59.7,21,1018.2,6,999.9,0,7,22,3.9,22,7,999.9,73.9,*,62.1,*,0,I,999.9,0
74768613820,4/18/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",70.7,23,58.9,21,1013.2,8,999.9,0,6.5,23,5.7,23,11.8,999.9,75.9,*,66,*,0,I,999.9,0
74768613820,4/19/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",73.3,23,65,23,1014.9,8,999.9,0,4.7,23,6.2,23,15.9,999.9,77,*,71.1,*,0,A,999.9,110000
74768613820,4/20/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",67.7,24,50.2,23,1021.5,8,999.9,0,7,24,8,24,11.8,15.9,73.9,*,63,*,0.01,G,999.9,10000
74768613820,4/21/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",62.6,24,53,23,1024.8,7,999.9,0,6.8,24,6.4,24,15.9,24.9,70,*,57,*,0.04,G,999.9,10010
74768613820,4/22/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",65.9,22,55.1,22,1025,7,999.9,0,6.9,22,2.3,22,8,999.9,73.9,*,59,*,0.04,G,999.9,0
74768613820,4/23/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",68.2,23,61.1,22,1022.2,8,999.9,0,6.8,23,3.5,23,8,999.9,75,*,59,*,0,G,999.9,0
74768613820,4/24/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",72.2,24,67.7,22,1019,8,999.9,0,4.7,24,6.1,24,11.8,15.9,77,*,69.1,*,0,I,999.9,100000
74768613820,4/25/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",74.1,24,69.7,23,1017.6,8,999.9,0,4.4,24,6.8,24,14,15.9,79,*,71.1,*,0,I,999.9,100000
74768613820,4/26/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",75.3,24,69.9,24,1018.2,8,999.9,0,5.3,24,6.3,24,11.8,999.9,80.1,*,73,*,0,I,999.9,100000
74768613820,4/27/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",74.1,24,67,21,1018.3,8,999.9,0,6.8,24,3.5,24,8,999.9,78.1,*,70,*,0,I,999.9,0
74768613820,4/28/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",75.1,24,67.5,22,1014.3,8,999.9,0,7,24,3.9,24,8,999.9,80.1,*,69.1,*,0,I,999.9,0
74768613820,4/29/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",78,24,70.5,24,1011.6,8,999.9,0,7,24,7.6,24,12.8,999.9,82,*,75.9,*,0,I,999.9,0
74768613820,4/30/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",74.7,24,67.9,22,1013.1,8,999.9,0,6.6,24,6.9,24,16.9,35,80.1,*,64,*,99.99, ,999.9,10010
74768613820,5/1/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",68.7,24,61,24,1016.7,8,999.9,0,7,24,5.9,24,15,29.9,79,*,64,*,1.22,G,999.9,10010
74768613820,5/2/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",73.5,24,63.8,22,1018.5,7,999.9,0,7,24,4.2,24,9.9,999.9,81,*,66,*,0,G,999.9,0
74768613820,5/3/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",75.2,24,66.9,24,1015,8,999.9,0,6.3,24,6.7,24,14,17.9,81,*,71.1,*,99.99, ,999.9,10010
74768613820,5/4/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",73.2,22,63.6,22,1012.5,6,999.9,0,6.8,22,4.4,22,11.8,17.9,80.1,*,66,*,0.71,C,999.9,10010
74768613820,5/5/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",78.5,24,68.6,23,1010.8,8,999.9,0,7,24,5.3,24,15,999.9,84,*,73.9,*,0,I,999.9,0
74768613820,5/6/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",77.5,24,72.7,24,1010.6,8,999.9,0,6.8,24,7,24,11.8,15,81,*,75,*,0,A,999.9,10010
74768613820,5/7/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",78.4,24,73.6,24,1011,8,999.9,0,6.6,24,7.7,24,22,34,82.9,*,70,*,0.24,B,999.9,10010
74768613820,5/8/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",75.8,24,67,24,1011.8,7,999.9,0,6.1,24,8.4,24,19.8,28,81,*,69.1,*,1.57,G,999.9,10010
74768613820,5/9/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",74.5,24,67.1,23,1015,8,999.9,0,7,24,2.4,24,8,999.9,82,*,69.1,*,0.35,G,999.9,0
74768613820,5/10/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",74.1,24,64.3,23,1016.2,8,999.9,0,7,24,3.1,24,8,999.9,84.9,*,66,*,0,G,999.9,10000
74768613820,5/11/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",75.3,24,62.6,23,1014,8,999.9,0,7,24,3.1,24,8.9,999.9,82,*,66.9,*,0,I,999.9,0
74768613820,5/12/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",77.4,24,67.7,24,1012.6,8,999.9,0,6.8,24,3.8,24,9.9,999.9,82,*,71.1,*,0,I,999.9,0
74768613820,5/13/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",75.8,24,67,24,1013.9,8,999.9,0,6.8,24,3.2,24,8,999.9,82.9,*,68,*,0,I,999.9,0
74768613820,5/14/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",76.8,24,68.2,23,1012,8,999.9,0,6.6,24,3.4,24,17.9,24.9,81,*,71.1,*,0.55,A,999.9,10010
74768613820,5/15/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",75.4,24,67.5,24,1007.5,8,999.9,0,14.5,24,6.6,24,19.8,28,82,*,70,*,2.09,G,999.9,10010
74768613820,5/16/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",75.1,24,63.1,24,1008.4,8,999.9,0,7,24,6.9,24,15,26.8,79,*,68,*,0,G,999.9,10000
74768613820,5/17/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",74.6,24,65.1,22,1012.4,8,999.9,0,6.8,24,4.4,24,10.9,11.8,82,*,66.9,*,0,A,999.9,0
74768613820,5/18/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",75.3,24,60.7,24,1016.4,8,999.9,0,6.8,24,3.2,24,9.9,999.9,84,*,66.9,*,0,I,999.9,0
74768613820,5/19/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",77.2,24,64.8,23,1015.3,8,999.9,0,5.6,24,4.1,24,8.9,999.9,84,*,71.1,*,0,I,999.9,0
74768613820,5/20/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",77.4,24,65.3,23,1014.5,8,999.9,0,6,24,5,24,8,999.9,82,*,70,*,0,I,999.9,0
74768613820,5/21/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",78.2,23,66.4,23,1015.4,7,999.9,0,6.7,23,4.2,23,8.9,999.9,82,*,68,*,0,I,999.9,0
74768613820,5/22/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",78.2,24,65.7,23,1016.8,8,999.9,0,5.6,24,2.7,24,7,999.9,87.1,*,70,*,0,I,999.9,0
74768613820,5/23/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",79.6,24,66.4,21,1015.7,8,999.9,0,6.3,24,3.7,24,8.9,999.9,87.1,*,72,*,0,I,999.9,0
74768613820,5/24/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",80.1,24,69.3,24,1015.6,8,999.9,0,6.5,24,4.1,24,8,999.9,86,*,73,*,0,I,999.9,0
74768613820,5/25/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",82.4,24,68.1,24,1016.2,8,999.9,0,6.9,24,5,24,8,999.9,87.1,*,77,*,0,I,999.9,0
74768613820,5/26/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",82.3,24,67.2,21,1016.1,8,999.9,0,6.8,24,3.1,24,8,999.9,90,*,73.9,*,0,I,999.9,0
74768613820,5/27/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",81.1,24,66.3,24,1014.6,8,999.9,0,6.9,24,3.6,24,9.9,999.9,91,*,72,*,0,I,999.9,0
74768613820,5/28/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",79,24,65.9,24,1013,8,999.9,0,7,24,4.2,24,9.9,999.9,88,*,71.1,*,0.02,G,999.9,0
74768613820,5/29/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",83.5,24,69.9,24,1011.4,8,999.9,0,7,24,8.1,24,14,28.9,86,*,75,*,0.79,G,999.9,10010
74768613820,5/30/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",78.5,24,66.8,24,1010.4,8,999.9,0,6.5,24,7.6,24,15,22,82.9,*,71.1,*,1.1,G,999.9,10010
74768613820,6/1/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",79.3,24,66.2,24,1012.7,8,999.9,0,7,24,4.2,24,8,999.9,86,*,72,*,0.28,G,999.9,10000
74768613820,6/2/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",80.2,24,65.7,23,1016.7,8,999.9,0,6.9,24,4.7,24,8,999.9,87.1,*,72,*,0,G,999.9,0
74768613820,6/3/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",81.8,23,67.3,22,1015.8,7,999.9,0,6.4,23,3.6,23,9.9,999.9,89.1,*,73,*,0,I,999.9,0
74768613820,6/4/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",83.7,24,69.6,24,1014.8,8,999.9,0,6.5,24,4.9,24,9.9,999.9,89.1,*,77,*,0,I,999.9,0
74768613820,6/5/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",86.1,24,70.9,24,1013.8,8,999.9,0,7,24,8.1,24,12.8,999.9,93,*,82,*,0,I,999.9,0
74768613820,6/6/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",84.7,24,72.8,24,1012.8,8,999.9,0,7,24,6.8,24,15.9,999.9,91,*,80.1,*,0,I,999.9,0
74768613820,6/7/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",82,23,70.3,23,1011.1,9,999.9,0,6.9,23,4.3,23,19.8,999.9,89.1,*,73,*,0.39,G,999.9,110010
74768613820,6/8/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",80,24,70.6,24,1011.1,8,999.9,0,6.6,24,4.6,24,11.8,999.9,86,*,75,*,0.28,G,999.9,10010
74768613820,6/9/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",83.8,24,73.9,24,1012.2,8,999.9,0,7,24,8.5,24,12.8,999.9,87.1,*,81,*,0.12,G,999.9,0
74768613820,6/10/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",85,24,74.6,23,1014,8,999.9,0,7,24,8.4,24,12.8,999.9,90,*,82,*,0,G,999.9,0
74768613820,6/11/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",82.3,24,73.7,24,1016,8,999.9,0,6.7,24,6.2,24,9.9,999.9,88,*,75,*,0.12,G,999.9,10010
74768613820,6/12/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",78.7,24,70.5,24,1016.6,8,999.9,0,6.6,24,3.1,24,8,999.9,82.9,*,75,*,0.79,G,999.9,10010
74768613820,6/13/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",81.2,24,72.4,24,1017.1,8,999.9,0,6.9,24,2.2,24,8,999.9,88,*,75.9,*,0.47,G,999.9,10000
74768613820,6/14/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",82.5,24,72.3,24,1015.4,8,999.9,0,7,24,3.9,24,9.9,999.9,87.1,*,78.1,*,0.02,G,999.9,0
74768613820,6/15/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",81.8,24,70.2,24,1012.7,8,999.9,0,6.9,24,7.2,24,19.8,999.9,87.1,*,72,*,0,G,999.9,10010
74768613820,6/16/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",81.3,24,70.5,24,1014.2,8,999.9,0,7,24,3.7,24,8,999.9,88,*,75.9,*,0.16,G,999.9,0
74768613820,6/17/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",84.9,24,73.6,24,1014.7,8,999.9,0,7,24,7.6,24,9.9,999.9,88,*,82,*,0,G,999.9,0
74768613820,6/18/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",86.2,24,73.9,24,1017.3,8,999.9,0,7,24,7.4,24,9.9,999.9,90,*,82.9,*,0,I,999.9,0
74768613820,6/19/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",84.7,24,74.1,24,1020.1,8,999.9,0,7,24,4.2,24,8,999.9,88,*,79,*,0,I,999.9,10
74768613820,6/20/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",80.2,24,71.2,24,1019.4,8,999.9,0,6.8,24,5,24,9.9,999.9,88,*,72,*,0,I,999.9,0
74768613820,6/21/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",81.2,24,70.1,24,1016,8,999.9,0,6.7,24,4.4,24,8,999.9,88,*,73,*,0,I,999.9,0
74768613820,6/22/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",79.8,24,71.5,24,1016.8,7,999.9,0,6.8,24,5.7,24,11.8,999.9,87.1,*,73.9,*,0,A,999.9,10010
74768613820,6/23/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",78.4,24,71.7,23,1019.1,8,999.9,0,7,24,7.1,24,10.9,999.9,86,*,72,*,0.08,G,999.9,10010
74768613820,6/24/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",80.2,23,73.8,22,1021.3,8,999.9,0,6.8,23,6.4,23,14,999.9,87.1,*,75,*,0,G,999.9,10010
74768613820,6/25/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",82.1,24,73.1,24,1020.1,8,999.9,0,6.9,24,4.9,24,9.9,999.9,89.1,*,75,*,0.12,G,999.9,0
74768613820,6/26/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",81.1,24,72.8,24,1016.6,8,999.9,0,6.9,24,3.7,24,9.9,999.9,84.9,*,75.9,*,0,G,999.9,10010
74768613820,6/27/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",77.5,24,70.9,23,1015.2,8,999.9,0,6.4,24,3.6,24,10.9,999.9,84.9,*,72,*,0,B,999.9,10010
74768613820,6/28/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",75.8,23,69.4,22,1015.9,8,999.9,0,6.3,23,3.1,23,8.9,999.9,84,*,70,*,0.04,G,999.9,10010
74768613820,6/29/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",76.7,24,68.8,21,1017.7,8,999.9,0,6.4,24,2.6,24,8.9,999.9,84,*,71.1,*,0,G,999.9,10
74768613820,6/30/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",77.6,24,68.8,22,1017.1,8,999.9,0,6.7,24,4.5,24,15,999.9,84.9,*,72,*,0,I,999.9,0
74768613820,7/1/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",78.2,24,68.5,24,1017.5,8,999.9,0,6.4,24,5.5,24,10.9,19.8,88,*,72,*,0,H,999.9,10010
74768613820,7/2/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",81.8,24,71.2,24,1019.8,8,999.9,0,6.8,24,6.2,24,14,22,89.1,*,73.9,*,0,I,999.9,0
74768613820,7/3/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",80.8,24,71.6,24,1020.7,8,999.9,0,6.5,24,3.8,24,14,24.9,87.1,*,73.9,*,99.99, ,999.9,10010
74768613820,7/4/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",77.7,24,70.3,23,1018.6,8,999.9,0,6.5,24,4,24,23.9,35,90,*,70,*,2.24,B,999.9,10010
74768613820,7/5/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",82.4,24,72.5,24,1014.5,8,999.9,0,5.6,24,4.5,24,8.9,14,93.9,*,75.9,*,0.08,G,999.9,10010
74768613820,7/6/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",81.6,24,74.1,24,1013.4,8,999.9,0,4.3,24,3.6,24,15.9,22,89.1,*,75.9,*,0,G,999.9,10010
74768613820,7/7/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",82.9,24,74.8,24,1013.1,8,999.9,0,5.3,24,6.4,24,15,19.8,89.1,*,78.1,*,0.08,A,999.9,0
74768613820,7/8/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",81.5,24,73.2,23,1013,8,999.9,0,8.2,24,7,24,11.8,23.9,87.1,*,75,*,99.99, ,999.9,10010
74768613820,7/9/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",79.3,22,72.3,21,1013.6,6,999.9,0,10.8,22,4.8,22,15,19.8,86,*,73,*,1.06,G,999.9,10010
74768613820,7/10/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",81.1,24,71.6,24,1013.6,8,999.9,0,6.3,24,6.4,24,17.9,28,90,*,73.9,*,0.16,G,999.9,10010
74768613820,7/11/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",77,24,70.9,23,1012.1,8,999.9,0,6.6,24,7.1,24,14,999.9,81,*,75,*,0.12,G,999.9,10000
74768613820,7/12/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",77.4,24,69,24,1011.1,8,999.9,0,5.4,24,3.7,24,9.9,999.9,84.9,*,71.1,*,0.08,G,999.9,100000
74768613820,7/13/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",80.2,24,68.5,21,1012.4,8,999.9,0,6.3,24,3.7,24,9.9,11.8,87.1,*,73,*,0,G,999.9,0
74768613820,7/14/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",78.6,21,69.3,21,1015.7,8,999.9,0,6.1,21,4.1,21,9.9,999.9,82.9,*,73.9,*,99.99, ,999.9,10000
74768613820,7/15/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",78.2,24,69.2,23,1018.4,8,999.9,0,6.1,24,2.3,24,7,999.9,87.1,*,72,*,0,A,999.9,10000
74768613820,7/16/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",78.1,24,70.4,23,1019.1,8,999.9,0,6.2,24,3.8,24,9.9,999.9,84.9,*,72,*,0.28,G,999.9,10010
74768613820,7/17/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",80.5,24,73.4,23,1019.1,7,999.9,0,8.5,24,7.4,24,11.8,999.9,84.9,*,75.9,*,0.04,G,999.9,110010
74768613820,7/18/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",80.8,24,74.1,24,1018.5,8,999.9,0,6.5,24,4,23,9.9,999.9,84.9,*,75,*,0,G,999.9,110010
74768613820,7/19/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",79,23,74.6,23,1017.5,8,999.9,0,6.5,23,3.1,23,8,14,84,*,73.9,*,0.87,B,999.9,10010
74768613820,7/20/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",79.3,24,73.2,23,1016.4,8,999.9,0,6.9,24,4.1,24,15,999.9,87.1,*,73,*,0,A,999.9,0
74768613820,7/21/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",81.1,24,75,24,1015.4,9,999.9,0,6.6,24,5.1,24,15,23.9,87.1,*,75.9,*,99.99, ,999.9,10010
74768613820,7/22/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",78.9,23,73.6,21,1015.2,9,999.9,0,6.7,23,3,23,9.9,14,84.9,*,73,*,0.51,G,999.9,10
74768613820,7/23/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",78.5,24,73.1,23,1015.4,8,999.9,0,6.6,24,3.2,24,9.9,999.9,84,*,73.9,*,0,G,999.9,10010
74768613820,7/24/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",80.9,23,74.6,23,1015.1,7,999.9,0,6.9,23,5.1,23,8,999.9,84.9,*,75.9,*,0.24,G,999.9,10010
74768613820,7/25/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",83.9,24,74.5,23,1015.5,8,999.9,0,7,24,5.7,24,9.9,999.9,89.1,*,78.1,*,0,G,999.9,0
74768613820,7/26/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",79.8,24,74.3,23,1016.9,8,999.9,0,6.7,24,3.7,24,14,17.9,90,*,75.9,*,0,A,999.9,10010
74768613820,7/27/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",79,24,73.2,23,1015.8,8,999.9,0,6.9,24,4.6,24,19.8,28,89.1,*,73.9,*,0.75,G,999.9,10010
74768613820,7/28/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",80.8,24,74.3,24,1012.8,8,999.9,0,5.2,24,5.5,24,9.9,999.9,89.1,*,73.9,*,0.47,G,999.9,10010
74768613820,7/29/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",79.4,24,74.3,24,1010.8,8,999.9,0,4.7,24,4.3,24,11.8,12.8,87.1,*,75.9,*,0,G,999.9,10010
74768613820,7/30/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",80.1,23,75.5,22,1010.8,8,999.9,0,10.2,23,6.2,23,16.9,22.9,84.9,*,77,*,2.32,G,999.9,10010
74768613820,7/31/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",78,24,73.3,24,1013.2,8,999.9,0,4.8,24,14.8,23,19.8,26.8,81,*,75,*,0,G,999.9,10000
74768613820,8/1/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",77.9,24,70.7,19,1016.5,8,999.9,0,8.5,24,8.4,24,15,24.9,81,*,70,*,1.06,G,999.9,10010
74768613820,8/2/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",77.4,22,72.9,21,1016.2,7,999.9,0,6.8,22,2.5,22,7,999.9,82.9,*,75,*,0.2,G,999.9,10000
74768613820,8/3/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",77.1,23,72.6,23,1014.6,8,999.9,0,6.2,23,2.3,23,8,999.9,84.9,*,72,*,0.16,G,999.9,11000
74768613820,8/4/1975,30.41667,-88.91667,10.1,"BILOXI KEESLER AFB, MS US",81.7,24,74.3,23,1014.4,8,999.9,0,7,24,5.6,24,11.8,999.9,86,*,78.1,*,0.12,G,999.9,10000
