STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
72221513884,7/24/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",76.3,15,72.3,15,1021.7,14,999.9,0,6.6,15,4.2,15,9.9,20,86,*,72,*,0.16,A,999.9,110010
72221513884,7/25/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",81,17,71,17,1022.2,17,999.9,0,7,17,6.2,17,12,999.9,91,*,70,*,0.51,A,999.9,0
72221513884,7/26/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",84.9,17,73.2,17,1021.5,17,999.9,0,6.2,17,3.9,17,8.9,999.9,93.9,*,72,*,0,I,999.9,100000
72221513884,7/27/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",84.6,17,70.2,17,1019.9,17,999.9,0,5.3,17,2.7,17,7,999.9,93,*,71.1,*,0.04,A,999.9,100000
72221513884,7/28/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",86.1,17,72.6,17,1016.8,17,999.9,0,4.8,17,4,17,8,999.9,95,*,73.9,*,0,I,999.9,100000
72221513884,7/29/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",85.3,17,72.2,17,1016,17,999.9,0,4.3,17,1.8,17,7,999.9,97,*,72,*,0,I,999.9,100010
72221513884,7/30/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",83.6,16,72.2,16,1016.9,16,999.9,0,3.6,16,1.9,16,7,999.9,91.9,*,73,*,0,I,999.9,100010
72221513884,7/31/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",83.1,17,72.9,17,1017.6,16,999.9,0,6.3,17,2.9,17,8,999.9,91,*,69.1,*,99.99, ,999.9,110000
72221513884,8/1/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",82.8,17,73.9,16,1018.5,17,999.9,0,6.8,17,4.6,17,9.9,15.9,91.9,*,73, ,0.02,A,999.9,110000
72221513884,8/2/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",84.4,17,71.2,17,1019.3,17,999.9,0,6.9,17,2.4,17,5.1,999.9,95,*,71.1,*,0,I,999.9,100000
72221513884,8/3/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",86.1,17,71.8,17,1018,17,999.9,0,6.2,17,4.3,17,11.1,999.9,95,*,73,*,0.04,A,999.9,100000
72221513884,8/4/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",87.8,16,74.5,16,1015.9,16,999.9,0,5.4,16,5.8,16,11.1,999.9,97,*,75.9,*,0,I,999.9,100000
72221513884,8/5/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",88.8,17,71.9,17,1014.8,17,999.9,0,5.7,17,4.5,17,8.9,999.9,97,*,75,*,0,I,999.9,100010
72221513884,8/6/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",89.5,17,72.1,17,1012.2,17,999.9,0,6.3,17,4.4,17,8,999.9,97,*,77,*,0,I,999.9,100000
72221513884,8/7/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",86.9,14,70.2,9,1010.5,14,999.9,0,7,14,4.5,14,9.9,999.9,97,*,73.9,*,0,I,999.9,0
72221513884,8/8/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",74.9,15,65.9,15,1012.3,15,999.9,0,6.6,15,6,15,9.9,999.9,88,*,68,*,99.99, ,999.9,110010
72221513884,8/9/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",77.4,15,64.6,15,1015.6,15,999.9,0,5.4,15,5.2,15,8,999.9,86,*,64,*,0.04,A,999.9,100000
72221513884,8/10/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",78,17,65.9,17,1018,16,999.9,0,5.4,17,5.7,17,9.9,999.9,87.1,*,69.1,*,0,I,999.9,100000
72221513884,8/11/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",78.9,17,64.1,17,1018.1,17,999.9,0,5.8,17,4.5,17,9.9,999.9,88,*,64,*,0,I,999.9,100000
72221513884,8/12/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",77.9,17,64.4,17,1017.2,17,999.9,0,5.6,17,4.9,17,8.9,999.9,87.1,*,66,*,0,I,999.9,100000
72221513884,8/13/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",77.9,16,64.7,16,1016,16,999.9,0,5.3,16,5.7,16,12,999.9,87.1,*,68,*,0,I,999.9,100000
72221513884,8/14/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",77.2,17,67.1,17,1014.7,16,999.9,0,6.4,17,4.7,16,12,999.9,86,*,68,*,99.99, ,999.9,110000
72221513884,8/15/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",79.2,17,68.9,17,1013.8,17,999.9,0,5.9,17,3.4,17,8,999.9,91,*,68,*,0.16,A,999.9,100000
72221513884,8/16/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",78.8,16,71.3,16,1013.7,16,999.9,0,5.5,16,1.1,16,8,999.9,90,*,69.1,*,0.16,A,999.9,110010
72221513884,8/17/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",83.1,15,70.1,15,1015.4,15,999.9,0,4,15,3.4,15,6,999.9,91.9,*,70,*,0.02,A,999.9,100000
72221513884,8/18/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",83.3,16,69.2,16,1017.9,16,999.9,0,4,16,4.3,16,8.9,999.9,93.9,*,72,*,0,I,999.9,100000
72221513884,8/19/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",78.8,17,70.8,17,1017.6,17,999.9,0,3,17,3.2,17,11.1,999.9,91,*,70,*,99.99, ,999.9,110010
72221513884,8/20/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",82.6,17,72,17,1016.3,17,999.9,0,5,17,3.6,17,8,999.9,93,*,70, ,0.79,A,999.9,100000
72221513884,8/21/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",82.2,17,73.5,17,1015.4,17,999.9,0,7,17,5.5,17,15,999.9,89.1,*,73,*,0,I,999.9,0
72221513884,8/22/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",85.2,17,74.3,17,1016.2,17,999.9,0,6.2,17,4,17,11.1,999.9,93.9,*,73.9,*,0,I,999.9,100000
72221513884,8/23/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",84.6,16,73.7,16,1016.5,15,999.9,0,6.9,16,1.9,15,6,999.9,91.9,*,73,*,0,I,999.9,100000
72221513884,8/24/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",85.8,17,72.6,17,1015.5,17,999.9,0,7,17,3.1,17,8,999.9,93.9,*,70,*,0,I,999.9,0
72221513884,8/25/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",88.3,15,72.8,15,1014.6,15,999.9,0,6.8,15,4.2,15,8.9,999.9,98.1,*,73.9,*,0,I,999.9,100000
72221513884,8/26/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",86.5,17,72.9,17,1014.5,17,999.9,0,6.5,17,3.4,17,8,999.9,97,*,73,*,0,I,999.9,100000
72221513884,8/27/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",84,17,73.5,17,1014.9,17,999.9,0,6.2,17,3.9,17,12,999.9,96.1,*,73,*,99.99, ,999.9,110010
72221513884,8/28/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",79.1,17,74.7,17,1016.7,17,999.9,0,4.9,17,2.5,17,8,999.9,88,*,73, ,0.28,A,999.9,110010
72221513884,8/29/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",81.9,16,74.4,16,1017,16,999.9,0,4.3,16,2.7,16,12,20,91.9,*,73,*,0.47,A,999.9,110010
72221513884,8/30/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",83.6,16,73.3,16,1015.8,16,999.9,0,5.3,16,2.3,16,6,999.9,95,*,71.1,*,0,I,999.9,100000
72221513884,8/31/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",85.2,14,74.1,14,1015,14,999.9,0,5.8,14,1.7,14,6,999.9,95,*,73.9,*,0,I,999.9,100010
72221513884,9/1/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",82.1,17,75.6,17,1015.1,17,999.9,0,4.8,17,4.1,17,12,999.9,91,*,73,*,99.99, ,999.9,110010
72221513884,9/2/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",83.5,16,74.7,16,1014.8,16,999.9,0,5.3,16,4.6,16,14,999.9,96.1,*,73,*,0.12,A,999.9,110010
72221513884,9/3/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",84.5,13,69.9,13,1013.9,13,999.9,0,5.3,13,4.8,12,8,999.9,93.9,*,75,*,0.16,A,999.9,110010
72221513884,9/4/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",80.6,17,72.3,17,1015.6,17,999.9,0,5.8,17,8.1,17,12,20,87.1,*,75.9,*,0,I,999.9,0
72221513884,9/5/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",81.6,17,69.7,17,1018,17,999.9,0,6.8,16,5.7,17,11.1,999.9,89.1,*,73,*,0,I,999.9,0
72221513884,9/6/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",81.1,17,68.8,17,1018,17,999.9,0,6,17,3.6,17,8,999.9,90,*,69.1,*,0,I,999.9,100000
72221513884,9/7/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",82.9,16,71.1,16,1016.7,16,999.9,0,6.3,16,5,16,8,999.9,90,*,71.1,*,0,I,999.9,100000
72221513884,9/8/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",82.2,16,70.9,16,1015.7,16,999.9,0,6.3,16,4.7,16,9.9,999.9,93,*,72,*,0,I,999.9,100000
72221513884,9/9/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",83.5,17,72.5,17,1014.6,17,999.9,0,6,17,4.6,17,11.1,999.9,91.9,*,72,*,0,I,999.9,100000
72221513884,9/10/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",84.5,15,70.2,15,1013.6,15,999.9,0,5.5,15,3.9,15,8,999.9,93.9,*,70,*,0,I,999.9,100000
72221513884,9/11/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",84.1,17,69.9,17,1013.8,17,999.9,0,5.7,17,3.6,17,8,999.9,93,*,70,*,0,I,999.9,100000
72221513884,9/12/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",84.4,17,68.1,17,1015.1,17,999.9,0,5.4,17,3.4,17,8.9,999.9,93.9,*,69.1,*,0,I,999.9,100000
72221513884,9/13/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",82.8,17,68.2,17,1015.4,17,999.9,0,5.3,17,3.1,17,8,999.9,93,*,69.1,*,0,I,999.9,100000
72221513884,9/14/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",81.1,16,69.2,16,1014.2,16,999.9,0,6.2,16,2.1,16,9.9,999.9,91,*,66.9,*,0,I,999.9,100000
72221513884,9/15/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",77.4,16,71.6,16,1013.2,16,999.9,0,5.5,16,3.2,16,9.9,999.9,84,*,69.1,*,99.99, ,999.9,110010
72221513884,9/16/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",77.9,17,68.7,17,1014.6,17,999.9,0,6,17,3.9,17,8.9,999.9,87.1,*,70, ,0.83,A,999.9,110010
72221513884,9/17/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",77.8,17,63.4,17,1015.8,17,999.9,0,6.2,17,4.7,17,9.9,999.9,88,*,63,*,0,I,999.9,100000
72221513884,9/18/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",77.8,16,59.3,16,1014.4,16,999.9,0,6.4,16,6,16,8.9,999.9,87.1,*,63,*,0,I,999.9,0
72221513884,9/19/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",75.3,14,59.6,14,1014.7,14,999.9,0,6.7,14,4.5,14,7,999.9,84.9,*,64,*,0,I,999.9,100000
72221513884,9/20/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",74.8,16,60.9,16,1015,16,999.9,0,6.1,16,4.8,16,9.9,999.9,82.9,*,62.1,*,0,I,999.9,100000
72221513884,9/21/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",75.1,15,62.1,15,1012.8,15,999.9,0,6,15,2.9,15,8,999.9,84.9,*,62.1,*,0,I,999.9,100000
72221513884,9/22/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",75.7,17,62.4,17,1009,17,999.9,0,6.1,17,3.2,17,8.9,999.9,86,*,60.1,*,0,I,999.9,100000
72221513884,9/23/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",75.7,16,63.2,16,1011,16,999.9,0,5.7,16,5.7,16,9.9,999.9,84.9,*,64,*,0,I,999.9,100000
72221513884,9/24/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",66.6,17,60,17,1013.8,17,999.9,0,6,17,9.9,17,14,18.1,75,*,60.1,*,99.99, ,999.9,10000
72221513884,9/25/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",61.4,17,60.1,17,1011.2,17,999.9,0,4.3,17,9.2,17,12,20,63,*,59, ,0.31,A,999.9,110000
72221513884,9/26/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",67.4,17,60.8,17,1012.8,17,999.9,0,6.2,17,8.3,17,14,999.9,90,*,60.1,*,0.91,A,999.9,100000
72221513884,9/27/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",70.4,15,66.8,15,1016.9,15,999.9,0,5.8,15,5.9,15,8.9,999.9,73.9,*,68, ,0.02,A,999.9,110000
72221513884,9/28/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",69.4,16,63,16,1019.8,16,999.9,0,6.2,16,9.3,16,12,13,73.9,*,64.9,*,0,I,999.9,100000
72221513884,9/29/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",69.4,17,67.8,17,1017.7,17,999.9,0,3.4,17,5.6,17,13,999.9,73,*,66,*,99.99, ,999.9,110000
72221513884,9/30/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",73.1,15,72.7,15,1014.2,15,999.9,0,3.2,15,2.7,15,7,999.9,75,*,72, ,0.01,A,999.9,110010
72221513884,10/1/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",76.3,15,70,15,1010.7,15,999.9,0,6,15,2.8,15,6,999.9,82,*,73,*,0.43,A,999.9,110000
72221513884,10/2/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",74.7,17,64.2,17,1014.7,17,999.9,0,6.1,17,3.1,17,8,999.9,86,*,61,*,0.31,A,999.9,100000
72221513884,10/3/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",77.4,16,65.5,16,1017.1,16,999.9,0,5.8,16,5.4,16,11.1,999.9,87.1,*,60.1,*,0,I,999.9,100000
72221513884,10/4/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",73.8,17,63.6,14,1016.9,17,999.9,0,5.9,17,4.8,17,8,999.9,84.9,*,62.1,*,0,I,999.9,100000
72221513884,10/5/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",74.2,15,9999.9,0,1016.2,15,999.9,0,7,15,4.2,15,7,999.9,84.9,*,60.1,*,0,I,999.9,0
72221513884,10/6/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",75.6,16,67,13,1016.6,16,999.9,0,5,15,3,16,8,999.9,88,*,61,*,0,I,999.9,100000
72221513884,10/7/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",79.1,17,71.5,17,1015.1,17,999.9,0,5,17,1.7,17,9.9,999.9,88,*,69.1,*,0,I,999.9,100000
72221513884,10/8/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",72.2,16,58.6,16,1014.8,16,999.9,0,6.6,16,7,16,999.9,999.9,79,*,64.9,*,0.12,A,999.9,100000
72221513884,10/9/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",64.7,17,44.7,17,1018.5,17,999.9,0,7,17,7.5,17,12,999.9,73.9,*,50,*,0,I,999.9,0
72221513884,10/10/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",65.9,16,53.4,16,1017.8,16,999.9,0,7,16,7.1,16,9.9,999.9,77,*,57,*,0,I,999.9,0
72221513884,10/11/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",70.6,16,57.9,16,1019.1,16,999.9,0,6.1,16,5.2,16,9.9,999.9,82,*,55,*,0,I,999.9,100000
72221513884,10/12/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",71.4,15,63.6,15,1020.2,15,999.9,0,6.4,15,4.6,15,8.9,999.9,80.1,*,57.9,*,0,I,999.9,100000
72221513884,10/13/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",70.1,15,65.3,15,1020.6,15,999.9,0,5.7,15,3,15,6,999.9,73,*,66,*,99.99, ,999.9,110000
72221513884,10/14/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",69.4,16,61,16,1018.4,16,999.9,0,6.2,16,6,16,9.9,999.9,75,*,64,*,0.04,A,999.9,110000
72221513884,10/15/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",74.4,16,66.8,16,1016,16,999.9,0,6.6,16,3.9,16,8,999.9,84,*,64.9,*,0,I,999.9,100010
72221513884,10/16/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",76.9,15,71.1,15,1016.2,15,999.9,0,4.3,15,5.8,15,14,999.9,86,*,68,*,0.24,A,999.9,100000
72221513884,10/17/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",75.3,17,73.2,17,1016,17,999.9,0,4.3,17,3,16,7,999.9,78.1,*,72,*,99.99, ,999.9,110000
72221513884,10/18/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",66.5,17,64.1,17,1015.8,16,999.9,0,3.8,17,8.4,16,12,999.9,72,*,57.9,*,0.91,A,999.9,110000
72221513884,10/19/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",49.3,17,40.6,16,1019.6,17,999.9,0,6.7,17,9.5,17,12,17.1,57,*,45,*,0.02,A,999.9,100000
72221513884,10/20/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",47.6,15,30.2,15,1024.7,15,999.9,0,6.8,15,6.4,15,11.1,17.1,55.9,*,33.1,*,0,I,999.9,100000
72221513884,10/21/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",51,17,32.8,17,1025,17,999.9,0,7,17,2.6,16,6,999.9,68,*,30.2,*,0,I,999.9,0
72221513884,10/22/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",58.3,17,43.3,17,1025.9,17,999.9,0,7,17,1.6,17,6,999.9,77,*,35.1,*,0,I,999.9,0
72221513884,10/23/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",63,17,48.5,17,1026.1,17,999.9,0,6.2,17,3.1,17,8,999.9,77,*,45,*,0,I,999.9,100000
72221513884,10/24/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",63.4,17,46.9,17,1025.5,17,999.9,0,8.4,17,4.9,17,9.9,999.9,75.9,*,48,*,0,I,999.9,0
72221513884,10/25/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",64.8,17,44.6,17,1024.3,17,999.9,0,7.3,17,7.5,17,12,999.9,77,*,48.9,*,0,I,999.9,0
72221513884,10/26/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",54.6,17,47.7,14,1022.6,14,999.9,0,8.2,14,7.4,14,13,999.9,78.1,*,9999.9, ,0,I,999.9,0
72221513884,10/27/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",67.4,17,49.6,17,1022.5,17,999.9,0,7.7,17,7.6,17,13,999.9,78.1,*,52,*,0,I,999.9,0
72221513884,10/28/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",68.3,17,47.2,17,1021.6,17,999.9,0,7,17,7.3,17,9.9,999.9,80.1,*,57,*,0,I,999.9,0
72221513884,10/29/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",68.6,16,46.9,16,1019.9,16,999.9,0,7,16,6.5,16,9.9,999.9,80.1,*,53.1,*,0,I,999.9,0
72221513884,10/30/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",68.7,16,54.5,15,1016.3,16,999.9,0,7,16,4.1,15,7,999.9,81,*,53.1,*,0,I,999.9,0
72221513884,10/31/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",67.8,17,55.3,17,1016.1,17,999.9,0,7,17,3.7,17,8.9,999.9,81,*,55,*,0,I,999.9,0
72221513884,11/1/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",65.6,14,54.1,14,1019.5,14,999.9,0,7,14,4.6,14,8,999.9,73.9,*,55,*,0,I,999.9,0
72221513884,11/2/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",59.4,16,57.5,16,1017.7,16,999.9,0,4.6,16,3,16,12,17.1,63,*,57,*,99.99, ,999.9,110000
72221513884,11/3/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",56.7,15,44.5,15,1020.6,15,999.9,0,5.4,15,7,15,11.1,999.9,66.9,*,43,*,99.99, ,999.9,110000
72221513884,11/4/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",55.2,16,40.2,16,1021.2,15,999.9,0,7,16,1.9,16,6,999.9,72,*,35.1,*,0,I,999.9,0
72221513884,11/5/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",58.9,15,51.9,15,1020.9,15,999.9,0,6.8,15,2.5,15,8,999.9,78.1,*,41,*,0,I,999.9,100000
72221513884,11/6/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",68.1,17,63.2,17,1019.4,17,999.9,0,4.5,17,3.8,17,8,999.9,82,*,53.1,*,0,I,999.9,100000
72221513884,11/7/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",68,17,66,17,1015.5,17,999.9,0,5.4,17,4.7,17,8,999.9,72,*,64,*,99.99, ,999.9,110000
72221513884,11/8/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",70.4,16,69.2,16,1009.6,14,999.9,0,4.4,16,7.9,16,28,999.9,73.9,*,66.9,*,99.99, ,999.9,110010
72221513884,11/9/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",66.3,15,52.1,15,1011.4,15,999.9,0,6.4,15,7.1,15,999.9,999.9,73,*,57.9,*,0,I,999.9,100000
72221513884,11/10/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",60.6,16,42.2,16,1017.2,15,999.9,0,7,16,2.5,16,8,999.9,77,*,37.9,*,0,I,999.9,0
72221513884,11/11/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",63.5,17,44,17,1020.3,17,999.9,0,6.9,17,2.6,17,8,999.9,80.1,*,42.1,*,0,I,999.9,100000
72221513884,11/12/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",60.5,16,48.6,16,1022.7,16,999.9,0,6.7,16,2.3,16,8,999.9,78.1,*,42.1,*,0,I,999.9,100000
72221513884,11/13/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",64.7,17,54.9,17,1022,17,999.9,0,6.5,16,5.4,17,12,999.9,80.1,*,45,*,0,I,999.9,100000
72221513884,11/14/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",68.5,16,64.4,16,1018.5,16,999.9,0,5.6,16,5.7,16,9.9,999.9,75.9,*,61,*,99.99, ,999.9,110000
72221513884,11/15/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",74.3,16,68.3,16,1013.4,15,999.9,0,6.1,16,8.2,16,9.9,999.9,82,*,69.1,*,0,I,999.9,100000
72221513884,11/16/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",57.1,17,41.3,17,1014.2,17,999.9,0,6.6,17,9.4,17,13,999.9,73.9,*,43,*,99.99, ,999.9,10010
72221513884,11/17/1989,30.77972,-86.5225,57.9,"CRESTVIEW BOB SIKES AIRPORT, FL US",43.8,17,24.7,17,1022,17,999.9,0,7,17,4.9,17,12,999.9,51.1,*,27.1,*,0,I,999.9,0
